print meta info for videos/4513020-hd_1366_720_24fps.mp4:
  duration time: 13.21 秒
  file size: 3.18 MB
  frame rate: 24.00 fps
  decoder: H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10

帧类型与大小统计:
frame #1: size before decode=1937 bytes, size after decode=2027520 bytes, type=I, timestamp=0.000 seconds
frame #294: size before decode=651 bytes, size after decode=2027520 bytes, type=B, timestamp=12.208 seconds
frame #295: size before decode=536 bytes, size after decode=2027520 bytes, type=B, timestamp=12.250 seconds
frame #296: size before decode=3112 bytes, size after decode=2027520 bytes, type=B, timestamp=12.292 seconds
frame #297: size before decode=744 bytes, size after decode=2027520 bytes, type=P, timestamp=12.333 seconds
frame #298: size before decode=662 bytes, size after decode=2027520 bytes, type=B, timestamp=12.375 seconds
frame #299: size before decode=503 bytes, size after decode=2027520 bytes, type=B, timestamp=12.417 seconds
frame #300: size before decode=2238 bytes, size after decode=2027520 bytes, type=B, timestamp=12.458 seconds
frame #301: size before decode=737 bytes, size after decode=2027520 bytes, type=P, timestamp=12.500 seconds
frame #302: size before decode=610 bytes, size after decode=2027520 bytes, type=B, timestamp=12.542 seconds
frame #303: size before decode=417 bytes, size after decode=2027520 bytes, type=B, timestamp=12.583 seconds
frame #304: size before decode=1970 bytes, size after decode=2027520 bytes, type=B, timestamp=12.625 seconds
frame #305: size before decode=718 bytes, size after decode=2027520 bytes, type=P, timestamp=12.667 seconds
frame #306: size before decode=540 bytes, size after decode=2027520 bytes, type=B, timestamp=12.708 seconds
frame #307: size before decode=428 bytes, size after decode=2027520 bytes, type=B, timestamp=12.750 seconds
frame #308: size before decode=1569 bytes, size after decode=2027520 bytes, type=B, timestamp=12.792 seconds
frame #309: size before decode=574 bytes, size after decode=2027520 bytes, type=P, timestamp=12.833 seconds
frame #310: size before decode=508 bytes, size after decode=2027520 bytes, type=B, timestamp=12.875 seconds
frame #311: size before decode=409 bytes, size after decode=2027520 bytes, type=B, timestamp=12.917 seconds
frame #312: size before decode=910 bytes, size after decode=2027520 bytes, type=B, timestamp=12.958 seconds
frame #313: size before decode=402 bytes, size after decode=2027520 bytes, type=P, timestamp=13.000 seconds
frame #314: size before decode=333 bytes, size after decode=2027520 bytes, type=B, timestamp=13.042 seconds
frame #315: size before decode=428 bytes, size after decode=2027520 bytes, type=B, timestamp=13.083 seconds

result summary:
  totol frame count: 315
  I frame count: 5 (1.59%)
  P frame count:79 (25.08%)
  B frame count: 231 (73.33%)
  file size: 3164.56 KB (Average: 10287.33 bytes/frame)
