print meta info for videos/sample_640x360.flv:
  duration time: 13.35 秒
  file size: 0.60 MB
  frame rate: 29.97 fps
  decoder: FLV / Sorenson Spark / Sorenson H.263 (Flash Video)

帧类型与大小统计:
frame #1: size before decode=32636 bytes, size after decode=460800 bytes, type=I, timestamp=0.000 seconds
frame #305: size before decode=297 bytes, size after decode=460800 bytes, type=P, timestamp=10.143 seconds
frame #306: size before decode=413 bytes, size after decode=460800 bytes, type=P, timestamp=10.177 seconds
frame #307: size before decode=342 bytes, size after decode=460800 bytes, type=P, timestamp=10.210 seconds
frame #308: size before decode=358 bytes, size after decode=460800 bytes, type=P, timestamp=10.244 seconds
frame #309: size before decode=401 bytes, size after decode=460800 bytes, type=P, timestamp=10.277 seconds
frame #310: size before decode=367 bytes, size after decode=460800 bytes, type=P, timestamp=10.310 seconds
frame #311: size before decode=313 bytes, size after decode=460800 bytes, type=P, timestamp=10.344 seconds
frame #312: size before decode=366 bytes, size after decode=460800 bytes, type=P, timestamp=10.377 seconds
frame #313: size before decode=9545 bytes, size after decode=460800 bytes, type=I, timestamp=10.410 seconds
frame #314: size before decode=463 bytes, size after decode=460800 bytes, type=P, timestamp=10.444 seconds
frame #315: size before decode=254 bytes, size after decode=460800 bytes, type=P, timestamp=10.477 seconds
frame #316: size before decode=247 bytes, size after decode=460800 bytes, type=P, timestamp=10.511 seconds
frame #317: size before decode=286 bytes, size after decode=460800 bytes, type=P, timestamp=10.544 seconds
frame #318: size before decode=342 bytes, size after decode=460800 bytes, type=P, timestamp=10.577 seconds
frame #319: size before decode=321 bytes, size after decode=460800 bytes, type=P, timestamp=10.611 seconds
frame #320: size before decode=324 bytes, size after decode=460800 bytes, type=P, timestamp=10.644 seconds
frame #321: size before decode=429 bytes, size after decode=460800 bytes, type=P, timestamp=10.677 seconds
frame #322: size before decode=384 bytes, size after decode=460800 bytes, type=P, timestamp=10.711 seconds
frame #323: size before decode=354 bytes, size after decode=460800 bytes, type=P, timestamp=10.744 seconds
frame #324: size before decode=276 bytes, size after decode=460800 bytes, type=P, timestamp=10.777 seconds
frame #325: size before decode=9046 bytes, size after decode=460800 bytes, type=I, timestamp=10.811 seconds
frame #326: size before decode=466 bytes, size after decode=460800 bytes, type=P, timestamp=10.844 seconds
frame #327: size before decode=242 bytes, size after decode=460800 bytes, type=P, timestamp=10.878 seconds
frame #328: size before decode=278 bytes, size after decode=460800 bytes, type=P, timestamp=10.911 seconds
frame #329: size before decode=303 bytes, size after decode=460800 bytes, type=P, timestamp=10.944 seconds
frame #330: size before decode=373 bytes, size after decode=460800 bytes, type=P, timestamp=10.978 seconds
frame #331: size before decode=354 bytes, size after decode=460800 bytes, type=P, timestamp=11.011 seconds
frame #332: size before decode=476 bytes, size after decode=460800 bytes, type=P, timestamp=11.044 seconds
frame #333: size before decode=302 bytes, size after decode=460800 bytes, type=P, timestamp=11.078 seconds
frame #334: size before decode=346 bytes, size after decode=460800 bytes, type=P, timestamp=11.111 seconds
frame #335: size before decode=454 bytes, size after decode=460800 bytes, type=P, timestamp=11.144 seconds
frame #336: size before decode=355 bytes, size after decode=460800 bytes, type=P, timestamp=11.178 seconds
frame #337: size before decode=8562 bytes, size after decode=460800 bytes, type=I, timestamp=11.211 seconds
frame #338: size before decode=389 bytes, size after decode=460800 bytes, type=P, timestamp=11.245 seconds
frame #339: size before decode=198 bytes, size after decode=460800 bytes, type=P, timestamp=11.278 seconds
frame #340: size before decode=234 bytes, size after decode=460800 bytes, type=P, timestamp=11.311 seconds
frame #341: size before decode=279 bytes, size after decode=460800 bytes, type=P, timestamp=11.345 seconds
frame #342: size before decode=315 bytes, size after decode=460800 bytes, type=P, timestamp=11.378 seconds
frame #343: size before decode=435 bytes, size after decode=460800 bytes, type=P, timestamp=11.411 seconds
frame #344: size before decode=294 bytes, size after decode=460800 bytes, type=P, timestamp=11.445 seconds
frame #345: size before decode=383 bytes, size after decode=460800 bytes, type=P, timestamp=11.478 seconds
frame #346: size before decode=287 bytes, size after decode=460800 bytes, type=P, timestamp=11.512 seconds
frame #347: size before decode=426 bytes, size after decode=460800 bytes, type=P, timestamp=11.545 seconds
frame #348: size before decode=391 bytes, size after decode=460800 bytes, type=P, timestamp=11.578 seconds
frame #349: size before decode=8869 bytes, size after decode=460800 bytes, type=I, timestamp=11.612 seconds
frame #350: size before decode=374 bytes, size after decode=460800 bytes, type=P, timestamp=11.645 seconds
frame #351: size before decode=229 bytes, size after decode=460800 bytes, type=P, timestamp=11.678 seconds
frame #352: size before decode=233 bytes, size after decode=460800 bytes, type=P, timestamp=11.712 seconds
frame #353: size before decode=241 bytes, size after decode=460800 bytes, type=P, timestamp=11.745 seconds
frame #354: size before decode=323 bytes, size after decode=460800 bytes, type=P, timestamp=11.778 seconds
frame #355: size before decode=320 bytes, size after decode=460800 bytes, type=P, timestamp=11.812 seconds
frame #356: size before decode=330 bytes, size after decode=460800 bytes, type=P, timestamp=11.845 seconds
frame #357: size before decode=274 bytes, size after decode=460800 bytes, type=P, timestamp=11.879 seconds
frame #358: size before decode=399 bytes, size after decode=460800 bytes, type=P, timestamp=11.912 seconds
frame #359: size before decode=361 bytes, size after decode=460800 bytes, type=P, timestamp=11.945 seconds
frame #360: size before decode=327 bytes, size after decode=460800 bytes, type=P, timestamp=11.979 seconds
frame #361: size before decode=8963 bytes, size after decode=460800 bytes, type=I, timestamp=12.012 seconds
frame #362: size before decode=415 bytes, size after decode=460800 bytes, type=P, timestamp=12.045 seconds
frame #363: size before decode=249 bytes, size after decode=460800 bytes, type=P, timestamp=12.079 seconds
frame #364: size before decode=263 bytes, size after decode=460800 bytes, type=P, timestamp=12.112 seconds
frame #365: size before decode=303 bytes, size after decode=460800 bytes, type=P, timestamp=12.145 seconds
frame #366: size before decode=326 bytes, size after decode=460800 bytes, type=P, timestamp=12.179 seconds
frame #367: size before decode=347 bytes, size after decode=460800 bytes, type=P, timestamp=12.212 seconds
frame #368: size before decode=293 bytes, size after decode=460800 bytes, type=P, timestamp=12.246 seconds
frame #369: size before decode=336 bytes, size after decode=460800 bytes, type=P, timestamp=12.279 seconds
frame #370: size before decode=302 bytes, size after decode=460800 bytes, type=P, timestamp=12.312 seconds
frame #371: size before decode=326 bytes, size after decode=460800 bytes, type=P, timestamp=12.346 seconds
frame #372: size before decode=322 bytes, size after decode=460800 bytes, type=P, timestamp=12.379 seconds
frame #373: size before decode=9375 bytes, size after decode=460800 bytes, type=I, timestamp=12.412 seconds
frame #374: size before decode=362 bytes, size after decode=460800 bytes, type=P, timestamp=12.446 seconds
frame #375: size before decode=233 bytes, size after decode=460800 bytes, type=P, timestamp=12.479 seconds
frame #376: size before decode=210 bytes, size after decode=460800 bytes, type=P, timestamp=12.513 seconds
frame #377: size before decode=238 bytes, size after decode=460800 bytes, type=P, timestamp=12.546 seconds
frame #378: size before decode=251 bytes, size after decode=460800 bytes, type=P, timestamp=12.579 seconds
frame #379: size before decode=280 bytes, size after decode=460800 bytes, type=P, timestamp=12.613 seconds
frame #380: size before decode=235 bytes, size after decode=460800 bytes, type=P, timestamp=12.646 seconds
frame #381: size before decode=297 bytes, size after decode=460800 bytes, type=P, timestamp=12.679 seconds
frame #382: size before decode=280 bytes, size after decode=460800 bytes, type=P, timestamp=12.713 seconds
frame #383: size before decode=320 bytes, size after decode=460800 bytes, type=P, timestamp=12.746 seconds
frame #384: size before decode=241 bytes, size after decode=460800 bytes, type=P, timestamp=12.779 seconds
frame #385: size before decode=9871 bytes, size after decode=460800 bytes, type=I, timestamp=12.813 seconds
frame #386: size before decode=346 bytes, size after decode=460800 bytes, type=P, timestamp=12.846 seconds
frame #387: size before decode=233 bytes, size after decode=460800 bytes, type=P, timestamp=12.880 seconds
frame #388: size before decode=192 bytes, size after decode=460800 bytes, type=P, timestamp=12.913 seconds
frame #389: size before decode=239 bytes, size after decode=460800 bytes, type=P, timestamp=12.946 seconds
frame #390: size before decode=203 bytes, size after decode=460800 bytes, type=P, timestamp=12.980 seconds
frame #391: size before decode=303 bytes, size after decode=460800 bytes, type=P, timestamp=13.013 seconds
frame #392: size before decode=213 bytes, size after decode=460800 bytes, type=P, timestamp=13.046 seconds
frame #393: size before decode=234 bytes, size after decode=460800 bytes, type=P, timestamp=13.080 seconds
frame #394: size before decode=254 bytes, size after decode=460800 bytes, type=P, timestamp=13.113 seconds
frame #395: size before decode=261 bytes, size after decode=460800 bytes, type=P, timestamp=13.146 seconds
frame #396: size before decode=203 bytes, size after decode=460800 bytes, type=P, timestamp=13.180 seconds
frame #397: size before decode=10431 bytes, size after decode=460800 bytes, type=I, timestamp=13.213 seconds
frame #398: size before decode=355 bytes, size after decode=460800 bytes, type=P, timestamp=13.247 seconds
frame #399: size before decode=230 bytes, size after decode=460800 bytes, type=P, timestamp=13.280 seconds
frame #400: size before decode=210 bytes, size after decode=460800 bytes, type=P, timestamp=13.313 seconds

result summary:
  totol frame count: 400
  I frame count: 34 (8.50%)
  P frame count:366 (91.50%)
  B frame count: 0 (0.00%)
  file size: 605.70 KB (Average: 1550.60 bytes/frame)
