print meta info for videos/13323400-uhd_3840_2160_30fps.mp4:
  duration time: 51.05 秒
  file size: 119.48 MB
  frame rate: 29.97 fps
  decoder: H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10

帧类型与大小统计:
frame #1: size before decode=96779 bytes, size after decode=16588800 bytes, type=I, timestamp=0.000 seconds
frame #68: size before decode=47649 bytes, size after decode=16588800 bytes, type=B, timestamp=2.236 seconds
frame #69: size before decode=192427 bytes, size after decode=16588800 bytes, type=B, timestamp=2.269 seconds
frame #70: size before decode=91573 bytes, size after decode=16588800 bytes, type=P, timestamp=2.302 seconds
frame #71: size before decode=49883 bytes, size after decode=16588800 bytes, type=B, timestamp=2.336 seconds
frame #72: size before decode=49252 bytes, size after decode=16588800 bytes, type=B, timestamp=2.369 seconds
frame #73: size before decode=181840 bytes, size after decode=16588800 bytes, type=B, timestamp=2.402 seconds
frame #74: size before decode=87312 bytes, size after decode=16588800 bytes, type=P, timestamp=2.436 seconds
frame #75: size before decode=48027 bytes, size after decode=16588800 bytes, type=B, timestamp=2.469 seconds
frame #76: size before decode=51217 bytes, size after decode=16588800 bytes, type=B, timestamp=2.502 seconds
frame #77: size before decode=180230 bytes, size after decode=16588800 bytes, type=B, timestamp=2.536 seconds
frame #78: size before decode=86551 bytes, size after decode=16588800 bytes, type=P, timestamp=2.569 seconds
frame #79: size before decode=48468 bytes, size after decode=16588800 bytes, type=B, timestamp=2.603 seconds
frame #80: size before decode=49525 bytes, size after decode=16588800 bytes, type=B, timestamp=2.636 seconds
frame #81: size before decode=177115 bytes, size after decode=16588800 bytes, type=B, timestamp=2.669 seconds
frame #82: size before decode=95743 bytes, size after decode=16588800 bytes, type=P, timestamp=2.703 seconds
frame #83: size before decode=58506 bytes, size after decode=16588800 bytes, type=B, timestamp=2.736 seconds
frame #84: size before decode=60356 bytes, size after decode=16588800 bytes, type=B, timestamp=2.769 seconds
frame #85: size before decode=176288 bytes, size after decode=16588800 bytes, type=B, timestamp=2.803 seconds
frame #86: size before decode=96104 bytes, size after decode=16588800 bytes, type=P, timestamp=2.836 seconds
frame #87: size before decode=60155 bytes, size after decode=16588800 bytes, type=B, timestamp=2.870 seconds
frame #88: size before decode=70579 bytes, size after decode=16588800 bytes, type=B, timestamp=2.903 seconds
frame #89: size before decode=403811 bytes, size after decode=16588800 bytes, type=B, timestamp=2.936 seconds
frame #90: size before decode=161869 bytes, size after decode=16588800 bytes, type=P, timestamp=2.970 seconds
frame #91: size before decode=61552 bytes, size after decode=16588800 bytes, type=I, timestamp=3.003 seconds
frame #92: size before decode=55877 bytes, size after decode=16588800 bytes, type=B, timestamp=3.036 seconds
frame #93: size before decode=183537 bytes, size after decode=16588800 bytes, type=B, timestamp=3.070 seconds
frame #94: size before decode=91409 bytes, size after decode=16588800 bytes, type=P, timestamp=3.103 seconds
frame #95: size before decode=55663 bytes, size after decode=16588800 bytes, type=B, timestamp=3.136 seconds
frame #96: size before decode=55271 bytes, size after decode=16588800 bytes, type=B, timestamp=3.170 seconds
frame #97: size before decode=189663 bytes, size after decode=16588800 bytes, type=B, timestamp=3.203 seconds
frame #98: size before decode=90913 bytes, size after decode=16588800 bytes, type=P, timestamp=3.237 seconds
frame #99: size before decode=53364 bytes, size after decode=16588800 bytes, type=B, timestamp=3.270 seconds
frame #100: size before decode=54547 bytes, size after decode=16588800 bytes, type=B, timestamp=3.303 seconds
frame #101: size before decode=191158 bytes, size after decode=16588800 bytes, type=B, timestamp=3.337 seconds
frame #102: size before decode=82315 bytes, size after decode=16588800 bytes, type=P, timestamp=3.370 seconds
frame #103: size before decode=50628 bytes, size after decode=16588800 bytes, type=B, timestamp=3.403 seconds
frame #104: size before decode=47399 bytes, size after decode=16588800 bytes, type=B, timestamp=3.437 seconds
frame #105: size before decode=185231 bytes, size after decode=16588800 bytes, type=B, timestamp=3.470 seconds
frame #106: size before decode=85498 bytes, size after decode=16588800 bytes, type=P, timestamp=3.504 seconds
frame #107: size before decode=51923 bytes, size after decode=16588800 bytes, type=B, timestamp=3.537 seconds
frame #108: size before decode=47728 bytes, size after decode=16588800 bytes, type=B, timestamp=3.570 seconds
frame #109: size before decode=189880 bytes, size after decode=16588800 bytes, type=B, timestamp=3.604 seconds
frame #110: size before decode=70843 bytes, size after decode=16588800 bytes, type=P, timestamp=3.637 seconds
frame #111: size before decode=44669 bytes, size after decode=16588800 bytes, type=B, timestamp=3.670 seconds
frame #112: size before decode=45561 bytes, size after decode=16588800 bytes, type=B, timestamp=3.704 seconds
frame #113: size before decode=173575 bytes, size after decode=16588800 bytes, type=B, timestamp=3.737 seconds
frame #114: size before decode=72043 bytes, size after decode=16588800 bytes, type=P, timestamp=3.770 seconds
frame #115: size before decode=41320 bytes, size after decode=16588800 bytes, type=B, timestamp=3.804 seconds
frame #116: size before decode=40660 bytes, size after decode=16588800 bytes, type=B, timestamp=3.837 seconds
frame #117: size before decode=189232 bytes, size after decode=16588800 bytes, type=B, timestamp=3.871 seconds
frame #118: size before decode=73587 bytes, size after decode=16588800 bytes, type=P, timestamp=3.904 seconds
frame #119: size before decode=41155 bytes, size after decode=16588800 bytes, type=B, timestamp=3.937 seconds
frame #120: size before decode=43168 bytes, size after decode=16588800 bytes, type=B, timestamp=3.971 seconds
frame #121: size before decode=159066 bytes, size after decode=16588800 bytes, type=B, timestamp=4.004 seconds
frame #122: size before decode=58107 bytes, size after decode=16588800 bytes, type=P, timestamp=4.037 seconds
frame #123: size before decode=37202 bytes, size after decode=16588800 bytes, type=B, timestamp=4.071 seconds
frame #124: size before decode=34552 bytes, size after decode=16588800 bytes, type=B, timestamp=4.104 seconds
frame #125: size before decode=174849 bytes, size after decode=16588800 bytes, type=B, timestamp=4.137 seconds
frame #126: size before decode=69502 bytes, size after decode=16588800 bytes, type=P, timestamp=4.171 seconds
frame #127: size before decode=43121 bytes, size after decode=16588800 bytes, type=B, timestamp=4.204 seconds
frame #128: size before decode=41457 bytes, size after decode=16588800 bytes, type=B, timestamp=4.238 seconds
frame #129: size before decode=173342 bytes, size after decode=16588800 bytes, type=B, timestamp=4.271 seconds
frame #130: size before decode=78179 bytes, size after decode=16588800 bytes, type=P, timestamp=4.304 seconds
frame #131: size before decode=42874 bytes, size after decode=16588800 bytes, type=B, timestamp=4.338 seconds
frame #132: size before decode=44035 bytes, size after decode=16588800 bytes, type=B, timestamp=4.371 seconds
frame #133: size before decode=174061 bytes, size after decode=16588800 bytes, type=B, timestamp=4.404 seconds
frame #134: size before decode=68770 bytes, size after decode=16588800 bytes, type=P, timestamp=4.438 seconds
frame #135: size before decode=42804 bytes, size after decode=16588800 bytes, type=B, timestamp=4.471 seconds
frame #136: size before decode=45459 bytes, size after decode=16588800 bytes, type=B, timestamp=4.505 seconds
frame #137: size before decode=164640 bytes, size after decode=16588800 bytes, type=B, timestamp=4.538 seconds
frame #138: size before decode=65374 bytes, size after decode=16588800 bytes, type=P, timestamp=4.571 seconds
frame #139: size before decode=43436 bytes, size after decode=16588800 bytes, type=B, timestamp=4.605 seconds
frame #140: size before decode=38855 bytes, size after decode=16588800 bytes, type=B, timestamp=4.638 seconds
frame #141: size before decode=178918 bytes, size after decode=16588800 bytes, type=B, timestamp=4.671 seconds
frame #142: size before decode=66714 bytes, size after decode=16588800 bytes, type=P, timestamp=4.705 seconds
frame #143: size before decode=45001 bytes, size after decode=16588800 bytes, type=B, timestamp=4.738 seconds
frame #144: size before decode=39031 bytes, size after decode=16588800 bytes, type=B, timestamp=4.771 seconds
frame #145: size before decode=167926 bytes, size after decode=16588800 bytes, type=B, timestamp=4.805 seconds
frame #146: size before decode=63155 bytes, size after decode=16588800 bytes, type=P, timestamp=4.838 seconds
frame #147: size before decode=39763 bytes, size after decode=16588800 bytes, type=B, timestamp=4.872 seconds
frame #148: size before decode=40877 bytes, size after decode=16588800 bytes, type=B, timestamp=4.905 seconds
frame #149: size before decode=163319 bytes, size after decode=16588800 bytes, type=B, timestamp=4.938 seconds
frame #150: size before decode=66572 bytes, size after decode=16588800 bytes, type=P, timestamp=4.972 seconds
frame #151: size before decode=37339 bytes, size after decode=16588800 bytes, type=B, timestamp=5.005 seconds
frame #152: size before decode=39877 bytes, size after decode=16588800 bytes, type=B, timestamp=5.038 seconds
frame #153: size before decode=156730 bytes, size after decode=16588800 bytes, type=B, timestamp=5.072 seconds
frame #154: size before decode=68672 bytes, size after decode=16588800 bytes, type=P, timestamp=5.105 seconds
frame #155: size before decode=41867 bytes, size after decode=16588800 bytes, type=B, timestamp=5.138 seconds
frame #156: size before decode=39669 bytes, size after decode=16588800 bytes, type=B, timestamp=5.172 seconds
frame #157: size before decode=125614 bytes, size after decode=16588800 bytes, type=B, timestamp=5.205 seconds
frame #158: size before decode=57791 bytes, size after decode=16588800 bytes, type=P, timestamp=5.239 seconds
frame #159: size before decode=36450 bytes, size after decode=16588800 bytes, type=B, timestamp=5.272 seconds
frame #160: size before decode=32705 bytes, size after decode=16588800 bytes, type=B, timestamp=5.305 seconds
frame #161: size before decode=158954 bytes, size after decode=16588800 bytes, type=B, timestamp=5.339 seconds
frame #162: size before decode=35048 bytes, size after decode=16588800 bytes, type=P, timestamp=5.372 seconds
frame #163: size before decode=33068 bytes, size after decode=16588800 bytes, type=B, timestamp=5.405 seconds
frame #164: size before decode=164651 bytes, size after decode=16588800 bytes, type=B, timestamp=5.439 seconds
frame #165: size before decode=64559 bytes, size after decode=16588800 bytes, type=P, timestamp=5.472 seconds
frame #166: size before decode=37984 bytes, size after decode=16588800 bytes, type=B, timestamp=5.506 seconds
frame #167: size before decode=39885 bytes, size after decode=16588800 bytes, type=B, timestamp=5.539 seconds
frame #168: size before decode=163428 bytes, size after decode=16588800 bytes, type=B, timestamp=5.572 seconds
frame #169: size before decode=70349 bytes, size after decode=16588800 bytes, type=P, timestamp=5.606 seconds
frame #170: size before decode=38760 bytes, size after decode=16588800 bytes, type=B, timestamp=5.639 seconds
frame #171: size before decode=37571 bytes, size after decode=16588800 bytes, type=B, timestamp=5.672 seconds
frame #172: size before decode=158867 bytes, size after decode=16588800 bytes, type=B, timestamp=5.706 seconds
frame #173: size before decode=71369 bytes, size after decode=16588800 bytes, type=P, timestamp=5.739 seconds
frame #174: size before decode=40723 bytes, size after decode=16588800 bytes, type=B, timestamp=5.772 seconds
frame #175: size before decode=40899 bytes, size after decode=16588800 bytes, type=B, timestamp=5.806 seconds
frame #176: size before decode=144726 bytes, size after decode=16588800 bytes, type=B, timestamp=5.839 seconds
frame #177: size before decode=50206 bytes, size after decode=16588800 bytes, type=P, timestamp=5.873 seconds
frame #178: size before decode=43455 bytes, size after decode=16588800 bytes, type=B, timestamp=5.906 seconds
frame #179: size before decode=392285 bytes, size after decode=16588800 bytes, type=B, timestamp=5.939 seconds
frame #180: size before decode=135587 bytes, size after decode=16588800 bytes, type=P, timestamp=5.973 seconds
frame #181: size before decode=43841 bytes, size after decode=16588800 bytes, type=I, timestamp=6.006 seconds
frame #182: size before decode=185476 bytes, size after decode=16588800 bytes, type=B, timestamp=6.039 seconds
frame #183: size before decode=71103 bytes, size after decode=16588800 bytes, type=P, timestamp=6.073 seconds
frame #184: size before decode=46189 bytes, size after decode=16588800 bytes, type=B, timestamp=6.106 seconds
frame #185: size before decode=41076 bytes, size after decode=16588800 bytes, type=B, timestamp=6.139 seconds
frame #186: size before decode=187988 bytes, size after decode=16588800 bytes, type=B, timestamp=6.173 seconds
frame #187: size before decode=73448 bytes, size after decode=16588800 bytes, type=P, timestamp=6.206 seconds
frame #188: size before decode=43086 bytes, size after decode=16588800 bytes, type=B, timestamp=6.240 seconds
frame #189: size before decode=42326 bytes, size after decode=16588800 bytes, type=B, timestamp=6.273 seconds
frame #190: size before decode=136355 bytes, size after decode=16588800 bytes, type=B, timestamp=6.306 seconds
frame #191: size before decode=68449 bytes, size after decode=16588800 bytes, type=P, timestamp=6.340 seconds
frame #192: size before decode=38798 bytes, size after decode=16588800 bytes, type=B, timestamp=6.373 seconds
frame #193: size before decode=40166 bytes, size after decode=16588800 bytes, type=B, timestamp=6.406 seconds
frame #194: size before decode=165326 bytes, size after decode=16588800 bytes, type=B, timestamp=6.440 seconds
frame #195: size before decode=73262 bytes, size after decode=16588800 bytes, type=P, timestamp=6.473 seconds
frame #196: size before decode=44381 bytes, size after decode=16588800 bytes, type=B, timestamp=6.506 seconds
frame #197: size before decode=43247 bytes, size after decode=16588800 bytes, type=B, timestamp=6.540 seconds
frame #198: size before decode=167502 bytes, size after decode=16588800 bytes, type=B, timestamp=6.573 seconds
frame #199: size before decode=79953 bytes, size after decode=16588800 bytes, type=P, timestamp=6.607 seconds
frame #200: size before decode=45006 bytes, size after decode=16588800 bytes, type=B, timestamp=6.640 seconds
frame #201: size before decode=46155 bytes, size after decode=16588800 bytes, type=B, timestamp=6.673 seconds
frame #202: size before decode=162447 bytes, size after decode=16588800 bytes, type=B, timestamp=6.707 seconds
frame #203: size before decode=77058 bytes, size after decode=16588800 bytes, type=P, timestamp=6.740 seconds
frame #204: size before decode=43239 bytes, size after decode=16588800 bytes, type=B, timestamp=6.773 seconds
frame #205: size before decode=44610 bytes, size after decode=16588800 bytes, type=B, timestamp=6.807 seconds
frame #206: size before decode=164192 bytes, size after decode=16588800 bytes, type=B, timestamp=6.840 seconds
frame #207: size before decode=87571 bytes, size after decode=16588800 bytes, type=P, timestamp=6.874 seconds
frame #208: size before decode=50726 bytes, size after decode=16588800 bytes, type=B, timestamp=6.907 seconds
frame #209: size before decode=56868 bytes, size after decode=16588800 bytes, type=B, timestamp=6.940 seconds
frame #210: size before decode=184392 bytes, size after decode=16588800 bytes, type=B, timestamp=6.974 seconds
frame #211: size before decode=89279 bytes, size after decode=16588800 bytes, type=P, timestamp=7.007 seconds
frame #212: size before decode=61571 bytes, size after decode=16588800 bytes, type=B, timestamp=7.040 seconds
frame #213: size before decode=54890 bytes, size after decode=16588800 bytes, type=B, timestamp=7.074 seconds
frame #214: size before decode=150632 bytes, size after decode=16588800 bytes, type=B, timestamp=7.107 seconds
frame #215: size before decode=83247 bytes, size after decode=16588800 bytes, type=P, timestamp=7.140 seconds
frame #216: size before decode=49680 bytes, size after decode=16588800 bytes, type=B, timestamp=7.174 seconds
frame #217: size before decode=46386 bytes, size after decode=16588800 bytes, type=B, timestamp=7.207 seconds
frame #218: size before decode=164684 bytes, size after decode=16588800 bytes, type=B, timestamp=7.241 seconds
frame #219: size before decode=73121 bytes, size after decode=16588800 bytes, type=P, timestamp=7.274 seconds
frame #220: size before decode=46157 bytes, size after decode=16588800 bytes, type=B, timestamp=7.307 seconds
frame #221: size before decode=42941 bytes, size after decode=16588800 bytes, type=B, timestamp=7.341 seconds
frame #222: size before decode=143878 bytes, size after decode=16588800 bytes, type=B, timestamp=7.374 seconds
frame #223: size before decode=68199 bytes, size after decode=16588800 bytes, type=P, timestamp=7.407 seconds
frame #224: size before decode=43448 bytes, size after decode=16588800 bytes, type=B, timestamp=7.441 seconds
frame #225: size before decode=44461 bytes, size after decode=16588800 bytes, type=B, timestamp=7.474 seconds
frame #226: size before decode=130884 bytes, size after decode=16588800 bytes, type=B, timestamp=7.508 seconds
frame #227: size before decode=66438 bytes, size after decode=16588800 bytes, type=P, timestamp=7.541 seconds
frame #228: size before decode=40150 bytes, size after decode=16588800 bytes, type=B, timestamp=7.574 seconds
frame #229: size before decode=38076 bytes, size after decode=16588800 bytes, type=B, timestamp=7.608 seconds
frame #230: size before decode=134813 bytes, size after decode=16588800 bytes, type=B, timestamp=7.641 seconds
frame #231: size before decode=62595 bytes, size after decode=16588800 bytes, type=P, timestamp=7.674 seconds
frame #232: size before decode=41866 bytes, size after decode=16588800 bytes, type=B, timestamp=7.708 seconds
frame #233: size before decode=38083 bytes, size after decode=16588800 bytes, type=B, timestamp=7.741 seconds
frame #234: size before decode=134291 bytes, size after decode=16588800 bytes, type=B, timestamp=7.774 seconds
frame #235: size before decode=64011 bytes, size after decode=16588800 bytes, type=P, timestamp=7.808 seconds
frame #236: size before decode=41755 bytes, size after decode=16588800 bytes, type=B, timestamp=7.841 seconds
frame #237: size before decode=40917 bytes, size after decode=16588800 bytes, type=B, timestamp=7.875 seconds
frame #238: size before decode=129128 bytes, size after decode=16588800 bytes, type=B, timestamp=7.908 seconds
frame #239: size before decode=63510 bytes, size after decode=16588800 bytes, type=P, timestamp=7.941 seconds
frame #240: size before decode=41898 bytes, size after decode=16588800 bytes, type=B, timestamp=7.975 seconds
frame #241: size before decode=40680 bytes, size after decode=16588800 bytes, type=B, timestamp=8.008 seconds
frame #242: size before decode=126408 bytes, size after decode=16588800 bytes, type=B, timestamp=8.041 seconds
frame #243: size before decode=45627 bytes, size after decode=16588800 bytes, type=P, timestamp=8.075 seconds
frame #244: size before decode=45391 bytes, size after decode=16588800 bytes, type=B, timestamp=8.108 seconds
frame #245: size before decode=152542 bytes, size after decode=16588800 bytes, type=B, timestamp=8.141 seconds
frame #246: size before decode=64038 bytes, size after decode=16588800 bytes, type=P, timestamp=8.175 seconds
frame #247: size before decode=47336 bytes, size after decode=16588800 bytes, type=B, timestamp=8.208 seconds
frame #248: size before decode=43369 bytes, size after decode=16588800 bytes, type=B, timestamp=8.242 seconds
frame #249: size before decode=133334 bytes, size after decode=16588800 bytes, type=B, timestamp=8.275 seconds
frame #250: size before decode=60802 bytes, size after decode=16588800 bytes, type=P, timestamp=8.308 seconds
frame #251: size before decode=41869 bytes, size after decode=16588800 bytes, type=B, timestamp=8.342 seconds
frame #252: size before decode=41463 bytes, size after decode=16588800 bytes, type=B, timestamp=8.375 seconds
frame #253: size before decode=148448 bytes, size after decode=16588800 bytes, type=B, timestamp=8.408 seconds
frame #254: size before decode=69165 bytes, size after decode=16588800 bytes, type=P, timestamp=8.442 seconds
frame #255: size before decode=41105 bytes, size after decode=16588800 bytes, type=B, timestamp=8.475 seconds
frame #256: size before decode=49029 bytes, size after decode=16588800 bytes, type=B, timestamp=8.508 seconds
frame #257: size before decode=161179 bytes, size after decode=16588800 bytes, type=B, timestamp=8.542 seconds
frame #258: size before decode=68984 bytes, size after decode=16588800 bytes, type=P, timestamp=8.575 seconds
frame #259: size before decode=46208 bytes, size after decode=16588800 bytes, type=B, timestamp=8.609 seconds
frame #260: size before decode=37531 bytes, size after decode=16588800 bytes, type=B, timestamp=8.642 seconds
frame #261: size before decode=153274 bytes, size after decode=16588800 bytes, type=B, timestamp=8.675 seconds
frame #262: size before decode=89468 bytes, size after decode=16588800 bytes, type=P, timestamp=8.709 seconds
frame #263: size before decode=45072 bytes, size after decode=16588800 bytes, type=B, timestamp=8.742 seconds
frame #264: size before decode=46803 bytes, size after decode=16588800 bytes, type=B, timestamp=8.775 seconds
frame #265: size before decode=152756 bytes, size after decode=16588800 bytes, type=B, timestamp=8.809 seconds
frame #266: size before decode=81803 bytes, size after decode=16588800 bytes, type=P, timestamp=8.842 seconds
frame #267: size before decode=49555 bytes, size after decode=16588800 bytes, type=B, timestamp=8.876 seconds
frame #268: size before decode=50692 bytes, size after decode=16588800 bytes, type=B, timestamp=8.909 seconds
frame #269: size before decode=310059 bytes, size after decode=16588800 bytes, type=B, timestamp=8.942 seconds
frame #270: size before decode=169370 bytes, size after decode=16588800 bytes, type=P, timestamp=8.976 seconds
frame #271: size before decode=97531 bytes, size after decode=16588800 bytes, type=I, timestamp=9.009 seconds
frame #272: size before decode=53186 bytes, size after decode=16588800 bytes, type=B, timestamp=9.042 seconds
frame #273: size before decode=63912 bytes, size after decode=16588800 bytes, type=B, timestamp=9.076 seconds
frame #274: size before decode=165497 bytes, size after decode=16588800 bytes, type=B, timestamp=9.109 seconds
frame #275: size before decode=96140 bytes, size after decode=16588800 bytes, type=P, timestamp=9.142 seconds
frame #276: size before decode=91746 bytes, size after decode=16588800 bytes, type=B, timestamp=9.176 seconds
frame #277: size before decode=176044 bytes, size after decode=16588800 bytes, type=B, timestamp=9.209 seconds
frame #278: size before decode=99510 bytes, size after decode=16588800 bytes, type=P, timestamp=9.243 seconds
frame #279: size before decode=74029 bytes, size after decode=16588800 bytes, type=B, timestamp=9.276 seconds
frame #280: size before decode=53700 bytes, size after decode=16588800 bytes, type=B, timestamp=9.309 seconds
frame #281: size before decode=149699 bytes, size after decode=16588800 bytes, type=B, timestamp=9.343 seconds
frame #282: size before decode=52924 bytes, size after decode=16588800 bytes, type=P, timestamp=9.376 seconds
frame #283: size before decode=177401 bytes, size after decode=16588800 bytes, type=B, timestamp=9.409 seconds
frame #284: size before decode=82530 bytes, size after decode=16588800 bytes, type=P, timestamp=9.443 seconds
frame #285: size before decode=50881 bytes, size after decode=16588800 bytes, type=B, timestamp=9.476 seconds
frame #286: size before decode=47279 bytes, size after decode=16588800 bytes, type=B, timestamp=9.510 seconds
frame #287: size before decode=151185 bytes, size after decode=16588800 bytes, type=B, timestamp=9.543 seconds
frame #288: size before decode=77067 bytes, size after decode=16588800 bytes, type=P, timestamp=9.576 seconds
frame #289: size before decode=43810 bytes, size after decode=16588800 bytes, type=B, timestamp=9.610 seconds
frame #290: size before decode=39908 bytes, size after decode=16588800 bytes, type=B, timestamp=9.643 seconds
frame #291: size before decode=178023 bytes, size after decode=16588800 bytes, type=B, timestamp=9.676 seconds
