print meta info for videos/6422380-hd_1280_720_30fps.mp4:
  duration time: 15.79 秒
  file size: 5.10 MB
  frame rate: 29.97 fps
  decoder: H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10

帧类型与大小统计:
frame #1: size before decode=3895 bytes, size after decode=1843200 bytes, type=I, timestamp=0.000 seconds
frame #294: size before decode=11951 bytes, size after decode=1843200 bytes, type=B, timestamp=9.776 seconds
frame #295: size before decode=499 bytes, size after decode=1843200 bytes, type=P, timestamp=9.810 seconds
frame #296: size before decode=11945 bytes, size after decode=1843200 bytes, type=B, timestamp=9.843 seconds
frame #297: size before decode=488 bytes, size after decode=1843200 bytes, type=P, timestamp=9.877 seconds
frame #298: size before decode=4340 bytes, size after decode=1843200 bytes, type=B, timestamp=9.910 seconds
frame #299: size before decode=32592 bytes, size after decode=1843200 bytes, type=P, timestamp=9.943 seconds
frame #300: size before decode=1497 bytes, size after decode=1843200 bytes, type=P, timestamp=9.977 seconds
frame #301: size before decode=876 bytes, size after decode=1843200 bytes, type=B, timestamp=10.010 seconds
frame #302: size before decode=380 bytes, size after decode=1843200 bytes, type=B, timestamp=10.043 seconds
frame #303: size before decode=16998 bytes, size after decode=1843200 bytes, type=B, timestamp=10.077 seconds
frame #304: size before decode=639 bytes, size after decode=1843200 bytes, type=P, timestamp=10.110 seconds
frame #305: size before decode=13237 bytes, size after decode=1843200 bytes, type=B, timestamp=10.143 seconds
frame #306: size before decode=550 bytes, size after decode=1843200 bytes, type=P, timestamp=10.177 seconds
frame #307: size before decode=12781 bytes, size after decode=1843200 bytes, type=B, timestamp=10.210 seconds
frame #308: size before decode=514 bytes, size after decode=1843200 bytes, type=P, timestamp=10.244 seconds
frame #309: size before decode=12964 bytes, size after decode=1843200 bytes, type=B, timestamp=10.277 seconds
frame #310: size before decode=594 bytes, size after decode=1843200 bytes, type=P, timestamp=10.310 seconds
frame #311: size before decode=13667 bytes, size after decode=1843200 bytes, type=B, timestamp=10.344 seconds
frame #312: size before decode=557 bytes, size after decode=1843200 bytes, type=P, timestamp=10.377 seconds
frame #313: size before decode=35841 bytes, size after decode=1843200 bytes, type=B, timestamp=10.410 seconds
frame #314: size before decode=1016 bytes, size after decode=1843200 bytes, type=P, timestamp=10.444 seconds
frame #315: size before decode=785 bytes, size after decode=1843200 bytes, type=B, timestamp=10.477 seconds
frame #316: size before decode=368 bytes, size after decode=1843200 bytes, type=B, timestamp=10.511 seconds
frame #317: size before decode=11148 bytes, size after decode=1843200 bytes, type=B, timestamp=10.544 seconds
frame #318: size before decode=18607 bytes, size after decode=1843200 bytes, type=P, timestamp=10.577 seconds
frame #319: size before decode=1420 bytes, size after decode=1843200 bytes, type=P, timestamp=10.611 seconds
frame #320: size before decode=610 bytes, size after decode=1843200 bytes, type=B, timestamp=10.644 seconds
frame #321: size before decode=633 bytes, size after decode=1843200 bytes, type=B, timestamp=10.677 seconds
frame #322: size before decode=10921 bytes, size after decode=1843200 bytes, type=B, timestamp=10.711 seconds
frame #323: size before decode=522 bytes, size after decode=1843200 bytes, type=P, timestamp=10.744 seconds
frame #324: size before decode=14556 bytes, size after decode=1843200 bytes, type=B, timestamp=10.777 seconds
frame #325: size before decode=557 bytes, size after decode=1843200 bytes, type=P, timestamp=10.811 seconds
frame #326: size before decode=12899 bytes, size after decode=1843200 bytes, type=B, timestamp=10.844 seconds
frame #327: size before decode=517 bytes, size after decode=1843200 bytes, type=P, timestamp=10.878 seconds
frame #328: size before decode=4589 bytes, size after decode=1843200 bytes, type=B, timestamp=10.911 seconds
frame #329: size before decode=34722 bytes, size after decode=1843200 bytes, type=P, timestamp=10.944 seconds
frame #330: size before decode=1504 bytes, size after decode=1843200 bytes, type=P, timestamp=10.978 seconds
frame #331: size before decode=889 bytes, size after decode=1843200 bytes, type=B, timestamp=11.011 seconds
frame #332: size before decode=393 bytes, size after decode=1843200 bytes, type=B, timestamp=11.044 seconds
frame #333: size before decode=15038 bytes, size after decode=1843200 bytes, type=B, timestamp=11.078 seconds
frame #334: size before decode=583 bytes, size after decode=1843200 bytes, type=P, timestamp=11.111 seconds
frame #335: size before decode=13453 bytes, size after decode=1843200 bytes, type=B, timestamp=11.144 seconds
frame #336: size before decode=493 bytes, size after decode=1843200 bytes, type=P, timestamp=11.178 seconds
frame #337: size before decode=11773 bytes, size after decode=1843200 bytes, type=B, timestamp=11.211 seconds
frame #338: size before decode=507 bytes, size after decode=1843200 bytes, type=P, timestamp=11.245 seconds
frame #339: size before decode=12372 bytes, size after decode=1843200 bytes, type=B, timestamp=11.278 seconds
frame #340: size before decode=489 bytes, size after decode=1843200 bytes, type=P, timestamp=11.311 seconds
frame #341: size before decode=11667 bytes, size after decode=1843200 bytes, type=B, timestamp=11.345 seconds
frame #342: size before decode=492 bytes, size after decode=1843200 bytes, type=P, timestamp=11.378 seconds
frame #343: size before decode=10719 bytes, size after decode=1843200 bytes, type=B, timestamp=11.411 seconds
frame #344: size before decode=463 bytes, size after decode=1843200 bytes, type=P, timestamp=11.445 seconds
frame #345: size before decode=31065 bytes, size after decode=1843200 bytes, type=B, timestamp=11.478 seconds
frame #346: size before decode=9376 bytes, size after decode=1843200 bytes, type=P, timestamp=11.511 seconds
frame #347: size before decode=523 bytes, size after decode=1843200 bytes, type=P, timestamp=11.545 seconds
frame #348: size before decode=11357 bytes, size after decode=1843200 bytes, type=B, timestamp=11.578 seconds
frame #349: size before decode=540 bytes, size after decode=1843200 bytes, type=P, timestamp=11.612 seconds
frame #350: size before decode=11953 bytes, size after decode=1843200 bytes, type=B, timestamp=11.645 seconds
frame #351: size before decode=532 bytes, size after decode=1843200 bytes, type=P, timestamp=11.678 seconds
frame #352: size before decode=12744 bytes, size after decode=1843200 bytes, type=B, timestamp=11.712 seconds
frame #353: size before decode=537 bytes, size after decode=1843200 bytes, type=P, timestamp=11.745 seconds
frame #354: size before decode=11746 bytes, size after decode=1843200 bytes, type=B, timestamp=11.778 seconds
frame #355: size before decode=538 bytes, size after decode=1843200 bytes, type=P, timestamp=11.812 seconds
frame #356: size before decode=11386 bytes, size after decode=1843200 bytes, type=B, timestamp=11.845 seconds
frame #357: size before decode=465 bytes, size after decode=1843200 bytes, type=P, timestamp=11.879 seconds
frame #358: size before decode=3969 bytes, size after decode=1843200 bytes, type=B, timestamp=11.912 seconds
frame #359: size before decode=196372 bytes, size after decode=1843200 bytes, type=P, timestamp=11.945 seconds
frame #360: size before decode=20154 bytes, size after decode=1843200 bytes, type=P, timestamp=11.979 seconds
frame #361: size before decode=10982 bytes, size after decode=1843200 bytes, type=I, timestamp=12.012 seconds
frame #362: size before decode=509 bytes, size after decode=1843200 bytes, type=P, timestamp=12.045 seconds
frame #363: size before decode=12888 bytes, size after decode=1843200 bytes, type=B, timestamp=12.079 seconds
frame #364: size before decode=491 bytes, size after decode=1843200 bytes, type=P, timestamp=12.112 seconds
frame #365: size before decode=12929 bytes, size after decode=1843200 bytes, type=B, timestamp=12.145 seconds
frame #366: size before decode=518 bytes, size after decode=1843200 bytes, type=P, timestamp=12.179 seconds
frame #367: size before decode=12795 bytes, size after decode=1843200 bytes, type=B, timestamp=12.212 seconds
frame #368: size before decode=496 bytes, size after decode=1843200 bytes, type=P, timestamp=12.246 seconds
frame #369: size before decode=12501 bytes, size after decode=1843200 bytes, type=B, timestamp=12.279 seconds
frame #370: size before decode=474 bytes, size after decode=1843200 bytes, type=P, timestamp=12.312 seconds
frame #371: size before decode=12836 bytes, size after decode=1843200 bytes, type=B, timestamp=12.346 seconds
frame #372: size before decode=465 bytes, size after decode=1843200 bytes, type=P, timestamp=12.379 seconds
frame #373: size before decode=12362 bytes, size after decode=1843200 bytes, type=B, timestamp=12.412 seconds
frame #374: size before decode=506 bytes, size after decode=1843200 bytes, type=P, timestamp=12.446 seconds
frame #375: size before decode=31676 bytes, size after decode=1843200 bytes, type=B, timestamp=12.479 seconds
frame #376: size before decode=9848 bytes, size after decode=1843200 bytes, type=P, timestamp=12.513 seconds
frame #377: size before decode=490 bytes, size after decode=1843200 bytes, type=P, timestamp=12.546 seconds
frame #378: size before decode=12305 bytes, size after decode=1843200 bytes, type=B, timestamp=12.579 seconds
frame #379: size before decode=537 bytes, size after decode=1843200 bytes, type=P, timestamp=12.613 seconds
frame #380: size before decode=13010 bytes, size after decode=1843200 bytes, type=B, timestamp=12.646 seconds
frame #381: size before decode=532 bytes, size after decode=1843200 bytes, type=P, timestamp=12.679 seconds
frame #382: size before decode=12771 bytes, size after decode=1843200 bytes, type=B, timestamp=12.713 seconds
frame #383: size before decode=607 bytes, size after decode=1843200 bytes, type=P, timestamp=12.746 seconds
frame #384: size before decode=13087 bytes, size after decode=1843200 bytes, type=B, timestamp=12.779 seconds
frame #385: size before decode=588 bytes, size after decode=1843200 bytes, type=P, timestamp=12.813 seconds
frame #386: size before decode=12146 bytes, size after decode=1843200 bytes, type=B, timestamp=12.846 seconds
frame #387: size before decode=507 bytes, size after decode=1843200 bytes, type=P, timestamp=12.880 seconds
frame #388: size before decode=4908 bytes, size after decode=1843200 bytes, type=B, timestamp=12.913 seconds
frame #389: size before decode=36207 bytes, size after decode=1843200 bytes, type=P, timestamp=12.946 seconds
frame #390: size before decode=1783 bytes, size after decode=1843200 bytes, type=P, timestamp=12.980 seconds
frame #391: size before decode=915 bytes, size after decode=1843200 bytes, type=B, timestamp=13.013 seconds
frame #392: size before decode=476 bytes, size after decode=1843200 bytes, type=B, timestamp=13.046 seconds
frame #393: size before decode=18417 bytes, size after decode=1843200 bytes, type=B, timestamp=13.080 seconds
frame #394: size before decode=639 bytes, size after decode=1843200 bytes, type=P, timestamp=13.113 seconds
frame #395: size before decode=14576 bytes, size after decode=1843200 bytes, type=B, timestamp=13.146 seconds
frame #396: size before decode=618 bytes, size after decode=1843200 bytes, type=P, timestamp=13.180 seconds
frame #397: size before decode=19705 bytes, size after decode=1843200 bytes, type=B, timestamp=13.213 seconds
frame #398: size before decode=1455 bytes, size after decode=1843200 bytes, type=P, timestamp=13.247 seconds
frame #399: size before decode=691 bytes, size after decode=1843200 bytes, type=B, timestamp=13.280 seconds
frame #400: size before decode=629 bytes, size after decode=1843200 bytes, type=B, timestamp=13.313 seconds
frame #401: size before decode=13604 bytes, size after decode=1843200 bytes, type=B, timestamp=13.347 seconds
frame #402: size before decode=622 bytes, size after decode=1843200 bytes, type=P, timestamp=13.380 seconds
frame #403: size before decode=14184 bytes, size after decode=1843200 bytes, type=B, timestamp=13.413 seconds
frame #404: size before decode=567 bytes, size after decode=1843200 bytes, type=P, timestamp=13.447 seconds
frame #405: size before decode=38826 bytes, size after decode=1843200 bytes, type=B, timestamp=13.480 seconds
frame #406: size before decode=1148 bytes, size after decode=1843200 bytes, type=P, timestamp=13.514 seconds
frame #407: size before decode=434 bytes, size after decode=1843200 bytes, type=B, timestamp=13.547 seconds
frame #408: size before decode=12843 bytes, size after decode=1843200 bytes, type=B, timestamp=13.580 seconds
frame #409: size before decode=608 bytes, size after decode=1843200 bytes, type=P, timestamp=13.614 seconds
frame #410: size before decode=13184 bytes, size after decode=1843200 bytes, type=B, timestamp=13.647 seconds
frame #411: size before decode=561 bytes, size after decode=1843200 bytes, type=P, timestamp=13.680 seconds
frame #412: size before decode=13979 bytes, size after decode=1843200 bytes, type=B, timestamp=13.714 seconds
frame #413: size before decode=554 bytes, size after decode=1843200 bytes, type=P, timestamp=13.747 seconds
frame #414: size before decode=13231 bytes, size after decode=1843200 bytes, type=B, timestamp=13.780 seconds
frame #415: size before decode=516 bytes, size after decode=1843200 bytes, type=P, timestamp=13.814 seconds
frame #416: size before decode=12538 bytes, size after decode=1843200 bytes, type=B, timestamp=13.847 seconds
frame #417: size before decode=446 bytes, size after decode=1843200 bytes, type=P, timestamp=13.881 seconds
frame #418: size before decode=4721 bytes, size after decode=1843200 bytes, type=B, timestamp=13.914 seconds
frame #419: size before decode=35970 bytes, size after decode=1843200 bytes, type=P, timestamp=13.947 seconds
frame #420: size before decode=1456 bytes, size after decode=1843200 bytes, type=P, timestamp=13.981 seconds
frame #421: size before decode=752 bytes, size after decode=1843200 bytes, type=B, timestamp=14.014 seconds
frame #422: size before decode=341 bytes, size after decode=1843200 bytes, type=B, timestamp=14.047 seconds
frame #423: size before decode=16963 bytes, size after decode=1843200 bytes, type=B, timestamp=14.081 seconds
frame #424: size before decode=569 bytes, size after decode=1843200 bytes, type=P, timestamp=14.114 seconds
frame #425: size before decode=13011 bytes, size after decode=1843200 bytes, type=B, timestamp=14.147 seconds
frame #426: size before decode=518 bytes, size after decode=1843200 bytes, type=P, timestamp=14.181 seconds
frame #427: size before decode=13030 bytes, size after decode=1843200 bytes, type=B, timestamp=14.214 seconds
frame #428: size before decode=583 bytes, size after decode=1843200 bytes, type=P, timestamp=14.248 seconds
frame #429: size before decode=12305 bytes, size after decode=1843200 bytes, type=B, timestamp=14.281 seconds
frame #430: size before decode=500 bytes, size after decode=1843200 bytes, type=P, timestamp=14.314 seconds
frame #431: size before decode=12225 bytes, size after decode=1843200 bytes, type=B, timestamp=14.348 seconds
frame #432: size before decode=596 bytes, size after decode=1843200 bytes, type=P, timestamp=14.381 seconds
frame #433: size before decode=524 bytes, size after decode=1843200 bytes, type=B, timestamp=14.414 seconds
frame #434: size before decode=30011 bytes, size after decode=1843200 bytes, type=B, timestamp=14.448 seconds
frame #435: size before decode=1610 bytes, size after decode=1843200 bytes, type=P, timestamp=14.481 seconds
frame #436: size before decode=611 bytes, size after decode=1843200 bytes, type=B, timestamp=14.514 seconds
frame #437: size before decode=419 bytes, size after decode=1843200 bytes, type=B, timestamp=14.548 seconds
frame #438: size before decode=11920 bytes, size after decode=1843200 bytes, type=B, timestamp=14.581 seconds
frame #439: size before decode=543 bytes, size after decode=1843200 bytes, type=P, timestamp=14.615 seconds
frame #440: size before decode=11248 bytes, size after decode=1843200 bytes, type=B, timestamp=14.648 seconds
frame #441: size before decode=461 bytes, size after decode=1843200 bytes, type=P, timestamp=14.681 seconds
frame #442: size before decode=9122 bytes, size after decode=1843200 bytes, type=B, timestamp=14.715 seconds
frame #443: size before decode=361 bytes, size after decode=1843200 bytes, type=P, timestamp=14.748 seconds
frame #444: size before decode=11013 bytes, size after decode=1843200 bytes, type=B, timestamp=14.781 seconds
frame #445: size before decode=400 bytes, size after decode=1843200 bytes, type=P, timestamp=14.815 seconds
frame #446: size before decode=10160 bytes, size after decode=1843200 bytes, type=B, timestamp=14.848 seconds
frame #447: size before decode=392 bytes, size after decode=1843200 bytes, type=P, timestamp=14.882 seconds
frame #448: size before decode=3800 bytes, size after decode=1843200 bytes, type=B, timestamp=14.915 seconds
frame #449: size before decode=183762 bytes, size after decode=1843200 bytes, type=P, timestamp=14.948 seconds
frame #450: size before decode=17273 bytes, size after decode=1843200 bytes, type=P, timestamp=14.982 seconds
frame #451: size before decode=5285 bytes, size after decode=1843200 bytes, type=I, timestamp=15.015 seconds
frame #452: size before decode=7652 bytes, size after decode=1843200 bytes, type=P, timestamp=15.048 seconds
frame #453: size before decode=10486 bytes, size after decode=1843200 bytes, type=P, timestamp=15.082 seconds
frame #454: size before decode=417 bytes, size after decode=1843200 bytes, type=P, timestamp=15.115 seconds
frame #455: size before decode=9524 bytes, size after decode=1843200 bytes, type=B, timestamp=15.148 seconds
frame #456: size before decode=446 bytes, size after decode=1843200 bytes, type=P, timestamp=15.182 seconds
frame #457: size before decode=9510 bytes, size after decode=1843200 bytes, type=B, timestamp=15.215 seconds
frame #458: size before decode=411 bytes, size after decode=1843200 bytes, type=P, timestamp=15.249 seconds
frame #459: size before decode=8545 bytes, size after decode=1843200 bytes, type=B, timestamp=15.282 seconds
frame #460: size before decode=418 bytes, size after decode=1843200 bytes, type=P, timestamp=15.315 seconds
frame #461: size before decode=7616 bytes, size after decode=1843200 bytes, type=B, timestamp=15.349 seconds
frame #462: size before decode=384 bytes, size after decode=1843200 bytes, type=P, timestamp=15.382 seconds
frame #463: size before decode=6758 bytes, size after decode=1843200 bytes, type=B, timestamp=15.415 seconds
frame #464: size before decode=355 bytes, size after decode=1843200 bytes, type=P, timestamp=15.449 seconds
frame #465: size before decode=12328 bytes, size after decode=1843200 bytes, type=B, timestamp=15.482 seconds
frame #466: size before decode=4827 bytes, size after decode=1843200 bytes, type=P, timestamp=15.516 seconds
frame #467: size before decode=346 bytes, size after decode=1843200 bytes, type=P, timestamp=15.549 seconds
frame #468: size before decode=4359 bytes, size after decode=1843200 bytes, type=B, timestamp=15.582 seconds
frame #469: size before decode=375 bytes, size after decode=1843200 bytes, type=P, timestamp=15.616 seconds
frame #470: size before decode=2166 bytes, size after decode=1843200 bytes, type=B, timestamp=15.649 seconds
frame #471: size before decode=357 bytes, size after decode=1843200 bytes, type=P, timestamp=15.682 seconds

result summary:
  totol frame count: 471
  I frame count: 6 (1.27%)
  P frame count:202 (42.89%)
  B frame count: 263 (55.84%)
  file size: 4548.64 KB (Average: 9889.18 bytes/frame)
