print meta info for videos/7505643-uhd_2160_3840_30fps.mp4:
  duration time: 14.23 秒
  file size: 19.30 MB
  frame rate: 30.00 fps
  decoder: H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10

帧类型与大小统计:
frame #1: size before decode=43583 bytes, size after decode=16711680 bytes, type=I, timestamp=0.000 seconds
frame #292: size before decode=17247 bytes, size after decode=16711680 bytes, type=B, timestamp=9.700 seconds
frame #293: size before decode=80014 bytes, size after decode=16711680 bytes, type=B, timestamp=9.733 seconds
frame #294: size before decode=26640 bytes, size after decode=16711680 bytes, type=P, timestamp=9.767 seconds
frame #295: size before decode=17464 bytes, size after decode=16711680 bytes, type=B, timestamp=9.800 seconds
frame #296: size before decode=17071 bytes, size after decode=16711680 bytes, type=B, timestamp=9.833 seconds
frame #297: size before decode=137694 bytes, size after decode=16711680 bytes, type=B, timestamp=9.867 seconds
frame #298: size before decode=29900 bytes, size after decode=16711680 bytes, type=P, timestamp=9.900 seconds
frame #299: size before decode=17983 bytes, size after decode=16711680 bytes, type=B, timestamp=9.933 seconds
frame #300: size before decode=39231 bytes, size after decode=16711680 bytes, type=B, timestamp=9.967 seconds
frame #301: size before decode=98051 bytes, size after decode=16711680 bytes, type=B, timestamp=10.000 seconds
frame #302: size before decode=20108 bytes, size after decode=16711680 bytes, type=P, timestamp=10.033 seconds
frame #303: size before decode=14932 bytes, size after decode=16711680 bytes, type=B, timestamp=10.067 seconds
frame #304: size before decode=85633 bytes, size after decode=16711680 bytes, type=B, timestamp=10.100 seconds
frame #305: size before decode=23652 bytes, size after decode=16711680 bytes, type=P, timestamp=10.133 seconds
frame #306: size before decode=14319 bytes, size after decode=16711680 bytes, type=B, timestamp=10.167 seconds
frame #307: size before decode=15497 bytes, size after decode=16711680 bytes, type=B, timestamp=10.200 seconds
frame #308: size before decode=95173 bytes, size after decode=16711680 bytes, type=B, timestamp=10.233 seconds
frame #309: size before decode=28831 bytes, size after decode=16711680 bytes, type=P, timestamp=10.267 seconds
frame #310: size before decode=18869 bytes, size after decode=16711680 bytes, type=B, timestamp=10.300 seconds
frame #311: size before decode=15438 bytes, size after decode=16711680 bytes, type=B, timestamp=10.333 seconds
frame #312: size before decode=92746 bytes, size after decode=16711680 bytes, type=B, timestamp=10.367 seconds
frame #313: size before decode=25299 bytes, size after decode=16711680 bytes, type=P, timestamp=10.400 seconds
frame #314: size before decode=15457 bytes, size after decode=16711680 bytes, type=B, timestamp=10.433 seconds
frame #315: size before decode=14390 bytes, size after decode=16711680 bytes, type=B, timestamp=10.467 seconds
frame #316: size before decode=85308 bytes, size after decode=16711680 bytes, type=B, timestamp=10.500 seconds
frame #317: size before decode=24517 bytes, size after decode=16711680 bytes, type=P, timestamp=10.533 seconds
frame #318: size before decode=15425 bytes, size after decode=16711680 bytes, type=B, timestamp=10.567 seconds
frame #319: size before decode=15012 bytes, size after decode=16711680 bytes, type=B, timestamp=10.600 seconds
frame #320: size before decode=91384 bytes, size after decode=16711680 bytes, type=B, timestamp=10.633 seconds
frame #321: size before decode=31381 bytes, size after decode=16711680 bytes, type=P, timestamp=10.667 seconds
frame #322: size before decode=17497 bytes, size after decode=16711680 bytes, type=B, timestamp=10.700 seconds
frame #323: size before decode=16688 bytes, size after decode=16711680 bytes, type=B, timestamp=10.733 seconds
frame #324: size before decode=83100 bytes, size after decode=16711680 bytes, type=B, timestamp=10.767 seconds
frame #325: size before decode=29439 bytes, size after decode=16711680 bytes, type=P, timestamp=10.800 seconds
frame #326: size before decode=18622 bytes, size after decode=16711680 bytes, type=B, timestamp=10.833 seconds
frame #327: size before decode=17873 bytes, size after decode=16711680 bytes, type=B, timestamp=10.867 seconds
frame #328: size before decode=139526 bytes, size after decode=16711680 bytes, type=B, timestamp=10.900 seconds
frame #329: size before decode=30562 bytes, size after decode=16711680 bytes, type=P, timestamp=10.933 seconds
frame #330: size before decode=18290 bytes, size after decode=16711680 bytes, type=B, timestamp=10.967 seconds
frame #331: size before decode=39934 bytes, size after decode=16711680 bytes, type=B, timestamp=11.000 seconds
frame #332: size before decode=94122 bytes, size after decode=16711680 bytes, type=B, timestamp=11.033 seconds
frame #333: size before decode=18967 bytes, size after decode=16711680 bytes, type=P, timestamp=11.067 seconds
frame #334: size before decode=14418 bytes, size after decode=16711680 bytes, type=B, timestamp=11.100 seconds
frame #335: size before decode=83226 bytes, size after decode=16711680 bytes, type=B, timestamp=11.133 seconds
frame #336: size before decode=20711 bytes, size after decode=16711680 bytes, type=P, timestamp=11.167 seconds
frame #337: size before decode=13309 bytes, size after decode=16711680 bytes, type=B, timestamp=11.200 seconds
frame #338: size before decode=14140 bytes, size after decode=16711680 bytes, type=B, timestamp=11.233 seconds
frame #339: size before decode=96417 bytes, size after decode=16711680 bytes, type=B, timestamp=11.267 seconds
frame #340: size before decode=27095 bytes, size after decode=16711680 bytes, type=P, timestamp=11.300 seconds
frame #341: size before decode=17698 bytes, size after decode=16711680 bytes, type=B, timestamp=11.333 seconds
frame #342: size before decode=14836 bytes, size after decode=16711680 bytes, type=B, timestamp=11.367 seconds
frame #343: size before decode=79626 bytes, size after decode=16711680 bytes, type=B, timestamp=11.400 seconds
frame #344: size before decode=23300 bytes, size after decode=16711680 bytes, type=P, timestamp=11.433 seconds
frame #345: size before decode=14797 bytes, size after decode=16711680 bytes, type=B, timestamp=11.467 seconds
frame #346: size before decode=16708 bytes, size after decode=16711680 bytes, type=B, timestamp=11.500 seconds
frame #347: size before decode=86400 bytes, size after decode=16711680 bytes, type=B, timestamp=11.533 seconds
frame #348: size before decode=26477 bytes, size after decode=16711680 bytes, type=P, timestamp=11.567 seconds
frame #349: size before decode=15572 bytes, size after decode=16711680 bytes, type=B, timestamp=11.600 seconds
frame #350: size before decode=16028 bytes, size after decode=16711680 bytes, type=B, timestamp=11.633 seconds
frame #351: size before decode=83684 bytes, size after decode=16711680 bytes, type=B, timestamp=11.667 seconds
frame #352: size before decode=30389 bytes, size after decode=16711680 bytes, type=P, timestamp=11.700 seconds
frame #353: size before decode=18550 bytes, size after decode=16711680 bytes, type=B, timestamp=11.733 seconds
frame #354: size before decode=19401 bytes, size after decode=16711680 bytes, type=B, timestamp=11.767 seconds
frame #355: size before decode=75133 bytes, size after decode=16711680 bytes, type=B, timestamp=11.800 seconds
frame #356: size before decode=31725 bytes, size after decode=16711680 bytes, type=P, timestamp=11.833 seconds
frame #357: size before decode=18119 bytes, size after decode=16711680 bytes, type=B, timestamp=11.867 seconds
frame #358: size before decode=19727 bytes, size after decode=16711680 bytes, type=B, timestamp=11.900 seconds
frame #359: size before decode=134086 bytes, size after decode=16711680 bytes, type=B, timestamp=11.933 seconds
frame #360: size before decode=32335 bytes, size after decode=16711680 bytes, type=P, timestamp=11.967 seconds
frame #361: size before decode=45015 bytes, size after decode=16711680 bytes, type=B, timestamp=12.000 seconds
frame #362: size before decode=20441 bytes, size after decode=16711680 bytes, type=B, timestamp=12.033 seconds
frame #363: size before decode=436722 bytes, size after decode=16711680 bytes, type=B, timestamp=12.067 seconds
frame #364: size before decode=89699 bytes, size after decode=16711680 bytes, type=P, timestamp=12.100 seconds
frame #365: size before decode=27262 bytes, size after decode=16711680 bytes, type=I, timestamp=12.133 seconds
frame #366: size before decode=16737 bytes, size after decode=16711680 bytes, type=B, timestamp=12.167 seconds
frame #367: size before decode=17075 bytes, size after decode=16711680 bytes, type=B, timestamp=12.200 seconds
frame #368: size before decode=110400 bytes, size after decode=16711680 bytes, type=B, timestamp=12.233 seconds
frame #369: size before decode=33317 bytes, size after decode=16711680 bytes, type=P, timestamp=12.267 seconds
frame #370: size before decode=19218 bytes, size after decode=16711680 bytes, type=B, timestamp=12.300 seconds
frame #371: size before decode=18303 bytes, size after decode=16711680 bytes, type=B, timestamp=12.333 seconds
frame #372: size before decode=93069 bytes, size after decode=16711680 bytes, type=B, timestamp=12.367 seconds
frame #373: size before decode=29061 bytes, size after decode=16711680 bytes, type=P, timestamp=12.400 seconds
frame #374: size before decode=18072 bytes, size after decode=16711680 bytes, type=B, timestamp=12.433 seconds
frame #375: size before decode=16564 bytes, size after decode=16711680 bytes, type=B, timestamp=12.467 seconds
frame #376: size before decode=100541 bytes, size after decode=16711680 bytes, type=B, timestamp=12.500 seconds
frame #377: size before decode=34085 bytes, size after decode=16711680 bytes, type=P, timestamp=12.533 seconds
frame #378: size before decode=17759 bytes, size after decode=16711680 bytes, type=B, timestamp=12.567 seconds
frame #379: size before decode=18072 bytes, size after decode=16711680 bytes, type=B, timestamp=12.600 seconds
frame #380: size before decode=95800 bytes, size after decode=16711680 bytes, type=B, timestamp=12.633 seconds
frame #381: size before decode=31616 bytes, size after decode=16711680 bytes, type=P, timestamp=12.667 seconds
frame #382: size before decode=19587 bytes, size after decode=16711680 bytes, type=B, timestamp=12.700 seconds
frame #383: size before decode=18611 bytes, size after decode=16711680 bytes, type=B, timestamp=12.733 seconds
frame #384: size before decode=90636 bytes, size after decode=16711680 bytes, type=B, timestamp=12.767 seconds
frame #385: size before decode=30042 bytes, size after decode=16711680 bytes, type=P, timestamp=12.800 seconds
frame #386: size before decode=18141 bytes, size after decode=16711680 bytes, type=B, timestamp=12.833 seconds
frame #387: size before decode=16452 bytes, size after decode=16711680 bytes, type=B, timestamp=12.867 seconds
frame #388: size before decode=136321 bytes, size after decode=16711680 bytes, type=B, timestamp=12.900 seconds
frame #389: size before decode=32672 bytes, size after decode=16711680 bytes, type=P, timestamp=12.933 seconds
frame #390: size before decode=19255 bytes, size after decode=16711680 bytes, type=B, timestamp=12.967 seconds
frame #391: size before decode=38976 bytes, size after decode=16711680 bytes, type=B, timestamp=13.000 seconds
frame #392: size before decode=100526 bytes, size after decode=16711680 bytes, type=B, timestamp=13.033 seconds
frame #393: size before decode=20960 bytes, size after decode=16711680 bytes, type=P, timestamp=13.067 seconds
frame #394: size before decode=16182 bytes, size after decode=16711680 bytes, type=B, timestamp=13.100 seconds
frame #395: size before decode=90775 bytes, size after decode=16711680 bytes, type=B, timestamp=13.133 seconds
frame #396: size before decode=24009 bytes, size after decode=16711680 bytes, type=P, timestamp=13.167 seconds
frame #397: size before decode=15452 bytes, size after decode=16711680 bytes, type=B, timestamp=13.200 seconds
frame #398: size before decode=15431 bytes, size after decode=16711680 bytes, type=B, timestamp=13.233 seconds
frame #399: size before decode=99353 bytes, size after decode=16711680 bytes, type=B, timestamp=13.267 seconds
frame #400: size before decode=30395 bytes, size after decode=16711680 bytes, type=P, timestamp=13.300 seconds
frame #401: size before decode=17111 bytes, size after decode=16711680 bytes, type=B, timestamp=13.333 seconds
frame #402: size before decode=17441 bytes, size after decode=16711680 bytes, type=B, timestamp=13.367 seconds
frame #403: size before decode=89261 bytes, size after decode=16711680 bytes, type=B, timestamp=13.400 seconds
frame #404: size before decode=29161 bytes, size after decode=16711680 bytes, type=P, timestamp=13.433 seconds
frame #405: size before decode=17763 bytes, size after decode=16711680 bytes, type=B, timestamp=13.467 seconds
frame #406: size before decode=16776 bytes, size after decode=16711680 bytes, type=B, timestamp=13.500 seconds
frame #407: size before decode=84714 bytes, size after decode=16711680 bytes, type=B, timestamp=13.533 seconds
frame #408: size before decode=30933 bytes, size after decode=16711680 bytes, type=P, timestamp=13.567 seconds
frame #409: size before decode=17897 bytes, size after decode=16711680 bytes, type=B, timestamp=13.600 seconds
frame #410: size before decode=17455 bytes, size after decode=16711680 bytes, type=B, timestamp=13.633 seconds
frame #411: size before decode=63842 bytes, size after decode=16711680 bytes, type=B, timestamp=13.667 seconds
frame #412: size before decode=17490 bytes, size after decode=16711680 bytes, type=P, timestamp=13.700 seconds
frame #413: size before decode=70259 bytes, size after decode=16711680 bytes, type=B, timestamp=13.733 seconds
frame #414: size before decode=27397 bytes, size after decode=16711680 bytes, type=P, timestamp=13.767 seconds
frame #415: size before decode=17198 bytes, size after decode=16711680 bytes, type=B, timestamp=13.800 seconds
frame #416: size before decode=16986 bytes, size after decode=16711680 bytes, type=B, timestamp=13.833 seconds
frame #417: size before decode=98693 bytes, size after decode=16711680 bytes, type=B, timestamp=13.867 seconds
frame #418: size before decode=32179 bytes, size after decode=16711680 bytes, type=P, timestamp=13.900 seconds
frame #419: size before decode=16281 bytes, size after decode=16711680 bytes, type=B, timestamp=13.933 seconds
frame #420: size before decode=37361 bytes, size after decode=16711680 bytes, type=B, timestamp=13.967 seconds
frame #421: size before decode=59493 bytes, size after decode=16711680 bytes, type=B, timestamp=14.000 seconds
frame #422: size before decode=20843 bytes, size after decode=16711680 bytes, type=P, timestamp=14.033 seconds
frame #423: size before decode=14708 bytes, size after decode=16711680 bytes, type=B, timestamp=14.067 seconds
frame #424: size before decode=31770 bytes, size after decode=16711680 bytes, type=B, timestamp=14.100 seconds
frame #425: size before decode=15876 bytes, size after decode=16711680 bytes, type=P, timestamp=14.133 seconds

result summary:
  totol frame count: 425
  I frame count: 5 (1.18%)
  P frame count:111 (26.12%)
  B frame count: 309 (72.71%)
  file size: 19392.21 KB (Average: 46723.83 bytes/frame)
