print meta info for videos/13323400-hd_1920_1080_30fps.mp4:
  duration time: 51.05 秒
  file size: 34.07 MB
  frame rate: 29.97 fps
  decoder: H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10

帧类型与大小统计:
frame #1: size before decode=22641 bytes, size after decode=4147200 bytes, type=I, timestamp=0.000 seconds
frame #292: size before decode=18127 bytes, size after decode=4147200 bytes, type=P, timestamp=9.710 seconds
frame #293: size before decode=9613 bytes, size after decode=4147200 bytes, type=B, timestamp=9.743 seconds
frame #294: size before decode=9477 bytes, size after decode=4147200 bytes, type=B, timestamp=9.776 seconds
frame #295: size before decode=46729 bytes, size after decode=4147200 bytes, type=B, timestamp=9.810 seconds
frame #296: size before decode=18235 bytes, size after decode=4147200 bytes, type=P, timestamp=9.843 seconds
frame #297: size before decode=9751 bytes, size after decode=4147200 bytes, type=B, timestamp=9.877 seconds
frame #298: size before decode=9492 bytes, size after decode=4147200 bytes, type=B, timestamp=9.910 seconds
frame #299: size before decode=49111 bytes, size after decode=4147200 bytes, type=B, timestamp=9.943 seconds
frame #300: size before decode=13778 bytes, size after decode=4147200 bytes, type=P, timestamp=9.977 seconds
frame #301: size before decode=9727 bytes, size after decode=4147200 bytes, type=B, timestamp=10.010 seconds
frame #302: size before decode=57056 bytes, size after decode=4147200 bytes, type=B, timestamp=10.043 seconds
frame #303: size before decode=17545 bytes, size after decode=4147200 bytes, type=P, timestamp=10.077 seconds
frame #304: size before decode=8984 bytes, size after decode=4147200 bytes, type=B, timestamp=10.110 seconds
frame #305: size before decode=8895 bytes, size after decode=4147200 bytes, type=B, timestamp=10.143 seconds
frame #306: size before decode=41652 bytes, size after decode=4147200 bytes, type=B, timestamp=10.177 seconds
frame #307: size before decode=17804 bytes, size after decode=4147200 bytes, type=P, timestamp=10.210 seconds
frame #308: size before decode=9042 bytes, size after decode=4147200 bytes, type=B, timestamp=10.244 seconds
frame #309: size before decode=8911 bytes, size after decode=4147200 bytes, type=B, timestamp=10.277 seconds
frame #310: size before decode=40509 bytes, size after decode=4147200 bytes, type=B, timestamp=10.310 seconds
frame #311: size before decode=16495 bytes, size after decode=4147200 bytes, type=P, timestamp=10.344 seconds
frame #312: size before decode=8329 bytes, size after decode=4147200 bytes, type=B, timestamp=10.377 seconds
frame #313: size before decode=9671 bytes, size after decode=4147200 bytes, type=B, timestamp=10.410 seconds
frame #314: size before decode=26326 bytes, size after decode=4147200 bytes, type=B, timestamp=10.444 seconds
frame #315: size before decode=48100 bytes, size after decode=4147200 bytes, type=P, timestamp=10.477 seconds
frame #316: size before decode=19326 bytes, size after decode=4147200 bytes, type=P, timestamp=10.511 seconds
frame #317: size before decode=11341 bytes, size after decode=4147200 bytes, type=B, timestamp=10.544 seconds
frame #318: size before decode=11218 bytes, size after decode=4147200 bytes, type=B, timestamp=10.577 seconds
frame #319: size before decode=49356 bytes, size after decode=4147200 bytes, type=B, timestamp=10.611 seconds
frame #320: size before decode=20739 bytes, size after decode=4147200 bytes, type=P, timestamp=10.644 seconds
frame #321: size before decode=11504 bytes, size after decode=4147200 bytes, type=B, timestamp=10.677 seconds
frame #322: size before decode=12809 bytes, size after decode=4147200 bytes, type=B, timestamp=10.711 seconds
frame #323: size before decode=44427 bytes, size after decode=4147200 bytes, type=B, timestamp=10.744 seconds
frame #324: size before decode=19049 bytes, size after decode=4147200 bytes, type=P, timestamp=10.777 seconds
frame #325: size before decode=11749 bytes, size after decode=4147200 bytes, type=B, timestamp=10.811 seconds
frame #326: size before decode=11309 bytes, size after decode=4147200 bytes, type=B, timestamp=10.844 seconds
frame #327: size before decode=40774 bytes, size after decode=4147200 bytes, type=B, timestamp=10.878 seconds
frame #328: size before decode=17260 bytes, size after decode=4147200 bytes, type=P, timestamp=10.911 seconds
frame #329: size before decode=10296 bytes, size after decode=4147200 bytes, type=B, timestamp=10.944 seconds
frame #330: size before decode=9555 bytes, size after decode=4147200 bytes, type=B, timestamp=10.978 seconds
frame #331: size before decode=42452 bytes, size after decode=4147200 bytes, type=B, timestamp=11.011 seconds
frame #332: size before decode=16623 bytes, size after decode=4147200 bytes, type=P, timestamp=11.044 seconds
frame #333: size before decode=10002 bytes, size after decode=4147200 bytes, type=B, timestamp=11.078 seconds
frame #334: size before decode=9583 bytes, size after decode=4147200 bytes, type=B, timestamp=11.111 seconds
frame #335: size before decode=46164 bytes, size after decode=4147200 bytes, type=B, timestamp=11.144 seconds
frame #336: size before decode=19453 bytes, size after decode=4147200 bytes, type=P, timestamp=11.178 seconds
frame #337: size before decode=10869 bytes, size after decode=4147200 bytes, type=B, timestamp=11.211 seconds
frame #338: size before decode=10950 bytes, size after decode=4147200 bytes, type=B, timestamp=11.245 seconds
frame #339: size before decode=47180 bytes, size after decode=4147200 bytes, type=B, timestamp=11.278 seconds
frame #340: size before decode=22605 bytes, size after decode=4147200 bytes, type=P, timestamp=11.311 seconds
frame #341: size before decode=11193 bytes, size after decode=4147200 bytes, type=B, timestamp=11.345 seconds
frame #342: size before decode=12869 bytes, size after decode=4147200 bytes, type=B, timestamp=11.378 seconds
frame #343: size before decode=52816 bytes, size after decode=4147200 bytes, type=B, timestamp=11.411 seconds
frame #344: size before decode=22684 bytes, size after decode=4147200 bytes, type=P, timestamp=11.445 seconds
frame #345: size before decode=14143 bytes, size after decode=4147200 bytes, type=B, timestamp=11.478 seconds
frame #346: size before decode=13229 bytes, size after decode=4147200 bytes, type=B, timestamp=11.511 seconds
frame #347: size before decode=41388 bytes, size after decode=4147200 bytes, type=B, timestamp=11.545 seconds
frame #348: size before decode=18950 bytes, size after decode=4147200 bytes, type=P, timestamp=11.578 seconds
frame #349: size before decode=11043 bytes, size after decode=4147200 bytes, type=B, timestamp=11.612 seconds
frame #350: size before decode=11827 bytes, size after decode=4147200 bytes, type=B, timestamp=11.645 seconds
frame #351: size before decode=43896 bytes, size after decode=4147200 bytes, type=B, timestamp=11.678 seconds
frame #352: size before decode=21677 bytes, size after decode=4147200 bytes, type=P, timestamp=11.712 seconds
frame #353: size before decode=12085 bytes, size after decode=4147200 bytes, type=B, timestamp=11.745 seconds
frame #354: size before decode=13334 bytes, size after decode=4147200 bytes, type=B, timestamp=11.778 seconds
frame #355: size before decode=50309 bytes, size after decode=4147200 bytes, type=B, timestamp=11.812 seconds
frame #356: size before decode=23747 bytes, size after decode=4147200 bytes, type=P, timestamp=11.845 seconds
frame #357: size before decode=13400 bytes, size after decode=4147200 bytes, type=B, timestamp=11.879 seconds
frame #358: size before decode=13143 bytes, size after decode=4147200 bytes, type=B, timestamp=11.912 seconds
frame #359: size before decode=101150 bytes, size after decode=4147200 bytes, type=B, timestamp=11.945 seconds
frame #360: size before decode=49443 bytes, size after decode=4147200 bytes, type=P, timestamp=11.979 seconds
frame #361: size before decode=20196 bytes, size after decode=4147200 bytes, type=I, timestamp=12.012 seconds
frame #362: size before decode=11364 bytes, size after decode=4147200 bytes, type=B, timestamp=12.045 seconds
frame #363: size before decode=10312 bytes, size after decode=4147200 bytes, type=B, timestamp=12.079 seconds
frame #364: size before decode=48614 bytes, size after decode=4147200 bytes, type=B, timestamp=12.112 seconds
frame #365: size before decode=20118 bytes, size after decode=4147200 bytes, type=P, timestamp=12.145 seconds
frame #366: size before decode=11564 bytes, size after decode=4147200 bytes, type=B, timestamp=12.179 seconds
frame #367: size before decode=11808 bytes, size after decode=4147200 bytes, type=B, timestamp=12.212 seconds
frame #368: size before decode=51604 bytes, size after decode=4147200 bytes, type=B, timestamp=12.246 seconds
frame #369: size before decode=20119 bytes, size after decode=4147200 bytes, type=P, timestamp=12.279 seconds
frame #370: size before decode=11711 bytes, size after decode=4147200 bytes, type=B, timestamp=12.312 seconds
frame #371: size before decode=10989 bytes, size after decode=4147200 bytes, type=B, timestamp=12.346 seconds
frame #372: size before decode=39183 bytes, size after decode=4147200 bytes, type=B, timestamp=12.379 seconds
frame #373: size before decode=10873 bytes, size after decode=4147200 bytes, type=P, timestamp=12.412 seconds
frame #374: size before decode=44678 bytes, size after decode=4147200 bytes, type=B, timestamp=12.446 seconds
frame #375: size before decode=19609 bytes, size after decode=4147200 bytes, type=P, timestamp=12.479 seconds
frame #376: size before decode=9690 bytes, size after decode=4147200 bytes, type=B, timestamp=12.513 seconds
frame #377: size before decode=9204 bytes, size after decode=4147200 bytes, type=B, timestamp=12.546 seconds
frame #378: size before decode=48445 bytes, size after decode=4147200 bytes, type=B, timestamp=12.579 seconds
frame #379: size before decode=20402 bytes, size after decode=4147200 bytes, type=P, timestamp=12.613 seconds
frame #380: size before decode=11960 bytes, size after decode=4147200 bytes, type=B, timestamp=12.646 seconds
frame #381: size before decode=12676 bytes, size after decode=4147200 bytes, type=B, timestamp=12.679 seconds
frame #382: size before decode=54932 bytes, size after decode=4147200 bytes, type=B, timestamp=12.713 seconds
frame #383: size before decode=20321 bytes, size after decode=4147200 bytes, type=P, timestamp=12.746 seconds
frame #384: size before decode=12156 bytes, size after decode=4147200 bytes, type=B, timestamp=12.779 seconds
frame #385: size before decode=11775 bytes, size after decode=4147200 bytes, type=B, timestamp=12.813 seconds
frame #386: size before decode=57837 bytes, size after decode=4147200 bytes, type=B, timestamp=12.846 seconds
frame #387: size before decode=19260 bytes, size after decode=4147200 bytes, type=P, timestamp=12.880 seconds
frame #388: size before decode=11897 bytes, size after decode=4147200 bytes, type=B, timestamp=12.913 seconds
frame #389: size before decode=11098 bytes, size after decode=4147200 bytes, type=B, timestamp=12.946 seconds
frame #390: size before decode=45736 bytes, size after decode=4147200 bytes, type=B, timestamp=12.980 seconds
frame #391: size before decode=15205 bytes, size after decode=4147200 bytes, type=P, timestamp=13.013 seconds
frame #392: size before decode=9953 bytes, size after decode=4147200 bytes, type=B, timestamp=13.046 seconds
frame #393: size before decode=8795 bytes, size after decode=4147200 bytes, type=B, timestamp=13.080 seconds
frame #394: size before decode=45523 bytes, size after decode=4147200 bytes, type=B, timestamp=13.113 seconds
frame #395: size before decode=15489 bytes, size after decode=4147200 bytes, type=P, timestamp=13.146 seconds
frame #396: size before decode=9039 bytes, size after decode=4147200 bytes, type=B, timestamp=13.180 seconds
frame #397: size before decode=9192 bytes, size after decode=4147200 bytes, type=B, timestamp=13.213 seconds
frame #398: size before decode=56534 bytes, size after decode=4147200 bytes, type=B, timestamp=13.247 seconds
frame #399: size before decode=19899 bytes, size after decode=4147200 bytes, type=P, timestamp=13.280 seconds
frame #400: size before decode=10862 bytes, size after decode=4147200 bytes, type=B, timestamp=13.313 seconds
frame #401: size before decode=11455 bytes, size after decode=4147200 bytes, type=B, timestamp=13.347 seconds
frame #402: size before decode=48418 bytes, size after decode=4147200 bytes, type=B, timestamp=13.380 seconds
frame #403: size before decode=15243 bytes, size after decode=4147200 bytes, type=P, timestamp=13.413 seconds
frame #404: size before decode=8503 bytes, size after decode=4147200 bytes, type=B, timestamp=13.447 seconds
frame #405: size before decode=8211 bytes, size after decode=4147200 bytes, type=B, timestamp=13.480 seconds
frame #406: size before decode=37770 bytes, size after decode=4147200 bytes, type=B, timestamp=13.514 seconds
frame #407: size before decode=14961 bytes, size after decode=4147200 bytes, type=P, timestamp=13.547 seconds
frame #408: size before decode=7500 bytes, size after decode=4147200 bytes, type=B, timestamp=13.580 seconds
frame #409: size before decode=7797 bytes, size after decode=4147200 bytes, type=B, timestamp=13.614 seconds
frame #410: size before decode=43355 bytes, size after decode=4147200 bytes, type=B, timestamp=13.647 seconds
frame #411: size before decode=14605 bytes, size after decode=4147200 bytes, type=P, timestamp=13.680 seconds
frame #412: size before decode=8501 bytes, size after decode=4147200 bytes, type=B, timestamp=13.714 seconds
frame #413: size before decode=8564 bytes, size after decode=4147200 bytes, type=B, timestamp=13.747 seconds
frame #414: size before decode=41946 bytes, size after decode=4147200 bytes, type=B, timestamp=13.780 seconds
frame #415: size before decode=17453 bytes, size after decode=4147200 bytes, type=P, timestamp=13.814 seconds
frame #416: size before decode=8727 bytes, size after decode=4147200 bytes, type=B, timestamp=13.847 seconds
frame #417: size before decode=8682 bytes, size after decode=4147200 bytes, type=B, timestamp=13.881 seconds
frame #418: size before decode=51452 bytes, size after decode=4147200 bytes, type=B, timestamp=13.914 seconds
frame #419: size before decode=18739 bytes, size after decode=4147200 bytes, type=P, timestamp=13.947 seconds
frame #420: size before decode=11655 bytes, size after decode=4147200 bytes, type=B, timestamp=13.981 seconds
frame #421: size before decode=11496 bytes, size after decode=4147200 bytes, type=B, timestamp=14.014 seconds
frame #422: size before decode=47067 bytes, size after decode=4147200 bytes, type=B, timestamp=14.047 seconds
frame #423: size before decode=17232 bytes, size after decode=4147200 bytes, type=P, timestamp=14.081 seconds
frame #424: size before decode=10562 bytes, size after decode=4147200 bytes, type=B, timestamp=14.114 seconds
frame #425: size before decode=9454 bytes, size after decode=4147200 bytes, type=B, timestamp=14.147 seconds
frame #426: size before decode=52595 bytes, size after decode=4147200 bytes, type=B, timestamp=14.181 seconds
frame #427: size before decode=17295 bytes, size after decode=4147200 bytes, type=P, timestamp=14.214 seconds
frame #428: size before decode=8996 bytes, size after decode=4147200 bytes, type=B, timestamp=14.248 seconds
frame #429: size before decode=8148 bytes, size after decode=4147200 bytes, type=B, timestamp=14.281 seconds
frame #430: size before decode=43200 bytes, size after decode=4147200 bytes, type=B, timestamp=14.314 seconds
frame #431: size before decode=16378 bytes, size after decode=4147200 bytes, type=P, timestamp=14.348 seconds
frame #432: size before decode=8740 bytes, size after decode=4147200 bytes, type=B, timestamp=14.381 seconds
frame #433: size before decode=8940 bytes, size after decode=4147200 bytes, type=B, timestamp=14.414 seconds
frame #434: size before decode=43190 bytes, size after decode=4147200 bytes, type=B, timestamp=14.448 seconds
frame #435: size before decode=12027 bytes, size after decode=4147200 bytes, type=P, timestamp=14.481 seconds
frame #436: size before decode=9716 bytes, size after decode=4147200 bytes, type=B, timestamp=14.514 seconds
frame #437: size before decode=50023 bytes, size after decode=4147200 bytes, type=B, timestamp=14.548 seconds
frame #438: size before decode=17763 bytes, size after decode=4147200 bytes, type=P, timestamp=14.581 seconds
frame #439: size before decode=10159 bytes, size after decode=4147200 bytes, type=B, timestamp=14.615 seconds
frame #440: size before decode=10337 bytes, size after decode=4147200 bytes, type=B, timestamp=14.648 seconds
frame #441: size before decode=47060 bytes, size after decode=4147200 bytes, type=B, timestamp=14.681 seconds
frame #442: size before decode=18507 bytes, size after decode=4147200 bytes, type=P, timestamp=14.715 seconds
frame #443: size before decode=10222 bytes, size after decode=4147200 bytes, type=B, timestamp=14.748 seconds
frame #444: size before decode=9985 bytes, size after decode=4147200 bytes, type=B, timestamp=14.781 seconds
frame #445: size before decode=44954 bytes, size after decode=4147200 bytes, type=B, timestamp=14.815 seconds
frame #446: size before decode=18541 bytes, size after decode=4147200 bytes, type=P, timestamp=14.848 seconds
frame #447: size before decode=10053 bytes, size after decode=4147200 bytes, type=B, timestamp=14.882 seconds
frame #448: size before decode=11157 bytes, size after decode=4147200 bytes, type=B, timestamp=14.915 seconds
frame #449: size before decode=123459 bytes, size after decode=4147200 bytes, type=B, timestamp=14.948 seconds
frame #450: size before decode=41046 bytes, size after decode=4147200 bytes, type=P, timestamp=14.982 seconds
frame #451: size before decode=12811 bytes, size after decode=4147200 bytes, type=I, timestamp=15.015 seconds
frame #452: size before decode=11852 bytes, size after decode=4147200 bytes, type=B, timestamp=15.048 seconds
frame #453: size before decode=47877 bytes, size after decode=4147200 bytes, type=B, timestamp=15.082 seconds
frame #454: size before decode=14879 bytes, size after decode=4147200 bytes, type=P, timestamp=15.115 seconds
frame #455: size before decode=11019 bytes, size after decode=4147200 bytes, type=B, timestamp=15.148 seconds
frame #456: size before decode=45915 bytes, size after decode=4147200 bytes, type=B, timestamp=15.182 seconds
frame #457: size before decode=19231 bytes, size after decode=4147200 bytes, type=P, timestamp=15.215 seconds
frame #458: size before decode=9270 bytes, size after decode=4147200 bytes, type=B, timestamp=15.249 seconds
frame #459: size before decode=9899 bytes, size after decode=4147200 bytes, type=B, timestamp=15.282 seconds
frame #460: size before decode=51081 bytes, size after decode=4147200 bytes, type=B, timestamp=15.315 seconds
frame #461: size before decode=18983 bytes, size after decode=4147200 bytes, type=P, timestamp=15.349 seconds
frame #462: size before decode=10531 bytes, size after decode=4147200 bytes, type=B, timestamp=15.382 seconds
frame #463: size before decode=10200 bytes, size after decode=4147200 bytes, type=B, timestamp=15.415 seconds
frame #464: size before decode=42872 bytes, size after decode=4147200 bytes, type=B, timestamp=15.449 seconds
frame #465: size before decode=12597 bytes, size after decode=4147200 bytes, type=P, timestamp=15.482 seconds
frame #466: size before decode=10666 bytes, size after decode=4147200 bytes, type=B, timestamp=15.516 seconds
frame #467: size before decode=51840 bytes, size after decode=4147200 bytes, type=B, timestamp=15.549 seconds
frame #468: size before decode=16063 bytes, size after decode=4147200 bytes, type=P, timestamp=15.582 seconds
frame #469: size before decode=9197 bytes, size after decode=4147200 bytes, type=B, timestamp=15.616 seconds
frame #470: size before decode=8910 bytes, size after decode=4147200 bytes, type=B, timestamp=15.649 seconds
frame #471: size before decode=52224 bytes, size after decode=4147200 bytes, type=B, timestamp=15.682 seconds
frame #472: size before decode=16985 bytes, size after decode=4147200 bytes, type=P, timestamp=15.716 seconds
frame #473: size before decode=9180 bytes, size after decode=4147200 bytes, type=B, timestamp=15.749 seconds
frame #474: size before decode=9305 bytes, size after decode=4147200 bytes, type=B, timestamp=15.782 seconds
frame #475: size before decode=56083 bytes, size after decode=4147200 bytes, type=B, timestamp=15.816 seconds
frame #476: size before decode=19989 bytes, size after decode=4147200 bytes, type=P, timestamp=15.849 seconds
frame #477: size before decode=10591 bytes, size after decode=4147200 bytes, type=B, timestamp=15.883 seconds
frame #478: size before decode=12007 bytes, size after decode=4147200 bytes, type=B, timestamp=15.916 seconds
frame #479: size before decode=51352 bytes, size after decode=4147200 bytes, type=B, timestamp=15.949 seconds
frame #480: size before decode=19272 bytes, size after decode=4147200 bytes, type=P, timestamp=15.983 seconds
frame #481: size before decode=10672 bytes, size after decode=4147200 bytes, type=B, timestamp=16.016 seconds
frame #482: size before decode=8978 bytes, size after decode=4147200 bytes, type=B, timestamp=16.049 seconds
frame #483: size before decode=50533 bytes, size after decode=4147200 bytes, type=B, timestamp=16.083 seconds
frame #484: size before decode=19214 bytes, size after decode=4147200 bytes, type=P, timestamp=16.116 seconds
frame #485: size before decode=10839 bytes, size after decode=4147200 bytes, type=B, timestamp=16.149 seconds
frame #486: size before decode=10913 bytes, size after decode=4147200 bytes, type=B, timestamp=16.183 seconds
frame #487: size before decode=45536 bytes, size after decode=4147200 bytes, type=B, timestamp=16.216 seconds
frame #488: size before decode=11322 bytes, size after decode=4147200 bytes, type=P, timestamp=16.250 seconds
frame #489: size before decode=61579 bytes, size after decode=4147200 bytes, type=B, timestamp=16.283 seconds
frame #490: size before decode=19840 bytes, size after decode=4147200 bytes, type=P, timestamp=16.316 seconds
frame #491: size before decode=12632 bytes, size after decode=4147200 bytes, type=B, timestamp=16.350 seconds
frame #492: size before decode=10928 bytes, size after decode=4147200 bytes, type=B, timestamp=16.383 seconds
frame #493: size before decode=44151 bytes, size after decode=4147200 bytes, type=B, timestamp=16.416 seconds
frame #494: size before decode=12954 bytes, size after decode=4147200 bytes, type=P, timestamp=16.450 seconds
frame #495: size before decode=8399 bytes, size after decode=4147200 bytes, type=B, timestamp=16.483 seconds
frame #496: size before decode=7138 bytes, size after decode=4147200 bytes, type=B, timestamp=16.517 seconds
frame #497: size before decode=48801 bytes, size after decode=4147200 bytes, type=B, timestamp=16.550 seconds
frame #498: size before decode=15534 bytes, size after decode=4147200 bytes, type=P, timestamp=16.583 seconds
frame #499: size before decode=8278 bytes, size after decode=4147200 bytes, type=B, timestamp=16.617 seconds
frame #500: size before decode=8942 bytes, size after decode=4147200 bytes, type=B, timestamp=16.650 seconds
frame #501: size before decode=50110 bytes, size after decode=4147200 bytes, type=B, timestamp=16.683 seconds
frame #502: size before decode=13256 bytes, size after decode=4147200 bytes, type=P, timestamp=16.717 seconds
frame #503: size before decode=9949 bytes, size after decode=4147200 bytes, type=B, timestamp=16.750 seconds
frame #504: size before decode=40717 bytes, size after decode=4147200 bytes, type=B, timestamp=16.783 seconds
frame #505: size before decode=17162 bytes, size after decode=4147200 bytes, type=P, timestamp=16.817 seconds
frame #506: size before decode=7496 bytes, size after decode=4147200 bytes, type=B, timestamp=16.850 seconds
frame #507: size before decode=7273 bytes, size after decode=4147200 bytes, type=B, timestamp=16.884 seconds
frame #508: size before decode=48433 bytes, size after decode=4147200 bytes, type=B, timestamp=16.917 seconds
frame #509: size before decode=10619 bytes, size after decode=4147200 bytes, type=P, timestamp=16.950 seconds
frame #510: size before decode=8808 bytes, size after decode=4147200 bytes, type=B, timestamp=16.984 seconds
frame #511: size before decode=48389 bytes, size after decode=4147200 bytes, type=B, timestamp=17.017 seconds
frame #512: size before decode=15896 bytes, size after decode=4147200 bytes, type=P, timestamp=17.050 seconds
frame #513: size before decode=8298 bytes, size after decode=4147200 bytes, type=B, timestamp=17.084 seconds
frame #514: size before decode=9598 bytes, size after decode=4147200 bytes, type=B, timestamp=17.117 seconds
frame #515: size before decode=52867 bytes, size after decode=4147200 bytes, type=B, timestamp=17.150 seconds
frame #516: size before decode=16766 bytes, size after decode=4147200 bytes, type=P, timestamp=17.184 seconds
frame #517: size before decode=10483 bytes, size after decode=4147200 bytes, type=B, timestamp=17.217 seconds
frame #518: size before decode=8125 bytes, size after decode=4147200 bytes, type=B, timestamp=17.251 seconds
frame #519: size before decode=39481 bytes, size after decode=4147200 bytes, type=B, timestamp=17.284 seconds
frame #520: size before decode=12526 bytes, size after decode=4147200 bytes, type=P, timestamp=17.317 seconds
frame #521: size before decode=7452 bytes, size after decode=4147200 bytes, type=B, timestamp=17.351 seconds
frame #522: size before decode=6940 bytes, size after decode=4147200 bytes, type=B, timestamp=17.384 seconds
frame #523: size before decode=46569 bytes, size after decode=4147200 bytes, type=B, timestamp=17.417 seconds
frame #524: size before decode=13058 bytes, size after decode=4147200 bytes, type=P, timestamp=17.451 seconds
frame #525: size before decode=7026 bytes, size after decode=4147200 bytes, type=B, timestamp=17.484 seconds
frame #526: size before decode=7466 bytes, size after decode=4147200 bytes, type=B, timestamp=17.518 seconds
frame #527: size before decode=48066 bytes, size after decode=4147200 bytes, type=B, timestamp=17.551 seconds
frame #528: size before decode=15772 bytes, size after decode=4147200 bytes, type=P, timestamp=17.584 seconds
frame #529: size before decode=8849 bytes, size after decode=4147200 bytes, type=B, timestamp=17.618 seconds
frame #530: size before decode=8728 bytes, size after decode=4147200 bytes, type=B, timestamp=17.651 seconds
frame #531: size before decode=43767 bytes, size after decode=4147200 bytes, type=B, timestamp=17.684 seconds
frame #532: size before decode=16355 bytes, size after decode=4147200 bytes, type=P, timestamp=17.718 seconds
frame #533: size before decode=8783 bytes, size after decode=4147200 bytes, type=B, timestamp=17.751 seconds
frame #534: size before decode=9203 bytes, size after decode=4147200 bytes, type=B, timestamp=17.784 seconds
frame #535: size before decode=42821 bytes, size after decode=4147200 bytes, type=B, timestamp=17.818 seconds
frame #536: size before decode=18130 bytes, size after decode=4147200 bytes, type=P, timestamp=17.851 seconds
frame #537: size before decode=9618 bytes, size after decode=4147200 bytes, type=B, timestamp=17.885 seconds
frame #538: size before decode=9505 bytes, size after decode=4147200 bytes, type=B, timestamp=17.918 seconds
frame #539: size before decode=135032 bytes, size after decode=4147200 bytes, type=B, timestamp=17.951 seconds
frame #540: size before decode=53677 bytes, size after decode=4147200 bytes, type=P, timestamp=17.985 seconds
frame #541: size before decode=19474 bytes, size after decode=4147200 bytes, type=I, timestamp=18.018 seconds
frame #542: size before decode=9802 bytes, size after decode=4147200 bytes, type=B, timestamp=18.051 seconds
frame #543: size before decode=11076 bytes, size after decode=4147200 bytes, type=B, timestamp=18.085 seconds
frame #544: size before decode=49688 bytes, size after decode=4147200 bytes, type=B, timestamp=18.118 seconds
frame #545: size before decode=20046 bytes, size after decode=4147200 bytes, type=P, timestamp=18.151 seconds
frame #546: size before decode=10394 bytes, size after decode=4147200 bytes, type=B, timestamp=18.185 seconds
frame #547: size before decode=11177 bytes, size after decode=4147200 bytes, type=B, timestamp=18.218 seconds
frame #548: size before decode=47271 bytes, size after decode=4147200 bytes, type=B, timestamp=18.252 seconds
frame #549: size before decode=13677 bytes, size after decode=4147200 bytes, type=P, timestamp=18.285 seconds
frame #550: size before decode=11150 bytes, size after decode=4147200 bytes, type=B, timestamp=18.318 seconds
frame #551: size before decode=54546 bytes, size after decode=4147200 bytes, type=B, timestamp=18.352 seconds
frame #552: size before decode=21530 bytes, size after decode=4147200 bytes, type=P, timestamp=18.385 seconds
frame #553: size before decode=11400 bytes, size after decode=4147200 bytes, type=B, timestamp=18.418 seconds
frame #554: size before decode=11611 bytes, size after decode=4147200 bytes, type=B, timestamp=18.452 seconds
frame #555: size before decode=58207 bytes, size after decode=4147200 bytes, type=B, timestamp=18.485 seconds
frame #556: size before decode=23311 bytes, size after decode=4147200 bytes, type=P, timestamp=18.518 seconds
frame #557: size before decode=12310 bytes, size after decode=4147200 bytes, type=B, timestamp=18.552 seconds
frame #558: size before decode=10784 bytes, size after decode=4147200 bytes, type=B, timestamp=18.585 seconds
frame #559: size before decode=55961 bytes, size after decode=4147200 bytes, type=B, timestamp=18.619 seconds
frame #560: size before decode=19176 bytes, size after decode=4147200 bytes, type=P, timestamp=18.652 seconds
frame #561: size before decode=11543 bytes, size after decode=4147200 bytes, type=B, timestamp=18.685 seconds
frame #562: size before decode=10525 bytes, size after decode=4147200 bytes, type=B, timestamp=18.719 seconds
frame #563: size before decode=47568 bytes, size after decode=4147200 bytes, type=B, timestamp=18.752 seconds
frame #564: size before decode=15985 bytes, size after decode=4147200 bytes, type=P, timestamp=18.785 seconds
frame #565: size before decode=10349 bytes, size after decode=4147200 bytes, type=B, timestamp=18.819 seconds
frame #566: size before decode=8759 bytes, size after decode=4147200 bytes, type=B, timestamp=18.852 seconds
frame #567: size before decode=53952 bytes, size after decode=4147200 bytes, type=B, timestamp=18.886 seconds
frame #568: size before decode=18147 bytes, size after decode=4147200 bytes, type=P, timestamp=18.919 seconds
frame #569: size before decode=9121 bytes, size after decode=4147200 bytes, type=B, timestamp=18.952 seconds
frame #570: size before decode=10307 bytes, size after decode=4147200 bytes, type=B, timestamp=18.986 seconds
frame #571: size before decode=52379 bytes, size after decode=4147200 bytes, type=B, timestamp=19.019 seconds
frame #572: size before decode=16001 bytes, size after decode=4147200 bytes, type=P, timestamp=19.052 seconds
frame #573: size before decode=10229 bytes, size after decode=4147200 bytes, type=B, timestamp=19.086 seconds
frame #574: size before decode=8592 bytes, size after decode=4147200 bytes, type=B, timestamp=19.119 seconds
frame #575: size before decode=55839 bytes, size after decode=4147200 bytes, type=B, timestamp=19.152 seconds
frame #576: size before decode=17171 bytes, size after decode=4147200 bytes, type=P, timestamp=19.186 seconds
frame #577: size before decode=9081 bytes, size after decode=4147200 bytes, type=B, timestamp=19.219 seconds
frame #578: size before decode=9829 bytes, size after decode=4147200 bytes, type=B, timestamp=19.253 seconds
frame #579: size before decode=47058 bytes, size after decode=4147200 bytes, type=B, timestamp=19.286 seconds
frame #580: size before decode=16416 bytes, size after decode=4147200 bytes, type=P, timestamp=19.319 seconds
frame #581: size before decode=9752 bytes, size after decode=4147200 bytes, type=B, timestamp=19.353 seconds
frame #582: size before decode=9032 bytes, size after decode=4147200 bytes, type=B, timestamp=19.386 seconds
frame #583: size before decode=38147 bytes, size after decode=4147200 bytes, type=B, timestamp=19.419 seconds
frame #584: size before decode=14773 bytes, size after decode=4147200 bytes, type=P, timestamp=19.453 seconds
frame #585: size before decode=8180 bytes, size after decode=4147200 bytes, type=B, timestamp=19.486 seconds
