print meta info for videos/12657685-uhd_2160_3840_50fps.mp4:
  duration time: 26.00 秒
  file size: 78.30 MB
  frame rate: 50.00 fps
  decoder: H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10

帧类型与大小统计:
frame #1: size before decode=46674 bytes, size after decode=16711680 bytes, type=I, timestamp=0.000 seconds
frame #22: size before decode=23214 bytes, size after decode=16711680 bytes, type=B, timestamp=0.420 seconds
frame #23: size before decode=144566 bytes, size after decode=16711680 bytes, type=B, timestamp=0.440 seconds
frame #24: size before decode=70533 bytes, size after decode=16711680 bytes, type=P, timestamp=0.460 seconds
frame #25: size before decode=34023 bytes, size after decode=16711680 bytes, type=B, timestamp=0.480 seconds
frame #26: size before decode=22979 bytes, size after decode=16711680 bytes, type=B, timestamp=0.500 seconds
frame #27: size before decode=129454 bytes, size after decode=16711680 bytes, type=B, timestamp=0.520 seconds
frame #28: size before decode=66377 bytes, size after decode=16711680 bytes, type=P, timestamp=0.540 seconds
frame #29: size before decode=27245 bytes, size after decode=16711680 bytes, type=B, timestamp=0.560 seconds
frame #30: size before decode=22446 bytes, size after decode=16711680 bytes, type=B, timestamp=0.580 seconds
frame #31: size before decode=119022 bytes, size after decode=16711680 bytes, type=B, timestamp=0.600 seconds
frame #32: size before decode=63637 bytes, size after decode=16711680 bytes, type=P, timestamp=0.620 seconds
frame #33: size before decode=26784 bytes, size after decode=16711680 bytes, type=B, timestamp=0.640 seconds
frame #34: size before decode=22016 bytes, size after decode=16711680 bytes, type=B, timestamp=0.660 seconds
frame #35: size before decode=117595 bytes, size after decode=16711680 bytes, type=B, timestamp=0.680 seconds
frame #36: size before decode=56736 bytes, size after decode=16711680 bytes, type=P, timestamp=0.700 seconds
frame #37: size before decode=27774 bytes, size after decode=16711680 bytes, type=B, timestamp=0.720 seconds
frame #38: size before decode=20311 bytes, size after decode=16711680 bytes, type=B, timestamp=0.740 seconds
frame #39: size before decode=119901 bytes, size after decode=16711680 bytes, type=B, timestamp=0.760 seconds
frame #40: size before decode=55987 bytes, size after decode=16711680 bytes, type=P, timestamp=0.780 seconds
frame #41: size before decode=25970 bytes, size after decode=16711680 bytes, type=B, timestamp=0.800 seconds
frame #42: size before decode=20489 bytes, size after decode=16711680 bytes, type=B, timestamp=0.820 seconds
frame #43: size before decode=115347 bytes, size after decode=16711680 bytes, type=B, timestamp=0.840 seconds
frame #44: size before decode=58177 bytes, size after decode=16711680 bytes, type=P, timestamp=0.860 seconds
frame #45: size before decode=27174 bytes, size after decode=16711680 bytes, type=B, timestamp=0.880 seconds
frame #46: size before decode=19862 bytes, size after decode=16711680 bytes, type=B, timestamp=0.900 seconds
frame #47: size before decode=114719 bytes, size after decode=16711680 bytes, type=B, timestamp=0.920 seconds
frame #48: size before decode=50268 bytes, size after decode=16711680 bytes, type=P, timestamp=0.940 seconds
frame #49: size before decode=20300 bytes, size after decode=16711680 bytes, type=B, timestamp=0.960 seconds
frame #50: size before decode=19124 bytes, size after decode=16711680 bytes, type=B, timestamp=0.980 seconds
frame #51: size before decode=135879 bytes, size after decode=16711680 bytes, type=B, timestamp=1.000 seconds
frame #52: size before decode=49255 bytes, size after decode=16711680 bytes, type=P, timestamp=1.020 seconds
frame #53: size before decode=19666 bytes, size after decode=16711680 bytes, type=B, timestamp=1.040 seconds
frame #54: size before decode=18729 bytes, size after decode=16711680 bytes, type=B, timestamp=1.060 seconds
frame #55: size before decode=142863 bytes, size after decode=16711680 bytes, type=B, timestamp=1.080 seconds
frame #56: size before decode=57808 bytes, size after decode=16711680 bytes, type=P, timestamp=1.100 seconds
frame #57: size before decode=22704 bytes, size after decode=16711680 bytes, type=B, timestamp=1.120 seconds
frame #58: size before decode=22515 bytes, size after decode=16711680 bytes, type=B, timestamp=1.140 seconds
frame #59: size before decode=147223 bytes, size after decode=16711680 bytes, type=B, timestamp=1.160 seconds
frame #60: size before decode=62711 bytes, size after decode=16711680 bytes, type=P, timestamp=1.180 seconds
frame #61: size before decode=24940 bytes, size after decode=16711680 bytes, type=B, timestamp=1.200 seconds
frame #62: size before decode=24935 bytes, size after decode=16711680 bytes, type=B, timestamp=1.220 seconds
frame #63: size before decode=149116 bytes, size after decode=16711680 bytes, type=B, timestamp=1.240 seconds
frame #64: size before decode=63215 bytes, size after decode=16711680 bytes, type=P, timestamp=1.260 seconds
frame #65: size before decode=25254 bytes, size after decode=16711680 bytes, type=B, timestamp=1.280 seconds
frame #66: size before decode=25290 bytes, size after decode=16711680 bytes, type=B, timestamp=1.300 seconds
frame #67: size before decode=133151 bytes, size after decode=16711680 bytes, type=B, timestamp=1.320 seconds
frame #68: size before decode=41185 bytes, size after decode=16711680 bytes, type=P, timestamp=1.340 seconds
frame #69: size before decode=27752 bytes, size after decode=16711680 bytes, type=B, timestamp=1.360 seconds
frame #70: size before decode=140536 bytes, size after decode=16711680 bytes, type=B, timestamp=1.380 seconds
frame #71: size before decode=64577 bytes, size after decode=16711680 bytes, type=P, timestamp=1.400 seconds
frame #72: size before decode=25202 bytes, size after decode=16711680 bytes, type=B, timestamp=1.420 seconds
frame #73: size before decode=24954 bytes, size after decode=16711680 bytes, type=B, timestamp=1.440 seconds
frame #74: size before decode=148498 bytes, size after decode=16711680 bytes, type=B, timestamp=1.460 seconds
frame #75: size before decode=58004 bytes, size after decode=16711680 bytes, type=P, timestamp=1.480 seconds
frame #76: size before decode=25727 bytes, size after decode=16711680 bytes, type=B, timestamp=1.500 seconds
frame #77: size before decode=21338 bytes, size after decode=16711680 bytes, type=B, timestamp=1.520 seconds
frame #78: size before decode=148678 bytes, size after decode=16711680 bytes, type=B, timestamp=1.540 seconds
frame #79: size before decode=56870 bytes, size after decode=16711680 bytes, type=P, timestamp=1.560 seconds
frame #80: size before decode=23682 bytes, size after decode=16711680 bytes, type=B, timestamp=1.580 seconds
frame #81: size before decode=22266 bytes, size after decode=16711680 bytes, type=B, timestamp=1.600 seconds
frame #82: size before decode=152603 bytes, size after decode=16711680 bytes, type=B, timestamp=1.620 seconds
frame #83: size before decode=62549 bytes, size after decode=16711680 bytes, type=P, timestamp=1.640 seconds
frame #84: size before decode=25644 bytes, size after decode=16711680 bytes, type=B, timestamp=1.660 seconds
frame #85: size before decode=25063 bytes, size after decode=16711680 bytes, type=B, timestamp=1.680 seconds
frame #86: size before decode=145210 bytes, size after decode=16711680 bytes, type=B, timestamp=1.700 seconds
frame #87: size before decode=64175 bytes, size after decode=16711680 bytes, type=P, timestamp=1.720 seconds
frame #88: size before decode=25270 bytes, size after decode=16711680 bytes, type=B, timestamp=1.740 seconds
frame #89: size before decode=25408 bytes, size after decode=16711680 bytes, type=B, timestamp=1.760 seconds
frame #90: size before decode=160675 bytes, size after decode=16711680 bytes, type=B, timestamp=1.780 seconds
frame #91: size before decode=63214 bytes, size after decode=16711680 bytes, type=P, timestamp=1.800 seconds
frame #92: size before decode=26482 bytes, size after decode=16711680 bytes, type=B, timestamp=1.820 seconds
frame #93: size before decode=23898 bytes, size after decode=16711680 bytes, type=B, timestamp=1.840 seconds
frame #94: size before decode=144906 bytes, size after decode=16711680 bytes, type=B, timestamp=1.860 seconds
frame #95: size before decode=43516 bytes, size after decode=16711680 bytes, type=P, timestamp=1.880 seconds
frame #96: size before decode=29574 bytes, size after decode=16711680 bytes, type=B, timestamp=1.900 seconds
frame #97: size before decode=171023 bytes, size after decode=16711680 bytes, type=B, timestamp=1.920 seconds
frame #98: size before decode=68525 bytes, size after decode=16711680 bytes, type=P, timestamp=1.940 seconds
frame #99: size before decode=29905 bytes, size after decode=16711680 bytes, type=B, timestamp=1.960 seconds
frame #100: size before decode=28780 bytes, size after decode=16711680 bytes, type=B, timestamp=1.980 seconds
frame #101: size before decode=88330 bytes, size after decode=16711680 bytes, type=B, timestamp=2.000 seconds
frame #102: size before decode=160278 bytes, size after decode=16711680 bytes, type=P, timestamp=2.020 seconds
frame #103: size before decode=71623 bytes, size after decode=16711680 bytes, type=P, timestamp=2.040 seconds
frame #104: size before decode=26529 bytes, size after decode=16711680 bytes, type=B, timestamp=2.060 seconds
frame #105: size before decode=26041 bytes, size after decode=16711680 bytes, type=B, timestamp=2.080 seconds
frame #106: size before decode=151622 bytes, size after decode=16711680 bytes, type=B, timestamp=2.100 seconds
frame #107: size before decode=68893 bytes, size after decode=16711680 bytes, type=P, timestamp=2.120 seconds
frame #108: size before decode=25500 bytes, size after decode=16711680 bytes, type=B, timestamp=2.140 seconds
frame #109: size before decode=25101 bytes, size after decode=16711680 bytes, type=B, timestamp=2.160 seconds
frame #110: size before decode=151913 bytes, size after decode=16711680 bytes, type=B, timestamp=2.180 seconds
frame #111: size before decode=68269 bytes, size after decode=16711680 bytes, type=P, timestamp=2.200 seconds
frame #112: size before decode=26198 bytes, size after decode=16711680 bytes, type=B, timestamp=2.220 seconds
frame #113: size before decode=24201 bytes, size after decode=16711680 bytes, type=B, timestamp=2.240 seconds
frame #114: size before decode=148519 bytes, size after decode=16711680 bytes, type=B, timestamp=2.260 seconds
frame #115: size before decode=66901 bytes, size after decode=16711680 bytes, type=P, timestamp=2.280 seconds
frame #116: size before decode=24404 bytes, size after decode=16711680 bytes, type=B, timestamp=2.300 seconds
frame #117: size before decode=23660 bytes, size after decode=16711680 bytes, type=B, timestamp=2.320 seconds
frame #118: size before decode=142539 bytes, size after decode=16711680 bytes, type=B, timestamp=2.340 seconds
frame #119: size before decode=63264 bytes, size after decode=16711680 bytes, type=P, timestamp=2.360 seconds
frame #120: size before decode=25878 bytes, size after decode=16711680 bytes, type=B, timestamp=2.380 seconds
frame #121: size before decode=24793 bytes, size after decode=16711680 bytes, type=B, timestamp=2.400 seconds
frame #122: size before decode=150383 bytes, size after decode=16711680 bytes, type=B, timestamp=2.420 seconds
frame #123: size before decode=65599 bytes, size after decode=16711680 bytes, type=P, timestamp=2.440 seconds
frame #124: size before decode=26111 bytes, size after decode=16711680 bytes, type=B, timestamp=2.460 seconds
frame #125: size before decode=27165 bytes, size after decode=16711680 bytes, type=B, timestamp=2.480 seconds
frame #126: size before decode=151523 bytes, size after decode=16711680 bytes, type=B, timestamp=2.500 seconds
frame #127: size before decode=66854 bytes, size after decode=16711680 bytes, type=P, timestamp=2.520 seconds
frame #128: size before decode=26685 bytes, size after decode=16711680 bytes, type=B, timestamp=2.540 seconds
frame #129: size before decode=25018 bytes, size after decode=16711680 bytes, type=B, timestamp=2.560 seconds
frame #130: size before decode=146386 bytes, size after decode=16711680 bytes, type=B, timestamp=2.580 seconds
frame #131: size before decode=66278 bytes, size after decode=16711680 bytes, type=P, timestamp=2.600 seconds
frame #132: size before decode=25345 bytes, size after decode=16711680 bytes, type=B, timestamp=2.620 seconds
frame #133: size before decode=26669 bytes, size after decode=16711680 bytes, type=B, timestamp=2.640 seconds
frame #134: size before decode=139824 bytes, size after decode=16711680 bytes, type=B, timestamp=2.660 seconds
frame #135: size before decode=61565 bytes, size after decode=16711680 bytes, type=P, timestamp=2.680 seconds
frame #136: size before decode=25458 bytes, size after decode=16711680 bytes, type=B, timestamp=2.700 seconds
frame #137: size before decode=23616 bytes, size after decode=16711680 bytes, type=B, timestamp=2.720 seconds
frame #138: size before decode=137146 bytes, size after decode=16711680 bytes, type=B, timestamp=2.740 seconds
frame #139: size before decode=63013 bytes, size after decode=16711680 bytes, type=P, timestamp=2.760 seconds
frame #140: size before decode=25156 bytes, size after decode=16711680 bytes, type=B, timestamp=2.780 seconds
frame #141: size before decode=23688 bytes, size after decode=16711680 bytes, type=B, timestamp=2.800 seconds
frame #142: size before decode=137884 bytes, size after decode=16711680 bytes, type=B, timestamp=2.820 seconds
frame #143: size before decode=62354 bytes, size after decode=16711680 bytes, type=P, timestamp=2.840 seconds
frame #144: size before decode=23518 bytes, size after decode=16711680 bytes, type=B, timestamp=2.860 seconds
frame #145: size before decode=25029 bytes, size after decode=16711680 bytes, type=B, timestamp=2.880 seconds
frame #146: size before decode=140655 bytes, size after decode=16711680 bytes, type=B, timestamp=2.900 seconds
frame #147: size before decode=65062 bytes, size after decode=16711680 bytes, type=P, timestamp=2.920 seconds
frame #148: size before decode=23548 bytes, size after decode=16711680 bytes, type=B, timestamp=2.940 seconds
frame #149: size before decode=24035 bytes, size after decode=16711680 bytes, type=B, timestamp=2.960 seconds
frame #150: size before decode=477809 bytes, size after decode=16711680 bytes, type=B, timestamp=2.980 seconds
frame #151: size before decode=133371 bytes, size after decode=16711680 bytes, type=P, timestamp=3.000 seconds
frame #152: size before decode=55038 bytes, size after decode=16711680 bytes, type=I, timestamp=3.020 seconds
frame #153: size before decode=17854 bytes, size after decode=16711680 bytes, type=B, timestamp=3.040 seconds
frame #154: size before decode=18634 bytes, size after decode=16711680 bytes, type=B, timestamp=3.060 seconds
frame #155: size before decode=132070 bytes, size after decode=16711680 bytes, type=B, timestamp=3.080 seconds
frame #156: size before decode=59154 bytes, size after decode=16711680 bytes, type=P, timestamp=3.100 seconds
frame #157: size before decode=19383 bytes, size after decode=16711680 bytes, type=B, timestamp=3.120 seconds
frame #158: size before decode=19479 bytes, size after decode=16711680 bytes, type=B, timestamp=3.140 seconds
frame #159: size before decode=131587 bytes, size after decode=16711680 bytes, type=B, timestamp=3.160 seconds
frame #160: size before decode=59144 bytes, size after decode=16711680 bytes, type=P, timestamp=3.180 seconds
frame #161: size before decode=22283 bytes, size after decode=16711680 bytes, type=B, timestamp=3.200 seconds
frame #162: size before decode=21321 bytes, size after decode=16711680 bytes, type=B, timestamp=3.220 seconds
frame #163: size before decode=130781 bytes, size after decode=16711680 bytes, type=B, timestamp=3.240 seconds
frame #164: size before decode=58933 bytes, size after decode=16711680 bytes, type=P, timestamp=3.260 seconds
frame #165: size before decode=21964 bytes, size after decode=16711680 bytes, type=B, timestamp=3.280 seconds
frame #166: size before decode=21625 bytes, size after decode=16711680 bytes, type=B, timestamp=3.300 seconds
frame #167: size before decode=140714 bytes, size after decode=16711680 bytes, type=B, timestamp=3.320 seconds
frame #168: size before decode=35979 bytes, size after decode=16711680 bytes, type=P, timestamp=3.340 seconds
frame #169: size before decode=23564 bytes, size after decode=16711680 bytes, type=B, timestamp=3.360 seconds
frame #170: size before decode=147825 bytes, size after decode=16711680 bytes, type=B, timestamp=3.380 seconds
frame #171: size before decode=64992 bytes, size after decode=16711680 bytes, type=P, timestamp=3.400 seconds
frame #172: size before decode=23673 bytes, size after decode=16711680 bytes, type=B, timestamp=3.420 seconds
frame #173: size before decode=21780 bytes, size after decode=16711680 bytes, type=B, timestamp=3.440 seconds
frame #174: size before decode=154778 bytes, size after decode=16711680 bytes, type=B, timestamp=3.460 seconds
frame #175: size before decode=70546 bytes, size after decode=16711680 bytes, type=P, timestamp=3.480 seconds
frame #176: size before decode=29074 bytes, size after decode=16711680 bytes, type=B, timestamp=3.500 seconds
frame #177: size before decode=25295 bytes, size after decode=16711680 bytes, type=B, timestamp=3.520 seconds
frame #178: size before decode=145321 bytes, size after decode=16711680 bytes, type=B, timestamp=3.540 seconds
frame #179: size before decode=66448 bytes, size after decode=16711680 bytes, type=P, timestamp=3.560 seconds
frame #180: size before decode=25946 bytes, size after decode=16711680 bytes, type=B, timestamp=3.580 seconds
frame #181: size before decode=23131 bytes, size after decode=16711680 bytes, type=B, timestamp=3.600 seconds
frame #182: size before decode=156544 bytes, size after decode=16711680 bytes, type=B, timestamp=3.620 seconds
frame #183: size before decode=69250 bytes, size after decode=16711680 bytes, type=P, timestamp=3.640 seconds
frame #184: size before decode=25823 bytes, size after decode=16711680 bytes, type=B, timestamp=3.660 seconds
frame #185: size before decode=23873 bytes, size after decode=16711680 bytes, type=B, timestamp=3.680 seconds
frame #186: size before decode=149156 bytes, size after decode=16711680 bytes, type=B, timestamp=3.700 seconds
frame #187: size before decode=68794 bytes, size after decode=16711680 bytes, type=P, timestamp=3.720 seconds
frame #188: size before decode=24135 bytes, size after decode=16711680 bytes, type=B, timestamp=3.740 seconds
frame #189: size before decode=23385 bytes, size after decode=16711680 bytes, type=B, timestamp=3.760 seconds
frame #190: size before decode=149817 bytes, size after decode=16711680 bytes, type=B, timestamp=3.780 seconds
frame #191: size before decode=70439 bytes, size after decode=16711680 bytes, type=P, timestamp=3.800 seconds
frame #192: size before decode=26182 bytes, size after decode=16711680 bytes, type=B, timestamp=3.820 seconds
frame #193: size before decode=26047 bytes, size after decode=16711680 bytes, type=B, timestamp=3.840 seconds
frame #194: size before decode=142832 bytes, size after decode=16711680 bytes, type=B, timestamp=3.860 seconds
frame #195: size before decode=70336 bytes, size after decode=16711680 bytes, type=P, timestamp=3.880 seconds
frame #196: size before decode=26055 bytes, size after decode=16711680 bytes, type=B, timestamp=3.900 seconds
frame #197: size before decode=26761 bytes, size after decode=16711680 bytes, type=B, timestamp=3.920 seconds
frame #198: size before decode=149355 bytes, size after decode=16711680 bytes, type=B, timestamp=3.940 seconds
frame #199: size before decode=71845 bytes, size after decode=16711680 bytes, type=P, timestamp=3.960 seconds
frame #200: size before decode=30211 bytes, size after decode=16711680 bytes, type=B, timestamp=3.980 seconds
frame #201: size before decode=23930 bytes, size after decode=16711680 bytes, type=B, timestamp=4.000 seconds
frame #202: size before decode=150567 bytes, size after decode=16711680 bytes, type=B, timestamp=4.020 seconds
frame #203: size before decode=70395 bytes, size after decode=16711680 bytes, type=P, timestamp=4.040 seconds
frame #204: size before decode=28828 bytes, size after decode=16711680 bytes, type=B, timestamp=4.060 seconds
frame #205: size before decode=25899 bytes, size after decode=16711680 bytes, type=B, timestamp=4.080 seconds
frame #206: size before decode=155740 bytes, size after decode=16711680 bytes, type=B, timestamp=4.100 seconds
frame #207: size before decode=71082 bytes, size after decode=16711680 bytes, type=P, timestamp=4.120 seconds
frame #208: size before decode=27945 bytes, size after decode=16711680 bytes, type=B, timestamp=4.140 seconds
frame #209: size before decode=25782 bytes, size after decode=16711680 bytes, type=B, timestamp=4.160 seconds
frame #210: size before decode=153190 bytes, size after decode=16711680 bytes, type=B, timestamp=4.180 seconds
frame #211: size before decode=72541 bytes, size after decode=16711680 bytes, type=P, timestamp=4.200 seconds
frame #212: size before decode=26551 bytes, size after decode=16711680 bytes, type=B, timestamp=4.220 seconds
frame #213: size before decode=26353 bytes, size after decode=16711680 bytes, type=B, timestamp=4.240 seconds
frame #214: size before decode=154174 bytes, size after decode=16711680 bytes, type=B, timestamp=4.260 seconds
frame #215: size before decode=69957 bytes, size after decode=16711680 bytes, type=P, timestamp=4.280 seconds
frame #216: size before decode=26997 bytes, size after decode=16711680 bytes, type=B, timestamp=4.300 seconds
frame #217: size before decode=25291 bytes, size after decode=16711680 bytes, type=B, timestamp=4.320 seconds
frame #218: size before decode=147405 bytes, size after decode=16711680 bytes, type=B, timestamp=4.340 seconds
frame #219: size before decode=67101 bytes, size after decode=16711680 bytes, type=P, timestamp=4.360 seconds
frame #220: size before decode=25625 bytes, size after decode=16711680 bytes, type=B, timestamp=4.380 seconds
frame #221: size before decode=21830 bytes, size after decode=16711680 bytes, type=B, timestamp=4.400 seconds
frame #222: size before decode=151430 bytes, size after decode=16711680 bytes, type=B, timestamp=4.420 seconds
frame #223: size before decode=68854 bytes, size after decode=16711680 bytes, type=P, timestamp=4.440 seconds
frame #224: size before decode=23015 bytes, size after decode=16711680 bytes, type=B, timestamp=4.460 seconds
frame #225: size before decode=24700 bytes, size after decode=16711680 bytes, type=B, timestamp=4.480 seconds
frame #226: size before decode=156340 bytes, size after decode=16711680 bytes, type=B, timestamp=4.500 seconds
frame #227: size before decode=69205 bytes, size after decode=16711680 bytes, type=P, timestamp=4.520 seconds
frame #228: size before decode=22230 bytes, size after decode=16711680 bytes, type=B, timestamp=4.540 seconds
frame #229: size before decode=22514 bytes, size after decode=16711680 bytes, type=B, timestamp=4.560 seconds
frame #230: size before decode=150595 bytes, size after decode=16711680 bytes, type=B, timestamp=4.580 seconds
frame #231: size before decode=69209 bytes, size after decode=16711680 bytes, type=P, timestamp=4.600 seconds
frame #232: size before decode=22532 bytes, size after decode=16711680 bytes, type=B, timestamp=4.620 seconds
frame #233: size before decode=23208 bytes, size after decode=16711680 bytes, type=B, timestamp=4.640 seconds
frame #234: size before decode=141527 bytes, size after decode=16711680 bytes, type=B, timestamp=4.660 seconds
frame #235: size before decode=36917 bytes, size after decode=16711680 bytes, type=P, timestamp=4.680 seconds
frame #236: size before decode=21874 bytes, size after decode=16711680 bytes, type=B, timestamp=4.700 seconds
frame #237: size before decode=146855 bytes, size after decode=16711680 bytes, type=B, timestamp=4.720 seconds
frame #238: size before decode=63972 bytes, size after decode=16711680 bytes, type=P, timestamp=4.740 seconds
frame #239: size before decode=21796 bytes, size after decode=16711680 bytes, type=B, timestamp=4.760 seconds
frame #240: size before decode=19858 bytes, size after decode=16711680 bytes, type=B, timestamp=4.780 seconds
frame #241: size before decode=142209 bytes, size after decode=16711680 bytes, type=B, timestamp=4.800 seconds
frame #242: size before decode=66660 bytes, size after decode=16711680 bytes, type=P, timestamp=4.820 seconds
frame #243: size before decode=22040 bytes, size after decode=16711680 bytes, type=B, timestamp=4.840 seconds
frame #244: size before decode=21090 bytes, size after decode=16711680 bytes, type=B, timestamp=4.860 seconds
frame #245: size before decode=137516 bytes, size after decode=16711680 bytes, type=B, timestamp=4.880 seconds
frame #246: size before decode=65505 bytes, size after decode=16711680 bytes, type=P, timestamp=4.900 seconds
frame #247: size before decode=22034 bytes, size after decode=16711680 bytes, type=B, timestamp=4.920 seconds
frame #248: size before decode=20593 bytes, size after decode=16711680 bytes, type=B, timestamp=4.940 seconds
frame #249: size before decode=141422 bytes, size after decode=16711680 bytes, type=B, timestamp=4.960 seconds
frame #250: size before decode=63982 bytes, size after decode=16711680 bytes, type=P, timestamp=4.980 seconds
frame #251: size before decode=23769 bytes, size after decode=16711680 bytes, type=B, timestamp=5.000 seconds
frame #252: size before decode=21936 bytes, size after decode=16711680 bytes, type=B, timestamp=5.020 seconds
frame #253: size before decode=132118 bytes, size after decode=16711680 bytes, type=B, timestamp=5.040 seconds
frame #254: size before decode=58438 bytes, size after decode=16711680 bytes, type=P, timestamp=5.060 seconds
frame #255: size before decode=21199 bytes, size after decode=16711680 bytes, type=B, timestamp=5.080 seconds
frame #256: size before decode=21437 bytes, size after decode=16711680 bytes, type=B, timestamp=5.100 seconds
frame #257: size before decode=124886 bytes, size after decode=16711680 bytes, type=B, timestamp=5.120 seconds
frame #258: size before decode=56976 bytes, size after decode=16711680 bytes, type=P, timestamp=5.140 seconds
frame #259: size before decode=20784 bytes, size after decode=16711680 bytes, type=B, timestamp=5.160 seconds
frame #260: size before decode=20324 bytes, size after decode=16711680 bytes, type=B, timestamp=5.180 seconds
frame #261: size before decode=131741 bytes, size after decode=16711680 bytes, type=B, timestamp=5.200 seconds
frame #262: size before decode=53538 bytes, size after decode=16711680 bytes, type=P, timestamp=5.220 seconds
frame #263: size before decode=19594 bytes, size after decode=16711680 bytes, type=B, timestamp=5.240 seconds
frame #264: size before decode=20810 bytes, size after decode=16711680 bytes, type=B, timestamp=5.260 seconds
frame #265: size before decode=135026 bytes, size after decode=16711680 bytes, type=B, timestamp=5.280 seconds
frame #266: size before decode=54477 bytes, size after decode=16711680 bytes, type=P, timestamp=5.300 seconds
frame #267: size before decode=19536 bytes, size after decode=16711680 bytes, type=B, timestamp=5.320 seconds
frame #268: size before decode=18854 bytes, size after decode=16711680 bytes, type=B, timestamp=5.340 seconds
frame #269: size before decode=127308 bytes, size after decode=16711680 bytes, type=B, timestamp=5.360 seconds
frame #270: size before decode=56784 bytes, size after decode=16711680 bytes, type=P, timestamp=5.380 seconds
frame #271: size before decode=20684 bytes, size after decode=16711680 bytes, type=B, timestamp=5.400 seconds
frame #272: size before decode=20011 bytes, size after decode=16711680 bytes, type=B, timestamp=5.420 seconds
frame #273: size before decode=133165 bytes, size after decode=16711680 bytes, type=B, timestamp=5.440 seconds
frame #274: size before decode=57143 bytes, size after decode=16711680 bytes, type=P, timestamp=5.460 seconds
frame #275: size before decode=17377 bytes, size after decode=16711680 bytes, type=B, timestamp=5.480 seconds
frame #276: size before decode=17205 bytes, size after decode=16711680 bytes, type=B, timestamp=5.500 seconds
frame #277: size before decode=127205 bytes, size after decode=16711680 bytes, type=B, timestamp=5.520 seconds
frame #278: size before decode=54166 bytes, size after decode=16711680 bytes, type=P, timestamp=5.540 seconds
frame #279: size before decode=19514 bytes, size after decode=16711680 bytes, type=B, timestamp=5.560 seconds
frame #280: size before decode=16437 bytes, size after decode=16711680 bytes, type=B, timestamp=5.580 seconds
frame #281: size before decode=126451 bytes, size after decode=16711680 bytes, type=B, timestamp=5.600 seconds
frame #282: size before decode=54858 bytes, size after decode=16711680 bytes, type=P, timestamp=5.620 seconds
frame #283: size before decode=19545 bytes, size after decode=16711680 bytes, type=B, timestamp=5.640 seconds
frame #284: size before decode=18920 bytes, size after decode=16711680 bytes, type=B, timestamp=5.660 seconds
frame #285: size before decode=125363 bytes, size after decode=16711680 bytes, type=B, timestamp=5.680 seconds
frame #286: size before decode=54101 bytes, size after decode=16711680 bytes, type=P, timestamp=5.700 seconds
frame #287: size before decode=18259 bytes, size after decode=16711680 bytes, type=B, timestamp=5.720 seconds
frame #288: size before decode=17395 bytes, size after decode=16711680 bytes, type=B, timestamp=5.740 seconds
frame #289: size before decode=131684 bytes, size after decode=16711680 bytes, type=B, timestamp=5.760 seconds
frame #290: size before decode=53428 bytes, size after decode=16711680 bytes, type=P, timestamp=5.780 seconds
frame #291: size before decode=19297 bytes, size after decode=16711680 bytes, type=B, timestamp=5.800 seconds
