print meta info for videos/13846520_720_1280_30fps.mp4:
  duration time: 13.58 秒
  file size: 11.75 MB
  frame rate: 29.98 fps
  decoder: H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10

帧类型与大小统计:
frame #1: size before decode=10744 bytes, size after decode=1966080 bytes, type=I, timestamp=0.000 seconds
frame #20: size before decode=81519 bytes, size after decode=1966080 bytes, type=B, timestamp=0.634 seconds
frame #21: size before decode=11299 bytes, size after decode=1966080 bytes, type=P, timestamp=0.667 seconds
frame #22: size before decode=6425 bytes, size after decode=1966080 bytes, type=B, timestamp=0.701 seconds
frame #23: size before decode=4420 bytes, size after decode=1966080 bytes, type=B, timestamp=0.734 seconds
frame #24: size before decode=76761 bytes, size after decode=1966080 bytes, type=B, timestamp=0.767 seconds
frame #25: size before decode=8716 bytes, size after decode=1966080 bytes, type=P, timestamp=0.801 seconds
frame #26: size before decode=4338 bytes, size after decode=1966080 bytes, type=B, timestamp=0.834 seconds
frame #27: size before decode=4226 bytes, size after decode=1966080 bytes, type=B, timestamp=0.867 seconds
frame #28: size before decode=75320 bytes, size after decode=1966080 bytes, type=B, timestamp=0.901 seconds
frame #29: size before decode=8706 bytes, size after decode=1966080 bytes, type=P, timestamp=0.934 seconds
frame #30: size before decode=4752 bytes, size after decode=1966080 bytes, type=B, timestamp=0.967 seconds
frame #31: size before decode=4492 bytes, size after decode=1966080 bytes, type=B, timestamp=1.001 seconds
frame #32: size before decode=96345 bytes, size after decode=1966080 bytes, type=B, timestamp=1.034 seconds
frame #33: size before decode=10032 bytes, size after decode=1966080 bytes, type=P, timestamp=1.067 seconds
frame #34: size before decode=5161 bytes, size after decode=1966080 bytes, type=B, timestamp=1.101 seconds
frame #35: size before decode=4606 bytes, size after decode=1966080 bytes, type=B, timestamp=1.134 seconds
frame #36: size before decode=93025 bytes, size after decode=1966080 bytes, type=B, timestamp=1.168 seconds
frame #37: size before decode=9856 bytes, size after decode=1966080 bytes, type=P, timestamp=1.201 seconds
frame #38: size before decode=4274 bytes, size after decode=1966080 bytes, type=B, timestamp=1.234 seconds
frame #39: size before decode=4268 bytes, size after decode=1966080 bytes, type=B, timestamp=1.268 seconds
frame #40: size before decode=90189 bytes, size after decode=1966080 bytes, type=B, timestamp=1.301 seconds
frame #41: size before decode=9307 bytes, size after decode=1966080 bytes, type=P, timestamp=1.334 seconds
frame #42: size before decode=3879 bytes, size after decode=1966080 bytes, type=B, timestamp=1.368 seconds
frame #43: size before decode=3824 bytes, size after decode=1966080 bytes, type=B, timestamp=1.401 seconds
frame #44: size before decode=88791 bytes, size after decode=1966080 bytes, type=B, timestamp=1.434 seconds
frame #45: size before decode=8304 bytes, size after decode=1966080 bytes, type=P, timestamp=1.468 seconds
frame #46: size before decode=4100 bytes, size after decode=1966080 bytes, type=B, timestamp=1.501 seconds
frame #47: size before decode=3263 bytes, size after decode=1966080 bytes, type=B, timestamp=1.534 seconds
frame #48: size before decode=86650 bytes, size after decode=1966080 bytes, type=B, timestamp=1.568 seconds
frame #49: size before decode=8023 bytes, size after decode=1966080 bytes, type=P, timestamp=1.601 seconds
frame #50: size before decode=3634 bytes, size after decode=1966080 bytes, type=B, timestamp=1.635 seconds
frame #51: size before decode=3417 bytes, size after decode=1966080 bytes, type=B, timestamp=1.668 seconds
frame #52: size before decode=98081 bytes, size after decode=1966080 bytes, type=B, timestamp=1.701 seconds
frame #53: size before decode=8613 bytes, size after decode=1966080 bytes, type=P, timestamp=1.735 seconds
frame #54: size before decode=4027 bytes, size after decode=1966080 bytes, type=B, timestamp=1.768 seconds
frame #55: size before decode=3603 bytes, size after decode=1966080 bytes, type=B, timestamp=1.801 seconds
frame #56: size before decode=107355 bytes, size after decode=1966080 bytes, type=B, timestamp=1.835 seconds
frame #57: size before decode=9174 bytes, size after decode=1966080 bytes, type=P, timestamp=1.868 seconds
frame #58: size before decode=4354 bytes, size after decode=1966080 bytes, type=B, timestamp=1.901 seconds
frame #59: size before decode=3356 bytes, size after decode=1966080 bytes, type=B, timestamp=1.935 seconds
frame #60: size before decode=98940 bytes, size after decode=1966080 bytes, type=B, timestamp=1.968 seconds
frame #61: size before decode=7377 bytes, size after decode=1966080 bytes, type=P, timestamp=2.001 seconds
frame #62: size before decode=3292 bytes, size after decode=1966080 bytes, type=B, timestamp=2.035 seconds
frame #63: size before decode=3192 bytes, size after decode=1966080 bytes, type=B, timestamp=2.068 seconds
frame #64: size before decode=91170 bytes, size after decode=1966080 bytes, type=B, timestamp=2.102 seconds
frame #65: size before decode=8297 bytes, size after decode=1966080 bytes, type=P, timestamp=2.135 seconds
frame #66: size before decode=3605 bytes, size after decode=1966080 bytes, type=B, timestamp=2.168 seconds
frame #67: size before decode=3113 bytes, size after decode=1966080 bytes, type=B, timestamp=2.202 seconds
frame #68: size before decode=87122 bytes, size after decode=1966080 bytes, type=B, timestamp=2.235 seconds
frame #69: size before decode=8598 bytes, size after decode=1966080 bytes, type=P, timestamp=2.268 seconds
frame #70: size before decode=3119 bytes, size after decode=1966080 bytes, type=B, timestamp=2.302 seconds
frame #71: size before decode=2684 bytes, size after decode=1966080 bytes, type=B, timestamp=2.335 seconds
frame #72: size before decode=92588 bytes, size after decode=1966080 bytes, type=B, timestamp=2.368 seconds
frame #73: size before decode=7006 bytes, size after decode=1966080 bytes, type=P, timestamp=2.402 seconds
frame #74: size before decode=2480 bytes, size after decode=1966080 bytes, type=B, timestamp=2.435 seconds
frame #75: size before decode=2338 bytes, size after decode=1966080 bytes, type=B, timestamp=2.468 seconds
frame #76: size before decode=102264 bytes, size after decode=1966080 bytes, type=B, timestamp=2.502 seconds
frame #77: size before decode=7054 bytes, size after decode=1966080 bytes, type=P, timestamp=2.535 seconds
frame #78: size before decode=2179 bytes, size after decode=1966080 bytes, type=B, timestamp=2.569 seconds
frame #79: size before decode=2299 bytes, size after decode=1966080 bytes, type=B, timestamp=2.602 seconds
frame #80: size before decode=104059 bytes, size after decode=1966080 bytes, type=B, timestamp=2.635 seconds
frame #81: size before decode=6691 bytes, size after decode=1966080 bytes, type=P, timestamp=2.669 seconds
frame #82: size before decode=2254 bytes, size after decode=1966080 bytes, type=B, timestamp=2.702 seconds
frame #83: size before decode=2214 bytes, size after decode=1966080 bytes, type=B, timestamp=2.735 seconds
frame #84: size before decode=98280 bytes, size after decode=1966080 bytes, type=B, timestamp=2.769 seconds
frame #85: size before decode=8796 bytes, size after decode=1966080 bytes, type=P, timestamp=2.802 seconds
frame #86: size before decode=2404 bytes, size after decode=1966080 bytes, type=B, timestamp=2.835 seconds
frame #87: size before decode=2825 bytes, size after decode=1966080 bytes, type=B, timestamp=2.869 seconds
frame #88: size before decode=89136 bytes, size after decode=1966080 bytes, type=B, timestamp=2.902 seconds
frame #89: size before decode=11106 bytes, size after decode=1966080 bytes, type=P, timestamp=2.935 seconds
frame #90: size before decode=3129 bytes, size after decode=1966080 bytes, type=B, timestamp=2.969 seconds
frame #91: size before decode=3706 bytes, size after decode=1966080 bytes, type=B, timestamp=3.002 seconds
frame #92: size before decode=105593 bytes, size after decode=1966080 bytes, type=B, timestamp=3.036 seconds
frame #93: size before decode=13408 bytes, size after decode=1966080 bytes, type=P, timestamp=3.069 seconds
frame #94: size before decode=4529 bytes, size after decode=1966080 bytes, type=B, timestamp=3.102 seconds
frame #95: size before decode=5486 bytes, size after decode=1966080 bytes, type=B, timestamp=3.136 seconds
frame #96: size before decode=110249 bytes, size after decode=1966080 bytes, type=B, timestamp=3.169 seconds
frame #97: size before decode=11624 bytes, size after decode=1966080 bytes, type=P, timestamp=3.202 seconds
frame #98: size before decode=4600 bytes, size after decode=1966080 bytes, type=B, timestamp=3.236 seconds
frame #99: size before decode=4169 bytes, size after decode=1966080 bytes, type=B, timestamp=3.269 seconds
frame #100: size before decode=110968 bytes, size after decode=1966080 bytes, type=B, timestamp=3.302 seconds
frame #101: size before decode=9139 bytes, size after decode=1966080 bytes, type=P, timestamp=3.336 seconds
frame #102: size before decode=4641 bytes, size after decode=1966080 bytes, type=B, timestamp=3.369 seconds
frame #103: size before decode=4216 bytes, size after decode=1966080 bytes, type=B, timestamp=3.403 seconds
frame #104: size before decode=108015 bytes, size after decode=1966080 bytes, type=B, timestamp=3.436 seconds
frame #105: size before decode=9561 bytes, size after decode=1966080 bytes, type=P, timestamp=3.469 seconds
frame #106: size before decode=4535 bytes, size after decode=1966080 bytes, type=B, timestamp=3.503 seconds
frame #107: size before decode=4134 bytes, size after decode=1966080 bytes, type=B, timestamp=3.536 seconds
frame #108: size before decode=101964 bytes, size after decode=1966080 bytes, type=B, timestamp=3.569 seconds
frame #109: size before decode=10019 bytes, size after decode=1966080 bytes, type=P, timestamp=3.603 seconds
frame #110: size before decode=3463 bytes, size after decode=1966080 bytes, type=B, timestamp=3.636 seconds
frame #111: size before decode=3044 bytes, size after decode=1966080 bytes, type=B, timestamp=3.669 seconds
frame #112: size before decode=113169 bytes, size after decode=1966080 bytes, type=B, timestamp=3.703 seconds
frame #113: size before decode=9815 bytes, size after decode=1966080 bytes, type=P, timestamp=3.736 seconds
frame #114: size before decode=4134 bytes, size after decode=1966080 bytes, type=B, timestamp=3.769 seconds
frame #115: size before decode=3815 bytes, size after decode=1966080 bytes, type=B, timestamp=3.803 seconds
frame #116: size before decode=95276 bytes, size after decode=1966080 bytes, type=B, timestamp=3.836 seconds
frame #117: size before decode=10447 bytes, size after decode=1966080 bytes, type=P, timestamp=3.870 seconds
frame #118: size before decode=2976 bytes, size after decode=1966080 bytes, type=B, timestamp=3.903 seconds
frame #119: size before decode=2300 bytes, size after decode=1966080 bytes, type=B, timestamp=3.936 seconds
frame #120: size before decode=98483 bytes, size after decode=1966080 bytes, type=B, timestamp=3.970 seconds
frame #121: size before decode=10250 bytes, size after decode=1966080 bytes, type=P, timestamp=4.003 seconds
frame #122: size before decode=2609 bytes, size after decode=1966080 bytes, type=B, timestamp=4.036 seconds
frame #123: size before decode=3243 bytes, size after decode=1966080 bytes, type=B, timestamp=4.070 seconds
frame #124: size before decode=95665 bytes, size after decode=1966080 bytes, type=B, timestamp=4.103 seconds
frame #125: size before decode=8702 bytes, size after decode=1966080 bytes, type=P, timestamp=4.136 seconds
frame #126: size before decode=2432 bytes, size after decode=1966080 bytes, type=B, timestamp=4.170 seconds
frame #127: size before decode=1952 bytes, size after decode=1966080 bytes, type=B, timestamp=4.203 seconds
frame #128: size before decode=95055 bytes, size after decode=1966080 bytes, type=B, timestamp=4.236 seconds
frame #129: size before decode=10573 bytes, size after decode=1966080 bytes, type=P, timestamp=4.270 seconds
frame #130: size before decode=2518 bytes, size after decode=1966080 bytes, type=B, timestamp=4.303 seconds
frame #131: size before decode=2354 bytes, size after decode=1966080 bytes, type=B, timestamp=4.337 seconds
frame #132: size before decode=103549 bytes, size after decode=1966080 bytes, type=B, timestamp=4.370 seconds
frame #133: size before decode=11544 bytes, size after decode=1966080 bytes, type=P, timestamp=4.403 seconds
frame #134: size before decode=2435 bytes, size after decode=1966080 bytes, type=B, timestamp=4.437 seconds
frame #135: size before decode=2496 bytes, size after decode=1966080 bytes, type=B, timestamp=4.470 seconds
frame #136: size before decode=101248 bytes, size after decode=1966080 bytes, type=B, timestamp=4.503 seconds
frame #137: size before decode=7732 bytes, size after decode=1966080 bytes, type=P, timestamp=4.537 seconds
frame #138: size before decode=1899 bytes, size after decode=1966080 bytes, type=B, timestamp=4.570 seconds
frame #139: size before decode=1821 bytes, size after decode=1966080 bytes, type=B, timestamp=4.603 seconds
frame #140: size before decode=108667 bytes, size after decode=1966080 bytes, type=B, timestamp=4.637 seconds
frame #141: size before decode=12564 bytes, size after decode=1966080 bytes, type=P, timestamp=4.670 seconds
frame #142: size before decode=2139 bytes, size after decode=1966080 bytes, type=B, timestamp=4.703 seconds
frame #143: size before decode=2629 bytes, size after decode=1966080 bytes, type=B, timestamp=4.737 seconds
frame #144: size before decode=107640 bytes, size after decode=1966080 bytes, type=B, timestamp=4.770 seconds
frame #145: size before decode=15760 bytes, size after decode=1966080 bytes, type=P, timestamp=4.804 seconds
frame #146: size before decode=2645 bytes, size after decode=1966080 bytes, type=B, timestamp=4.837 seconds
frame #147: size before decode=2253 bytes, size after decode=1966080 bytes, type=B, timestamp=4.870 seconds
frame #148: size before decode=113231 bytes, size after decode=1966080 bytes, type=B, timestamp=4.904 seconds
frame #149: size before decode=15781 bytes, size after decode=1966080 bytes, type=P, timestamp=4.937 seconds
frame #150: size before decode=1814 bytes, size after decode=1966080 bytes, type=B, timestamp=4.970 seconds
frame #151: size before decode=2718 bytes, size after decode=1966080 bytes, type=B, timestamp=5.004 seconds
frame #152: size before decode=102536 bytes, size after decode=1966080 bytes, type=B, timestamp=5.037 seconds
frame #153: size before decode=14316 bytes, size after decode=1966080 bytes, type=P, timestamp=5.070 seconds
frame #154: size before decode=2786 bytes, size after decode=1966080 bytes, type=B, timestamp=5.104 seconds
frame #155: size before decode=2278 bytes, size after decode=1966080 bytes, type=B, timestamp=5.137 seconds
frame #156: size before decode=94268 bytes, size after decode=1966080 bytes, type=B, timestamp=5.170 seconds
frame #157: size before decode=21431 bytes, size after decode=1966080 bytes, type=P, timestamp=5.204 seconds
frame #158: size before decode=2612 bytes, size after decode=1966080 bytes, type=B, timestamp=5.237 seconds
frame #159: size before decode=5106 bytes, size after decode=1966080 bytes, type=B, timestamp=5.271 seconds
frame #160: size before decode=98679 bytes, size after decode=1966080 bytes, type=B, timestamp=5.304 seconds
frame #161: size before decode=16132 bytes, size after decode=1966080 bytes, type=P, timestamp=5.337 seconds
frame #162: size before decode=3887 bytes, size after decode=1966080 bytes, type=B, timestamp=5.371 seconds
frame #163: size before decode=2052 bytes, size after decode=1966080 bytes, type=B, timestamp=5.404 seconds
frame #164: size before decode=97825 bytes, size after decode=1966080 bytes, type=B, timestamp=5.437 seconds
frame #165: size before decode=17577 bytes, size after decode=1966080 bytes, type=P, timestamp=5.471 seconds
frame #166: size before decode=3050 bytes, size after decode=1966080 bytes, type=B, timestamp=5.504 seconds
frame #167: size before decode=9560 bytes, size after decode=1966080 bytes, type=B, timestamp=5.537 seconds
frame #168: size before decode=126701 bytes, size after decode=1966080 bytes, type=B, timestamp=5.571 seconds
frame #169: size before decode=20498 bytes, size after decode=1966080 bytes, type=P, timestamp=5.604 seconds
frame #170: size before decode=4967 bytes, size after decode=1966080 bytes, type=B, timestamp=5.637 seconds
frame #171: size before decode=3519 bytes, size after decode=1966080 bytes, type=B, timestamp=5.671 seconds
frame #172: size before decode=109386 bytes, size after decode=1966080 bytes, type=B, timestamp=5.704 seconds
frame #173: size before decode=20332 bytes, size after decode=1966080 bytes, type=P, timestamp=5.738 seconds
frame #174: size before decode=3719 bytes, size after decode=1966080 bytes, type=B, timestamp=5.771 seconds
frame #175: size before decode=5026 bytes, size after decode=1966080 bytes, type=B, timestamp=5.804 seconds
frame #176: size before decode=110454 bytes, size after decode=1966080 bytes, type=B, timestamp=5.838 seconds
frame #177: size before decode=17837 bytes, size after decode=1966080 bytes, type=P, timestamp=5.871 seconds
frame #178: size before decode=4440 bytes, size after decode=1966080 bytes, type=B, timestamp=5.904 seconds
frame #179: size before decode=4109 bytes, size after decode=1966080 bytes, type=B, timestamp=5.938 seconds
frame #180: size before decode=109902 bytes, size after decode=1966080 bytes, type=B, timestamp=5.971 seconds
frame #181: size before decode=19703 bytes, size after decode=1966080 bytes, type=P, timestamp=6.004 seconds
frame #182: size before decode=4685 bytes, size after decode=1966080 bytes, type=B, timestamp=6.038 seconds
frame #183: size before decode=4298 bytes, size after decode=1966080 bytes, type=B, timestamp=6.071 seconds
frame #184: size before decode=114100 bytes, size after decode=1966080 bytes, type=B, timestamp=6.104 seconds
frame #185: size before decode=24396 bytes, size after decode=1966080 bytes, type=P, timestamp=6.138 seconds
frame #186: size before decode=7074 bytes, size after decode=1966080 bytes, type=B, timestamp=6.171 seconds
frame #187: size before decode=5737 bytes, size after decode=1966080 bytes, type=B, timestamp=6.205 seconds
frame #188: size before decode=117592 bytes, size after decode=1966080 bytes, type=B, timestamp=6.238 seconds
frame #189: size before decode=22825 bytes, size after decode=1966080 bytes, type=P, timestamp=6.271 seconds
frame #190: size before decode=4586 bytes, size after decode=1966080 bytes, type=B, timestamp=6.305 seconds
frame #191: size before decode=3187 bytes, size after decode=1966080 bytes, type=B, timestamp=6.338 seconds
frame #192: size before decode=117127 bytes, size after decode=1966080 bytes, type=B, timestamp=6.371 seconds
frame #193: size before decode=20115 bytes, size after decode=1966080 bytes, type=P, timestamp=6.405 seconds
frame #194: size before decode=3537 bytes, size after decode=1966080 bytes, type=B, timestamp=6.438 seconds
frame #195: size before decode=2446 bytes, size after decode=1966080 bytes, type=B, timestamp=6.471 seconds
frame #196: size before decode=110160 bytes, size after decode=1966080 bytes, type=B, timestamp=6.505 seconds
frame #197: size before decode=16908 bytes, size after decode=1966080 bytes, type=P, timestamp=6.538 seconds
frame #198: size before decode=2344 bytes, size after decode=1966080 bytes, type=B, timestamp=6.572 seconds
frame #199: size before decode=1404 bytes, size after decode=1966080 bytes, type=B, timestamp=6.605 seconds
frame #200: size before decode=120265 bytes, size after decode=1966080 bytes, type=B, timestamp=6.638 seconds
frame #201: size before decode=11699 bytes, size after decode=1966080 bytes, type=P, timestamp=6.672 seconds
frame #202: size before decode=2006 bytes, size after decode=1966080 bytes, type=B, timestamp=6.705 seconds
frame #203: size before decode=1328 bytes, size after decode=1966080 bytes, type=B, timestamp=6.738 seconds
frame #204: size before decode=106521 bytes, size after decode=1966080 bytes, type=B, timestamp=6.772 seconds
frame #205: size before decode=17998 bytes, size after decode=1966080 bytes, type=P, timestamp=6.805 seconds
frame #206: size before decode=1838 bytes, size after decode=1966080 bytes, type=B, timestamp=6.838 seconds
frame #207: size before decode=2625 bytes, size after decode=1966080 bytes, type=B, timestamp=6.872 seconds
frame #208: size before decode=95953 bytes, size after decode=1966080 bytes, type=B, timestamp=6.905 seconds
frame #209: size before decode=17346 bytes, size after decode=1966080 bytes, type=P, timestamp=6.938 seconds
frame #210: size before decode=2152 bytes, size after decode=1966080 bytes, type=B, timestamp=6.972 seconds
frame #211: size before decode=2575 bytes, size after decode=1966080 bytes, type=B, timestamp=7.005 seconds
frame #212: size before decode=97899 bytes, size after decode=1966080 bytes, type=B, timestamp=7.039 seconds
frame #213: size before decode=14764 bytes, size after decode=1966080 bytes, type=P, timestamp=7.072 seconds
frame #214: size before decode=4886 bytes, size after decode=1966080 bytes, type=B, timestamp=7.105 seconds
frame #215: size before decode=2419 bytes, size after decode=1966080 bytes, type=B, timestamp=7.139 seconds
frame #216: size before decode=98875 bytes, size after decode=1966080 bytes, type=B, timestamp=7.172 seconds
frame #217: size before decode=13673 bytes, size after decode=1966080 bytes, type=P, timestamp=7.205 seconds
frame #218: size before decode=2093 bytes, size after decode=1966080 bytes, type=B, timestamp=7.239 seconds
frame #219: size before decode=2265 bytes, size after decode=1966080 bytes, type=B, timestamp=7.272 seconds
frame #220: size before decode=103671 bytes, size after decode=1966080 bytes, type=B, timestamp=7.305 seconds
frame #221: size before decode=14680 bytes, size after decode=1966080 bytes, type=P, timestamp=7.339 seconds
frame #222: size before decode=2686 bytes, size after decode=1966080 bytes, type=B, timestamp=7.372 seconds
frame #223: size before decode=4018 bytes, size after decode=1966080 bytes, type=B, timestamp=7.405 seconds
frame #224: size before decode=108929 bytes, size after decode=1966080 bytes, type=B, timestamp=7.439 seconds
frame #225: size before decode=13091 bytes, size after decode=1966080 bytes, type=P, timestamp=7.472 seconds
frame #226: size before decode=3258 bytes, size after decode=1966080 bytes, type=B, timestamp=7.506 seconds
frame #227: size before decode=3593 bytes, size after decode=1966080 bytes, type=B, timestamp=7.539 seconds
frame #228: size before decode=118693 bytes, size after decode=1966080 bytes, type=B, timestamp=7.572 seconds
frame #229: size before decode=15048 bytes, size after decode=1966080 bytes, type=P, timestamp=7.606 seconds
frame #230: size before decode=5467 bytes, size after decode=1966080 bytes, type=B, timestamp=7.639 seconds
frame #231: size before decode=2875 bytes, size after decode=1966080 bytes, type=B, timestamp=7.672 seconds
frame #232: size before decode=111221 bytes, size after decode=1966080 bytes, type=B, timestamp=7.706 seconds
frame #233: size before decode=15251 bytes, size after decode=1966080 bytes, type=P, timestamp=7.739 seconds
frame #234: size before decode=2798 bytes, size after decode=1966080 bytes, type=B, timestamp=7.772 seconds
frame #235: size before decode=2983 bytes, size after decode=1966080 bytes, type=B, timestamp=7.806 seconds
frame #236: size before decode=106114 bytes, size after decode=1966080 bytes, type=B, timestamp=7.839 seconds
frame #237: size before decode=11107 bytes, size after decode=1966080 bytes, type=P, timestamp=7.872 seconds
frame #238: size before decode=2361 bytes, size after decode=1966080 bytes, type=B, timestamp=7.906 seconds
frame #239: size before decode=3081 bytes, size after decode=1966080 bytes, type=B, timestamp=7.939 seconds
frame #240: size before decode=110174 bytes, size after decode=1966080 bytes, type=B, timestamp=7.973 seconds
frame #241: size before decode=9170 bytes, size after decode=1966080 bytes, type=P, timestamp=8.006 seconds
frame #242: size before decode=2437 bytes, size after decode=1966080 bytes, type=B, timestamp=8.039 seconds
frame #243: size before decode=1592 bytes, size after decode=1966080 bytes, type=B, timestamp=8.073 seconds
frame #244: size before decode=94316 bytes, size after decode=1966080 bytes, type=B, timestamp=8.106 seconds
frame #245: size before decode=11053 bytes, size after decode=1966080 bytes, type=P, timestamp=8.139 seconds
frame #246: size before decode=1337 bytes, size after decode=1966080 bytes, type=B, timestamp=8.173 seconds
frame #247: size before decode=1738 bytes, size after decode=1966080 bytes, type=B, timestamp=8.206 seconds
frame #248: size before decode=3547 bytes, size after decode=1966080 bytes, type=B, timestamp=8.239 seconds
frame #249: size before decode=325715 bytes, size after decode=1966080 bytes, type=P, timestamp=8.273 seconds
frame #250: size before decode=67018 bytes, size after decode=1966080 bytes, type=P, timestamp=8.306 seconds
frame #251: size before decode=9098 bytes, size after decode=1966080 bytes, type=I, timestamp=8.339 seconds
frame #252: size before decode=1125 bytes, size after decode=1966080 bytes, type=B, timestamp=8.373 seconds
frame #253: size before decode=1476 bytes, size after decode=1966080 bytes, type=B, timestamp=8.406 seconds
frame #254: size before decode=81168 bytes, size after decode=1966080 bytes, type=B, timestamp=8.440 seconds
frame #255: size before decode=10692 bytes, size after decode=1966080 bytes, type=P, timestamp=8.473 seconds
frame #256: size before decode=2585 bytes, size after decode=1966080 bytes, type=B, timestamp=8.506 seconds
frame #257: size before decode=1147 bytes, size after decode=1966080 bytes, type=B, timestamp=8.540 seconds
frame #258: size before decode=120212 bytes, size after decode=1966080 bytes, type=B, timestamp=8.573 seconds
frame #259: size before decode=14973 bytes, size after decode=1966080 bytes, type=P, timestamp=8.606 seconds
frame #260: size before decode=1473 bytes, size after decode=1966080 bytes, type=B, timestamp=8.640 seconds
frame #261: size before decode=1133 bytes, size after decode=1966080 bytes, type=B, timestamp=8.673 seconds
frame #262: size before decode=95788 bytes, size after decode=1966080 bytes, type=B, timestamp=8.706 seconds
frame #263: size before decode=16533 bytes, size after decode=1966080 bytes, type=P, timestamp=8.740 seconds
frame #264: size before decode=2556 bytes, size after decode=1966080 bytes, type=B, timestamp=8.773 seconds
frame #265: size before decode=3008 bytes, size after decode=1966080 bytes, type=B, timestamp=8.806 seconds
frame #266: size before decode=101050 bytes, size after decode=1966080 bytes, type=B, timestamp=8.840 seconds
frame #267: size before decode=17955 bytes, size after decode=1966080 bytes, type=P, timestamp=8.873 seconds
frame #268: size before decode=2458 bytes, size after decode=1966080 bytes, type=B, timestamp=8.907 seconds
frame #269: size before decode=3015 bytes, size after decode=1966080 bytes, type=B, timestamp=8.940 seconds
frame #270: size before decode=105647 bytes, size after decode=1966080 bytes, type=B, timestamp=8.973 seconds
frame #271: size before decode=14810 bytes, size after decode=1966080 bytes, type=P, timestamp=9.007 seconds
frame #272: size before decode=4990 bytes, size after decode=1966080 bytes, type=B, timestamp=9.040 seconds
frame #273: size before decode=4270 bytes, size after decode=1966080 bytes, type=B, timestamp=9.073 seconds
frame #274: size before decode=104821 bytes, size after decode=1966080 bytes, type=B, timestamp=9.107 seconds
frame #275: size before decode=14011 bytes, size after decode=1966080 bytes, type=P, timestamp=9.140 seconds
frame #276: size before decode=3567 bytes, size after decode=1966080 bytes, type=B, timestamp=9.173 seconds
frame #277: size before decode=3357 bytes, size after decode=1966080 bytes, type=B, timestamp=9.207 seconds
frame #278: size before decode=111200 bytes, size after decode=1966080 bytes, type=B, timestamp=9.240 seconds
frame #279: size before decode=11883 bytes, size after decode=1966080 bytes, type=P, timestamp=9.273 seconds
frame #280: size before decode=2470 bytes, size after decode=1966080 bytes, type=B, timestamp=9.307 seconds
frame #281: size before decode=2663 bytes, size after decode=1966080 bytes, type=B, timestamp=9.340 seconds
frame #282: size before decode=81777 bytes, size after decode=1966080 bytes, type=B, timestamp=9.374 seconds
frame #283: size before decode=11035 bytes, size after decode=1966080 bytes, type=P, timestamp=9.407 seconds
frame #284: size before decode=1717 bytes, size after decode=1966080 bytes, type=B, timestamp=9.440 seconds
frame #285: size before decode=2867 bytes, size after decode=1966080 bytes, type=B, timestamp=9.474 seconds
frame #286: size before decode=110680 bytes, size after decode=1966080 bytes, type=B, timestamp=9.507 seconds
frame #287: size before decode=16373 bytes, size after decode=1966080 bytes, type=P, timestamp=9.540 seconds
frame #288: size before decode=2783 bytes, size after decode=1966080 bytes, type=B, timestamp=9.574 seconds
frame #289: size before decode=1194 bytes, size after decode=1966080 bytes, type=B, timestamp=9.607 seconds
frame #290: size before decode=99457 bytes, size after decode=1966080 bytes, type=B, timestamp=9.640 seconds
frame #291: size before decode=12266 bytes, size after decode=1966080 bytes, type=P, timestamp=9.674 seconds
frame #292: size before decode=1774 bytes, size after decode=1966080 bytes, type=B, timestamp=9.707 seconds
