print meta info for videos/SampleVideo_320x240_30mb.3gp:
  duration time: 548.69 秒
  file size: 30.01 MB
  frame rate: 25.00 fps
  decoder: MPEG-4 part 2

帧类型与大小统计:
frame #1: size before decode=9536 bytes, size after decode=184320 bytes, type=I, timestamp=0.000 seconds
frame #3337: size before decode=9850 bytes, size after decode=184320 bytes, type=I, timestamp=133.440 seconds
frame #3338: size before decode=1032 bytes, size after decode=184320 bytes, type=P, timestamp=133.480 seconds
frame #3339: size before decode=9280 bytes, size after decode=184320 bytes, type=P, timestamp=133.520 seconds
frame #3340: size before decode=1282 bytes, size after decode=184320 bytes, type=P, timestamp=133.560 seconds
frame #3341: size before decode=1595 bytes, size after decode=184320 bytes, type=P, timestamp=133.600 seconds
frame #3342: size before decode=1666 bytes, size after decode=184320 bytes, type=P, timestamp=133.640 seconds
frame #3343: size before decode=1724 bytes, size after decode=184320 bytes, type=P, timestamp=133.680 seconds
frame #3344: size before decode=1734 bytes, size after decode=184320 bytes, type=P, timestamp=133.720 seconds
frame #3345: size before decode=1460 bytes, size after decode=184320 bytes, type=P, timestamp=133.760 seconds
frame #3346: size before decode=1686 bytes, size after decode=184320 bytes, type=P, timestamp=133.800 seconds
frame #3347: size before decode=1283 bytes, size after decode=184320 bytes, type=P, timestamp=133.840 seconds
frame #3348: size before decode=1798 bytes, size after decode=184320 bytes, type=P, timestamp=133.880 seconds
frame #3349: size before decode=12962 bytes, size after decode=184320 bytes, type=I, timestamp=133.920 seconds
frame #3350: size before decode=1489 bytes, size after decode=184320 bytes, type=P, timestamp=133.960 seconds
frame #3351: size before decode=461 bytes, size after decode=184320 bytes, type=P, timestamp=134.000 seconds
frame #3352: size before decode=1338 bytes, size after decode=184320 bytes, type=P, timestamp=134.040 seconds
frame #3353: size before decode=1398 bytes, size after decode=184320 bytes, type=P, timestamp=134.080 seconds
frame #3354: size before decode=1729 bytes, size after decode=184320 bytes, type=P, timestamp=134.120 seconds
frame #3355: size before decode=1678 bytes, size after decode=184320 bytes, type=P, timestamp=134.160 seconds
frame #3356: size before decode=1668 bytes, size after decode=184320 bytes, type=P, timestamp=134.200 seconds
frame #3357: size before decode=1628 bytes, size after decode=184320 bytes, type=P, timestamp=134.240 seconds
frame #3358: size before decode=1575 bytes, size after decode=184320 bytes, type=P, timestamp=134.280 seconds
frame #3359: size before decode=1401 bytes, size after decode=184320 bytes, type=P, timestamp=134.320 seconds
frame #3360: size before decode=1407 bytes, size after decode=184320 bytes, type=P, timestamp=134.360 seconds
frame #3361: size before decode=12682 bytes, size after decode=184320 bytes, type=I, timestamp=134.400 seconds
frame #3362: size before decode=1354 bytes, size after decode=184320 bytes, type=P, timestamp=134.440 seconds
frame #3363: size before decode=1585 bytes, size after decode=184320 bytes, type=P, timestamp=134.480 seconds
frame #3364: size before decode=1087 bytes, size after decode=184320 bytes, type=P, timestamp=134.520 seconds
frame #3365: size before decode=1441 bytes, size after decode=184320 bytes, type=P, timestamp=134.560 seconds
frame #3366: size before decode=1514 bytes, size after decode=184320 bytes, type=P, timestamp=134.600 seconds
frame #3367: size before decode=1746 bytes, size after decode=184320 bytes, type=P, timestamp=134.640 seconds
frame #3368: size before decode=1583 bytes, size after decode=184320 bytes, type=P, timestamp=134.680 seconds
frame #3369: size before decode=1722 bytes, size after decode=184320 bytes, type=P, timestamp=134.720 seconds
frame #3370: size before decode=1847 bytes, size after decode=184320 bytes, type=P, timestamp=134.760 seconds
frame #3371: size before decode=1467 bytes, size after decode=184320 bytes, type=P, timestamp=134.800 seconds
frame #3372: size before decode=1468 bytes, size after decode=184320 bytes, type=P, timestamp=134.840 seconds
frame #3373: size before decode=9359 bytes, size after decode=184320 bytes, type=I, timestamp=134.880 seconds
frame #3374: size before decode=1398 bytes, size after decode=184320 bytes, type=P, timestamp=134.920 seconds
frame #3375: size before decode=1229 bytes, size after decode=184320 bytes, type=P, timestamp=134.960 seconds
frame #3376: size before decode=564 bytes, size after decode=184320 bytes, type=P, timestamp=135.000 seconds
frame #3377: size before decode=1337 bytes, size after decode=184320 bytes, type=P, timestamp=135.040 seconds
frame #3378: size before decode=1320 bytes, size after decode=184320 bytes, type=P, timestamp=135.080 seconds
frame #3379: size before decode=1712 bytes, size after decode=184320 bytes, type=P, timestamp=135.120 seconds
frame #3380: size before decode=1573 bytes, size after decode=184320 bytes, type=P, timestamp=135.160 seconds
frame #3381: size before decode=1628 bytes, size after decode=184320 bytes, type=P, timestamp=135.200 seconds
frame #3382: size before decode=1639 bytes, size after decode=184320 bytes, type=P, timestamp=135.240 seconds
frame #3383: size before decode=1486 bytes, size after decode=184320 bytes, type=P, timestamp=135.280 seconds
frame #3384: size before decode=1676 bytes, size after decode=184320 bytes, type=P, timestamp=135.320 seconds
frame #3385: size before decode=9234 bytes, size after decode=184320 bytes, type=I, timestamp=135.360 seconds
frame #3386: size before decode=2116 bytes, size after decode=184320 bytes, type=P, timestamp=135.400 seconds
frame #3387: size before decode=1694 bytes, size after decode=184320 bytes, type=P, timestamp=135.440 seconds
frame #3388: size before decode=1392 bytes, size after decode=184320 bytes, type=P, timestamp=135.480 seconds
frame #3389: size before decode=1356 bytes, size after decode=184320 bytes, type=P, timestamp=135.520 seconds
frame #3390: size before decode=1123 bytes, size after decode=184320 bytes, type=P, timestamp=135.560 seconds
frame #3391: size before decode=1456 bytes, size after decode=184320 bytes, type=P, timestamp=135.600 seconds
frame #3392: size before decode=1579 bytes, size after decode=184320 bytes, type=P, timestamp=135.640 seconds
frame #3393: size before decode=1512 bytes, size after decode=184320 bytes, type=P, timestamp=135.680 seconds
frame #3394: size before decode=1705 bytes, size after decode=184320 bytes, type=P, timestamp=135.720 seconds
frame #3395: size before decode=1435 bytes, size after decode=184320 bytes, type=P, timestamp=135.760 seconds
frame #3396: size before decode=1228 bytes, size after decode=184320 bytes, type=P, timestamp=135.800 seconds
frame #3397: size before decode=12874 bytes, size after decode=184320 bytes, type=I, timestamp=135.840 seconds
frame #3398: size before decode=1302 bytes, size after decode=184320 bytes, type=P, timestamp=135.880 seconds
frame #3399: size before decode=1228 bytes, size after decode=184320 bytes, type=P, timestamp=135.920 seconds
frame #3400: size before decode=1151 bytes, size after decode=184320 bytes, type=P, timestamp=135.960 seconds
frame #3401: size before decode=1009 bytes, size after decode=184320 bytes, type=P, timestamp=136.000 seconds
frame #3402: size before decode=978 bytes, size after decode=184320 bytes, type=P, timestamp=136.040 seconds
frame #3403: size before decode=1021 bytes, size after decode=184320 bytes, type=P, timestamp=136.080 seconds
frame #3404: size before decode=1497 bytes, size after decode=184320 bytes, type=P, timestamp=136.120 seconds
frame #3405: size before decode=1497 bytes, size after decode=184320 bytes, type=P, timestamp=136.160 seconds
frame #3406: size before decode=1612 bytes, size after decode=184320 bytes, type=P, timestamp=136.200 seconds
frame #3407: size before decode=1662 bytes, size after decode=184320 bytes, type=P, timestamp=136.240 seconds
frame #3408: size before decode=1616 bytes, size after decode=184320 bytes, type=P, timestamp=136.280 seconds
frame #3409: size before decode=9510 bytes, size after decode=184320 bytes, type=I, timestamp=136.320 seconds
frame #3410: size before decode=1392 bytes, size after decode=184320 bytes, type=P, timestamp=136.360 seconds
frame #3411: size before decode=1568 bytes, size after decode=184320 bytes, type=P, timestamp=136.400 seconds
frame #3412: size before decode=1501 bytes, size after decode=184320 bytes, type=P, timestamp=136.440 seconds
frame #3413: size before decode=1455 bytes, size after decode=184320 bytes, type=P, timestamp=136.480 seconds
frame #3414: size before decode=1059 bytes, size after decode=184320 bytes, type=P, timestamp=136.520 seconds
frame #3415: size before decode=1142 bytes, size after decode=184320 bytes, type=P, timestamp=136.560 seconds
frame #3416: size before decode=1509 bytes, size after decode=184320 bytes, type=P, timestamp=136.600 seconds
frame #3417: size before decode=1709 bytes, size after decode=184320 bytes, type=P, timestamp=136.640 seconds
frame #3418: size before decode=1506 bytes, size after decode=184320 bytes, type=P, timestamp=136.680 seconds
frame #3419: size before decode=1621 bytes, size after decode=184320 bytes, type=P, timestamp=136.720 seconds
frame #3420: size before decode=1619 bytes, size after decode=184320 bytes, type=P, timestamp=136.760 seconds
frame #3421: size before decode=9401 bytes, size after decode=184320 bytes, type=I, timestamp=136.800 seconds
frame #3422: size before decode=1390 bytes, size after decode=184320 bytes, type=P, timestamp=136.840 seconds
frame #3423: size before decode=1504 bytes, size after decode=184320 bytes, type=P, timestamp=136.880 seconds
frame #3424: size before decode=1410 bytes, size after decode=184320 bytes, type=P, timestamp=136.920 seconds
frame #3425: size before decode=1313 bytes, size after decode=184320 bytes, type=P, timestamp=136.960 seconds
frame #3426: size before decode=806 bytes, size after decode=184320 bytes, type=P, timestamp=137.000 seconds
frame #3427: size before decode=1087 bytes, size after decode=184320 bytes, type=P, timestamp=137.040 seconds
frame #3428: size before decode=1229 bytes, size after decode=184320 bytes, type=P, timestamp=137.080 seconds
frame #3429: size before decode=1306 bytes, size after decode=184320 bytes, type=P, timestamp=137.120 seconds
frame #3430: size before decode=1474 bytes, size after decode=184320 bytes, type=P, timestamp=137.160 seconds
frame #3431: size before decode=1448 bytes, size after decode=184320 bytes, type=P, timestamp=137.200 seconds
frame #3432: size before decode=1474 bytes, size after decode=184320 bytes, type=P, timestamp=137.240 seconds
frame #3433: size before decode=9520 bytes, size after decode=184320 bytes, type=I, timestamp=137.280 seconds
frame #3434: size before decode=1070 bytes, size after decode=184320 bytes, type=P, timestamp=137.320 seconds
frame #3435: size before decode=1380 bytes, size after decode=184320 bytes, type=P, timestamp=137.360 seconds
frame #3436: size before decode=1544 bytes, size after decode=184320 bytes, type=P, timestamp=137.400 seconds
frame #3437: size before decode=1668 bytes, size after decode=184320 bytes, type=P, timestamp=137.440 seconds
frame #3438: size before decode=1941 bytes, size after decode=184320 bytes, type=P, timestamp=137.480 seconds
frame #3439: size before decode=1450 bytes, size after decode=184320 bytes, type=P, timestamp=137.520 seconds
frame #3440: size before decode=1481 bytes, size after decode=184320 bytes, type=P, timestamp=137.560 seconds
frame #3441: size before decode=1835 bytes, size after decode=184320 bytes, type=P, timestamp=137.600 seconds
frame #3442: size before decode=1801 bytes, size after decode=184320 bytes, type=P, timestamp=137.640 seconds
frame #3443: size before decode=1656 bytes, size after decode=184320 bytes, type=P, timestamp=137.680 seconds
frame #3444: size before decode=1539 bytes, size after decode=184320 bytes, type=P, timestamp=137.720 seconds
frame #3445: size before decode=8323 bytes, size after decode=184320 bytes, type=I, timestamp=137.760 seconds
frame #3446: size before decode=1533 bytes, size after decode=184320 bytes, type=P, timestamp=137.800 seconds
frame #3447: size before decode=2267 bytes, size after decode=184320 bytes, type=P, timestamp=137.840 seconds
frame #3448: size before decode=2128 bytes, size after decode=184320 bytes, type=P, timestamp=137.880 seconds
frame #3449: size before decode=1513 bytes, size after decode=184320 bytes, type=P, timestamp=137.920 seconds
frame #3450: size before decode=1002 bytes, size after decode=184320 bytes, type=P, timestamp=137.960 seconds
frame #3451: size before decode=1009 bytes, size after decode=184320 bytes, type=P, timestamp=138.000 seconds
frame #3452: size before decode=1219 bytes, size after decode=184320 bytes, type=P, timestamp=138.040 seconds
frame #3453: size before decode=1086 bytes, size after decode=184320 bytes, type=P, timestamp=138.080 seconds
frame #3454: size before decode=542 bytes, size after decode=184320 bytes, type=P, timestamp=138.120 seconds
frame #3455: size before decode=1165 bytes, size after decode=184320 bytes, type=P, timestamp=138.160 seconds
frame #3456: size before decode=2566 bytes, size after decode=184320 bytes, type=P, timestamp=138.200 seconds
frame #3457: size before decode=14370 bytes, size after decode=184320 bytes, type=I, timestamp=138.240 seconds
frame #3458: size before decode=59 bytes, size after decode=184320 bytes, type=P, timestamp=138.280 seconds
frame #3459: size before decode=78 bytes, size after decode=184320 bytes, type=P, timestamp=138.320 seconds
frame #3460: size before decode=213 bytes, size after decode=184320 bytes, type=P, timestamp=138.360 seconds
frame #3461: size before decode=3515 bytes, size after decode=184320 bytes, type=P, timestamp=138.400 seconds
frame #3462: size before decode=114 bytes, size after decode=184320 bytes, type=P, timestamp=138.440 seconds
frame #3463: size before decode=151 bytes, size after decode=184320 bytes, type=P, timestamp=138.480 seconds
frame #3464: size before decode=188 bytes, size after decode=184320 bytes, type=P, timestamp=138.520 seconds
frame #3465: size before decode=812 bytes, size after decode=184320 bytes, type=P, timestamp=138.560 seconds
frame #3466: size before decode=1389 bytes, size after decode=184320 bytes, type=P, timestamp=138.600 seconds
frame #3467: size before decode=914 bytes, size after decode=184320 bytes, type=P, timestamp=138.640 seconds
frame #3468: size before decode=1033 bytes, size after decode=184320 bytes, type=P, timestamp=138.680 seconds
frame #3469: size before decode=14446 bytes, size after decode=184320 bytes, type=I, timestamp=138.720 seconds
frame #3470: size before decode=420 bytes, size after decode=184320 bytes, type=P, timestamp=138.760 seconds
frame #3471: size before decode=724 bytes, size after decode=184320 bytes, type=P, timestamp=138.800 seconds
frame #3472: size before decode=358 bytes, size after decode=184320 bytes, type=P, timestamp=138.840 seconds
frame #3473: size before decode=201 bytes, size after decode=184320 bytes, type=P, timestamp=138.880 seconds
frame #3474: size before decode=3886 bytes, size after decode=184320 bytes, type=P, timestamp=138.920 seconds
frame #3475: size before decode=5917 bytes, size after decode=184320 bytes, type=P, timestamp=138.960 seconds
frame #3476: size before decode=213 bytes, size after decode=184320 bytes, type=P, timestamp=139.000 seconds
frame #3477: size before decode=2559 bytes, size after decode=184320 bytes, type=P, timestamp=139.040 seconds
frame #3478: size before decode=1620 bytes, size after decode=184320 bytes, type=P, timestamp=139.080 seconds
frame #3479: size before decode=1628 bytes, size after decode=184320 bytes, type=P, timestamp=139.120 seconds
frame #3480: size before decode=1252 bytes, size after decode=184320 bytes, type=P, timestamp=139.160 seconds
frame #3481: size before decode=5398 bytes, size after decode=184320 bytes, type=I, timestamp=139.200 seconds
frame #3482: size before decode=1516 bytes, size after decode=184320 bytes, type=P, timestamp=139.240 seconds
frame #3483: size before decode=1415 bytes, size after decode=184320 bytes, type=P, timestamp=139.280 seconds
frame #3484: size before decode=1555 bytes, size after decode=184320 bytes, type=P, timestamp=139.320 seconds
frame #3485: size before decode=2102 bytes, size after decode=184320 bytes, type=P, timestamp=139.360 seconds
frame #3486: size before decode=1804 bytes, size after decode=184320 bytes, type=P, timestamp=139.400 seconds
frame #3487: size before decode=1889 bytes, size after decode=184320 bytes, type=P, timestamp=139.440 seconds
frame #3488: size before decode=1728 bytes, size after decode=184320 bytes, type=P, timestamp=139.480 seconds
frame #3489: size before decode=2238 bytes, size after decode=184320 bytes, type=P, timestamp=139.520 seconds
frame #3490: size before decode=2142 bytes, size after decode=184320 bytes, type=P, timestamp=139.560 seconds
frame #3491: size before decode=1750 bytes, size after decode=184320 bytes, type=P, timestamp=139.600 seconds
frame #3492: size before decode=1837 bytes, size after decode=184320 bytes, type=P, timestamp=139.640 seconds
frame #3493: size before decode=6013 bytes, size after decode=184320 bytes, type=I, timestamp=139.680 seconds
frame #3494: size before decode=1631 bytes, size after decode=184320 bytes, type=P, timestamp=139.720 seconds
frame #3495: size before decode=1351 bytes, size after decode=184320 bytes, type=P, timestamp=139.760 seconds
frame #3496: size before decode=1406 bytes, size after decode=184320 bytes, type=P, timestamp=139.800 seconds
frame #3497: size before decode=1517 bytes, size after decode=184320 bytes, type=P, timestamp=139.840 seconds
frame #3498: size before decode=1283 bytes, size after decode=184320 bytes, type=P, timestamp=139.880 seconds
frame #3499: size before decode=1332 bytes, size after decode=184320 bytes, type=P, timestamp=139.920 seconds
frame #3500: size before decode=1541 bytes, size after decode=184320 bytes, type=P, timestamp=139.960 seconds
frame #3501: size before decode=906 bytes, size after decode=184320 bytes, type=P, timestamp=140.000 seconds
frame #3502: size before decode=1632 bytes, size after decode=184320 bytes, type=P, timestamp=140.040 seconds
frame #3503: size before decode=1380 bytes, size after decode=184320 bytes, type=P, timestamp=140.080 seconds
frame #3504: size before decode=1374 bytes, size after decode=184320 bytes, type=P, timestamp=140.120 seconds
frame #3505: size before decode=7459 bytes, size after decode=184320 bytes, type=I, timestamp=140.160 seconds
frame #3506: size before decode=1671 bytes, size after decode=184320 bytes, type=P, timestamp=140.200 seconds
frame #3507: size before decode=1714 bytes, size after decode=184320 bytes, type=P, timestamp=140.240 seconds
frame #3508: size before decode=1684 bytes, size after decode=184320 bytes, type=P, timestamp=140.280 seconds
frame #3509: size before decode=1307 bytes, size after decode=184320 bytes, type=P, timestamp=140.320 seconds
frame #3510: size before decode=1388 bytes, size after decode=184320 bytes, type=P, timestamp=140.360 seconds
frame #3511: size before decode=1177 bytes, size after decode=184320 bytes, type=P, timestamp=140.400 seconds
frame #3512: size before decode=1022 bytes, size after decode=184320 bytes, type=P, timestamp=140.440 seconds
frame #3513: size before decode=1293 bytes, size after decode=184320 bytes, type=P, timestamp=140.480 seconds
frame #3514: size before decode=976 bytes, size after decode=184320 bytes, type=P, timestamp=140.520 seconds
frame #3515: size before decode=753 bytes, size after decode=184320 bytes, type=P, timestamp=140.560 seconds
frame #3516: size before decode=1336 bytes, size after decode=184320 bytes, type=P, timestamp=140.600 seconds
frame #3517: size before decode=9370 bytes, size after decode=184320 bytes, type=I, timestamp=140.640 seconds
frame #3518: size before decode=1959 bytes, size after decode=184320 bytes, type=P, timestamp=140.680 seconds
frame #3519: size before decode=2352 bytes, size after decode=184320 bytes, type=P, timestamp=140.720 seconds
frame #3520: size before decode=2056 bytes, size after decode=184320 bytes, type=P, timestamp=140.760 seconds
frame #3521: size before decode=1691 bytes, size after decode=184320 bytes, type=P, timestamp=140.800 seconds
frame #3522: size before decode=1532 bytes, size after decode=184320 bytes, type=P, timestamp=140.840 seconds
frame #3523: size before decode=1372 bytes, size after decode=184320 bytes, type=P, timestamp=140.880 seconds
frame #3524: size before decode=1103 bytes, size after decode=184320 bytes, type=P, timestamp=140.920 seconds
frame #3525: size before decode=1230 bytes, size after decode=184320 bytes, type=P, timestamp=140.960 seconds
frame #3526: size before decode=704 bytes, size after decode=184320 bytes, type=P, timestamp=141.000 seconds
frame #3527: size before decode=1248 bytes, size after decode=184320 bytes, type=P, timestamp=141.040 seconds
frame #3528: size before decode=1266 bytes, size after decode=184320 bytes, type=P, timestamp=141.080 seconds
frame #3529: size before decode=6924 bytes, size after decode=184320 bytes, type=I, timestamp=141.120 seconds
frame #3530: size before decode=1163 bytes, size after decode=184320 bytes, type=P, timestamp=141.160 seconds
frame #3531: size before decode=1267 bytes, size after decode=184320 bytes, type=P, timestamp=141.200 seconds
frame #3532: size before decode=1603 bytes, size after decode=184320 bytes, type=P, timestamp=141.240 seconds
frame #3533: size before decode=1564 bytes, size after decode=184320 bytes, type=P, timestamp=141.280 seconds
frame #3534: size before decode=1348 bytes, size after decode=184320 bytes, type=P, timestamp=141.320 seconds
frame #3535: size before decode=1644 bytes, size after decode=184320 bytes, type=P, timestamp=141.360 seconds
frame #3536: size before decode=1385 bytes, size after decode=184320 bytes, type=P, timestamp=141.400 seconds
frame #3537: size before decode=1326 bytes, size after decode=184320 bytes, type=P, timestamp=141.440 seconds
frame #3538: size before decode=1083 bytes, size after decode=184320 bytes, type=P, timestamp=141.480 seconds
frame #3539: size before decode=1292 bytes, size after decode=184320 bytes, type=P, timestamp=141.520 seconds
frame #3540: size before decode=904 bytes, size after decode=184320 bytes, type=P, timestamp=141.560 seconds
frame #3541: size before decode=7772 bytes, size after decode=184320 bytes, type=I, timestamp=141.600 seconds
frame #3542: size before decode=660 bytes, size after decode=184320 bytes, type=P, timestamp=141.640 seconds
frame #3543: size before decode=682 bytes, size after decode=184320 bytes, type=P, timestamp=141.680 seconds
frame #3544: size before decode=741 bytes, size after decode=184320 bytes, type=P, timestamp=141.720 seconds
frame #3545: size before decode=1499 bytes, size after decode=184320 bytes, type=P, timestamp=141.760 seconds
frame #3546: size before decode=490 bytes, size after decode=184320 bytes, type=P, timestamp=141.800 seconds
frame #3547: size before decode=907 bytes, size after decode=184320 bytes, type=P, timestamp=141.840 seconds
frame #3548: size before decode=700 bytes, size after decode=184320 bytes, type=P, timestamp=141.880 seconds
frame #3549: size before decode=479 bytes, size after decode=184320 bytes, type=P, timestamp=141.920 seconds
frame #3550: size before decode=619 bytes, size after decode=184320 bytes, type=P, timestamp=141.960 seconds
frame #3551: size before decode=1930 bytes, size after decode=184320 bytes, type=P, timestamp=142.000 seconds
frame #3552: size before decode=637 bytes, size after decode=184320 bytes, type=P, timestamp=142.040 seconds
frame #3553: size before decode=9108 bytes, size after decode=184320 bytes, type=I, timestamp=142.080 seconds
frame #3554: size before decode=698 bytes, size after decode=184320 bytes, type=P, timestamp=142.120 seconds
frame #3555: size before decode=1045 bytes, size after decode=184320 bytes, type=P, timestamp=142.160 seconds
frame #3556: size before decode=820 bytes, size after decode=184320 bytes, type=P, timestamp=142.200 seconds
frame #3557: size before decode=1150 bytes, size after decode=184320 bytes, type=P, timestamp=142.240 seconds
frame #3558: size before decode=1009 bytes, size after decode=184320 bytes, type=P, timestamp=142.280 seconds
frame #3559: size before decode=959 bytes, size after decode=184320 bytes, type=P, timestamp=142.320 seconds
frame #3560: size before decode=6000 bytes, size after decode=184320 bytes, type=P, timestamp=142.360 seconds
frame #3561: size before decode=505 bytes, size after decode=184320 bytes, type=P, timestamp=142.400 seconds
frame #3562: size before decode=507 bytes, size after decode=184320 bytes, type=P, timestamp=142.440 seconds
frame #3563: size before decode=2993 bytes, size after decode=184320 bytes, type=P, timestamp=142.480 seconds
frame #3564: size before decode=121 bytes, size after decode=184320 bytes, type=P, timestamp=142.520 seconds
frame #3565: size before decode=9384 bytes, size after decode=184320 bytes, type=I, timestamp=142.560 seconds
frame #3566: size before decode=48 bytes, size after decode=184320 bytes, type=P, timestamp=142.600 seconds
frame #3567: size before decode=190 bytes, size after decode=184320 bytes, type=P, timestamp=142.640 seconds
frame #3568: size before decode=2854 bytes, size after decode=184320 bytes, type=P, timestamp=142.680 seconds
frame #3569: size before decode=84 bytes, size after decode=184320 bytes, type=P, timestamp=142.720 seconds
frame #3570: size before decode=86 bytes, size after decode=184320 bytes, type=P, timestamp=142.760 seconds
frame #3571: size before decode=783 bytes, size after decode=184320 bytes, type=P, timestamp=142.800 seconds
frame #3572: size before decode=278 bytes, size after decode=184320 bytes, type=P, timestamp=142.840 seconds
frame #3573: size before decode=185 bytes, size after decode=184320 bytes, type=P, timestamp=142.880 seconds
frame #3574: size before decode=164 bytes, size after decode=184320 bytes, type=P, timestamp=142.920 seconds
frame #3575: size before decode=177 bytes, size after decode=184320 bytes, type=P, timestamp=142.960 seconds
frame #3576: size before decode=66 bytes, size after decode=184320 bytes, type=P, timestamp=143.000 seconds
frame #3577: size before decode=14285 bytes, size after decode=184320 bytes, type=I, timestamp=143.040 seconds
frame #3578: size before decode=124 bytes, size after decode=184320 bytes, type=P, timestamp=143.080 seconds
frame #3579: size before decode=111 bytes, size after decode=184320 bytes, type=P, timestamp=143.120 seconds
frame #3580: size before decode=115 bytes, size after decode=184320 bytes, type=P, timestamp=143.160 seconds
frame #3581: size before decode=85 bytes, size after decode=184320 bytes, type=P, timestamp=143.200 seconds
frame #3582: size before decode=78 bytes, size after decode=184320 bytes, type=P, timestamp=143.240 seconds
frame #3583: size before decode=56 bytes, size after decode=184320 bytes, type=P, timestamp=143.280 seconds
frame #3584: size before decode=62 bytes, size after decode=184320 bytes, type=P, timestamp=143.320 seconds
frame #3585: size before decode=80 bytes, size after decode=184320 bytes, type=P, timestamp=143.360 seconds
frame #3586: size before decode=88 bytes, size after decode=184320 bytes, type=P, timestamp=143.400 seconds
frame #3587: size before decode=102 bytes, size after decode=184320 bytes, type=P, timestamp=143.440 seconds
frame #3588: size before decode=119 bytes, size after decode=184320 bytes, type=P, timestamp=143.480 seconds
frame #3589: size before decode=14303 bytes, size after decode=184320 bytes, type=I, timestamp=143.520 seconds
frame #3590: size before decode=97 bytes, size after decode=184320 bytes, type=P, timestamp=143.560 seconds
frame #3591: size before decode=91 bytes, size after decode=184320 bytes, type=P, timestamp=143.600 seconds
frame #3592: size before decode=75 bytes, size after decode=184320 bytes, type=P, timestamp=143.640 seconds
frame #3593: size before decode=83 bytes, size after decode=184320 bytes, type=P, timestamp=143.680 seconds
frame #3594: size before decode=85 bytes, size after decode=184320 bytes, type=P, timestamp=143.720 seconds
frame #3595: size before decode=79 bytes, size after decode=184320 bytes, type=P, timestamp=143.760 seconds
frame #3596: size before decode=127 bytes, size after decode=184320 bytes, type=P, timestamp=143.800 seconds
frame #3597: size before decode=109 bytes, size after decode=184320 bytes, type=P, timestamp=143.840 seconds
frame #3598: size before decode=127 bytes, size after decode=184320 bytes, type=P, timestamp=143.880 seconds
frame #3599: size before decode=126 bytes, size after decode=184320 bytes, type=P, timestamp=143.920 seconds
frame #3600: size before decode=143 bytes, size after decode=184320 bytes, type=P, timestamp=143.960 seconds
frame #3601: size before decode=14313 bytes, size after decode=184320 bytes, type=I, timestamp=144.000 seconds
frame #3602: size before decode=88 bytes, size after decode=184320 bytes, type=P, timestamp=144.040 seconds
frame #3603: size before decode=212 bytes, size after decode=184320 bytes, type=P, timestamp=144.080 seconds
frame #3604: size before decode=221 bytes, size after decode=184320 bytes, type=P, timestamp=144.120 seconds
frame #3605: size before decode=200 bytes, size after decode=184320 bytes, type=P, timestamp=144.160 seconds
frame #3606: size before decode=310 bytes, size after decode=184320 bytes, type=P, timestamp=144.200 seconds
frame #3607: size before decode=455 bytes, size after decode=184320 bytes, type=P, timestamp=144.240 seconds
frame #3608: size before decode=507 bytes, size after decode=184320 bytes, type=P, timestamp=144.280 seconds
frame #3609: size before decode=525 bytes, size after decode=184320 bytes, type=P, timestamp=144.320 seconds
frame #3610: size before decode=540 bytes, size after decode=184320 bytes, type=P, timestamp=144.360 seconds
frame #3611: size before decode=547 bytes, size after decode=184320 bytes, type=P, timestamp=144.400 seconds
frame #3612: size before decode=450 bytes, size after decode=184320 bytes, type=P, timestamp=144.440 seconds
frame #3613: size before decode=14277 bytes, size after decode=184320 bytes, type=I, timestamp=144.480 seconds
frame #3614: size before decode=257 bytes, size after decode=184320 bytes, type=P, timestamp=144.520 seconds
frame #3615: size before decode=230 bytes, size after decode=184320 bytes, type=P, timestamp=144.560 seconds
frame #3616: size before decode=216 bytes, size after decode=184320 bytes, type=P, timestamp=144.600 seconds
frame #3617: size before decode=220 bytes, size after decode=184320 bytes, type=P, timestamp=144.640 seconds
frame #3618: size before decode=186 bytes, size after decode=184320 bytes, type=P, timestamp=144.680 seconds
frame #3619: size before decode=157 bytes, size after decode=184320 bytes, type=P, timestamp=144.720 seconds
frame #3620: size before decode=177 bytes, size after decode=184320 bytes, type=P, timestamp=144.760 seconds
frame #3621: size before decode=124 bytes, size after decode=184320 bytes, type=P, timestamp=144.800 seconds
frame #3622: size before decode=137 bytes, size after decode=184320 bytes, type=P, timestamp=144.840 seconds
frame #3623: size before decode=116 bytes, size after decode=184320 bytes, type=P, timestamp=144.880 seconds
frame #3624: size before decode=110 bytes, size after decode=184320 bytes, type=P, timestamp=144.920 seconds
frame #3625: size before decode=14340 bytes, size after decode=184320 bytes, type=I, timestamp=144.960 seconds
frame #3626: size before decode=50 bytes, size after decode=184320 bytes, type=P, timestamp=145.000 seconds
frame #3627: size before decode=132 bytes, size after decode=184320 bytes, type=P, timestamp=145.040 seconds
frame #3628: size before decode=87 bytes, size after decode=184320 bytes, type=P, timestamp=145.080 seconds
frame #3629: size before decode=178 bytes, size after decode=184320 bytes, type=P, timestamp=145.120 seconds
frame #3630: size before decode=373 bytes, size after decode=184320 bytes, type=P, timestamp=145.160 seconds
frame #3631: size before decode=10257 bytes, size after decode=184320 bytes, type=P, timestamp=145.200 seconds
frame #3632: size before decode=3353 bytes, size after decode=184320 bytes, type=P, timestamp=145.240 seconds
